date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-02-10,2021,2,10,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936142
2021-02-11,2021,2,11,port959,Port Kembla,Australia,AUS,0,3,1,1,0,5,5,0,0,0,0,0,0,0,0,81023,679,2994,0,84697,84697,1936143
2021-02-12,2021,2,12,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,77333,0,0,0,77333,77333,1936144
2021-02-13,2021,2,13,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,25186,0,3215,0,28401,28401,0,0,0,0,0,0,0,1936145
2021-02-14,2021,2,14,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,0,0,1969,0,1969,1969,0,0,0,0,0,0,0,1936146
2021-02-15,2021,2,15,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936147
2021-02-16,2021,2,16,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936148
2021-02-17,2021,2,17,port959,Port Kembla,Australia,AUS,0,3,0,1,0,4,4,0,2251,0,2249,0,4501,4501,0,68375,0,0,0,68375,68375,1936149
2021-02-18,2021,2,18,port959,Port Kembla,Australia,AUS,0,2,0,2,0,4,4,0,16514,0,2523,0,19037,19037,0,102423,0,0,0,102423,102423,1936150
2021-02-19,2021,2,19,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,32774,0,1018,0,33792,33792,0,0,0,4489,0,4489,4489,1936151
2021-02-20,2021,2,20,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,53298,0,4197,0,57495,57495,0,0,0,0,0,0,0,1936152
2021-02-21,2021,2,21,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,58781,0,0,0,58781,58781,1936153
2021-02-22,2021,2,22,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,0,0,2665,0,2665,2665,0,57051,0,0,0,57051,57051,1936154
2021-02-23,2021,2,23,port959,Port Kembla,Australia,AUS,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,39018,0,0,0,39018,39018,1936155
2021-02-24,2021,2,24,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936156
2021-02-25,2021,2,25,port959,Port Kembla,Australia,AUS,0,1,0,4,0,5,5,0,0,0,6233,0,6233,6233,0,78758,0,107,0,78866,78866,1936157
2021-02-26,2021,2,26,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,27307,0,0,0,27307,27307,1936158
2021-02-27,2021,2,27,port959,Port Kembla,Australia,AUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,153742,0,0,0,153742,153742,1936159
2021-02-28,2021,2,28,port959,Port Kembla,Australia,AUS,0,0,0,2,0,2,2,0,0,0,4094,0,4094,4094,0,0,0,0,0,0,0,1936160
2021-03-01,2021,3,1,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,16514,0,1213,0,17728,17728,0,118510,0,107,0,118617,118617,1936161
2021-03-02,2021,3,2,port959,Port Kembla,Australia,AUS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7034,0,0,7034,7034,1936162
2021-03-03,2021,3,3,port959,Port Kembla,Australia,AUS,0,3,0,2,0,5,5,0,46480,0,4303,0,50783,50783,0,78601,0,0,0,78601,78601,1936163
2021-03-04,2021,3,4,port959,Port Kembla,Australia,AUS,0,0,1,2,1,3,4,0,0,0,0,1915,0,1915,0,0,14369,0,0,14369,14369,1936164
