date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-09-23,2021,9,23,port915,Pohang,Korea,KOR,1,3,5,0,4,9,13,1245,16559,3688,0,1515,21492,23008,617,67270,2883,0,2206,70771,72978,3606169
2021-09-24,2021,9,24,port915,Pohang,Korea,KOR,0,2,6,1,1,9,10,0,309189,14587,313,700,324090,324791,0,0,1522,222,0,1745,1745,3606170
2021-09-25,2021,9,25,port915,Pohang,Korea,KOR,0,1,4,1,0,6,6,0,0,1866,263,0,2130,2130,0,0,7563,385,0,7949,7949,3606171
2021-09-26,2021,9,26,port915,Pohang,Korea,KOR,0,7,9,1,2,17,19,0,227657,6545,263,814,234467,235281,0,40963,8336,385,2567,49685,52252,3606172
2021-09-27,2021,9,27,port915,Pohang,Korea,KOR,0,2,5,1,0,8,8,0,267673,4987,0,0,272660,272660,0,0,1601,0,0,1601,1601,3606173
2021-09-28,2021,9,28,port915,Pohang,Korea,KOR,1,3,7,1,2,12,14,0,91605,2982,263,814,94851,95666,0,6023,5399,385,5448,11808,17256,3606174
2021-09-29,2021,9,29,port915,Pohang,Korea,KOR,2,0,7,0,0,9,9,0,0,3786,0,0,3786,3786,4008,0,4231,0,0,8239,8239,3606175
2021-09-30,2021,9,30,port915,Pohang,Korea,KOR,1,2,4,0,1,7,8,1245,0,5286,0,0,6531,6531,617,30959,1601,0,0,33178,33178,3606176
2021-10-01,2021,10,1,port915,Pohang,Korea,KOR,2,3,8,2,2,15,17,1245,216855,5668,527,700,224296,224997,6237,0,5871,770,0,12879,12879,3606177
2021-10-02,2021,10,2,port915,Pohang,Korea,KOR,1,5,2,1,0,9,9,0,382429,3700,263,0,386394,386394,1010,0,0,385,0,1396,1396,3606178
2021-10-03,2021,10,3,port915,Pohang,Korea,KOR,2,3,4,1,0,10,10,1245,35535,1940,0,0,38721,38721,617,9862,3256,0,0,13737,13737,3606179
2021-10-04,2021,10,4,port915,Pohang,Korea,KOR,1,1,4,0,0,6,6,11008,0,3288,0,0,14296,14296,0,0,2297,0,0,2297,2297,3606180
2021-10-05,2021,10,5,port915,Pohang,Korea,KOR,0,1,4,0,0,5,5,0,0,5211,0,0,5211,5211,0,7326,13161,0,0,20487,20487,3606181
2021-10-06,2021,10,6,port915,Pohang,Korea,KOR,0,2,8,0,0,10,10,0,95268,5147,0,0,100416,100416,0,0,6879,0,0,6879,6879,3606182
2021-10-07,2021,10,7,port915,Pohang,Korea,KOR,2,4,5,2,0,13,13,271,284923,5859,527,0,291582,291582,0,0,1781,770,0,2552,2552,3606183
2021-10-08,2021,10,8,port915,Pohang,Korea,KOR,0,0,5,1,0,6,6,0,0,3994,263,0,4258,4258,0,0,1936,385,0,2322,2322,3606184
2021-10-09,2021,10,9,port915,Pohang,Korea,KOR,1,3,9,2,0,15,15,1525,37251,16422,527,0,55726,55726,0,5414,5513,770,0,11698,11698,3606185
2021-10-10,2021,10,10,port915,Pohang,Korea,KOR,1,2,10,0,0,13,13,1245,83403,5364,0,0,90013,90013,617,0,7289,0,0,7906,7906,3606186
2021-10-11,2021,10,11,port915,Pohang,Korea,KOR,0,0,4,0,0,4,4,0,0,4604,0,0,4604,4604,0,0,2126,0,0,2126,2126,3606187
2021-10-12,2021,10,12,port915,Pohang,Korea,KOR,0,0,0,0,1,0,1,0,0,0,0,814,0,814,0,0,0,0,2206,0,2206,3606188
2021-10-13,2021,10,13,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606189
2021-10-14,2021,10,14,port915,Pohang,Korea,KOR,1,8,17,0,0,26,26,1519,129144,14235,0,0,144899,144899,0,77532,10447,0,0,87980,87980,3606190
2021-10-15,2021,10,15,port915,Pohang,Korea,KOR,0,2,10,1,0,13,13,0,18696,4167,263,0,23127,23127,0,0,8406,385,0,8791,8791,3606191
2021-10-16,2021,10,16,port915,Pohang,Korea,KOR,1,5,3,1,1,10,11,0,0,6388,263,700,6652,7353,1272,11192,800,385,0,13651,13651,3606192
2021-10-17,2021,10,17,port915,Pohang,Korea,KOR,0,2,1,0,0,3,3,0,72050,907,0,0,72957,72957,0,9876,800,0,0,10676,10676,3606193
2021-10-18,2021,10,18,port915,Pohang,Korea,KOR,3,4,9,0,0,16,16,3038,251358,4466,0,0,258862,258862,1234,0,5102,0,0,6337,6337,3606194
2021-10-19,2021,10,19,port915,Pohang,Korea,KOR,0,3,5,1,3,9,12,0,3337,9846,1018,1515,14202,15718,0,32885,3217,0,2206,36103,38309,3606195
2021-10-20,2021,10,20,port915,Pohang,Korea,KOR,1,0,2,2,0,5,5,0,0,1668,527,0,2195,2195,4847,0,800,770,0,6419,6419,3606196
2021-10-21,2021,10,21,port915,Pohang,Korea,KOR,0,3,9,1,1,13,14,0,9174,12384,263,700,21823,22524,0,0,3801,385,0,4187,4187,3606197
2021-10-22,2021,10,22,port915,Pohang,Korea,KOR,1,1,2,0,1,4,5,1245,0,0,0,0,1245,1245,617,0,2035,0,241,2652,2893,3606198
2021-10-23,2021,10,23,port915,Pohang,Korea,KOR,0,3,9,0,0,12,12,0,288394,8177,0,0,296572,296572,0,11227,3663,0,0,14891,14891,3606199
2021-10-24,2021,10,24,port915,Pohang,Korea,KOR,2,4,7,0,2,13,15,1245,415461,7807,0,0,424514,424514,617,22438,12075,0,18321,35131,53452,3606200
2021-10-25,2021,10,25,port915,Pohang,Korea,KOR,0,4,10,0,0,14,14,0,34468,22120,0,0,56589,56589,0,12934,5506,0,0,18440,18440,3606201
2021-10-26,2021,10,26,port915,Pohang,Korea,KOR,0,1,4,3,1,8,9,0,157612,1550,791,814,159953,160768,0,0,793,1156,2206,1950,4156,3606202
2021-10-27,2021,10,27,port915,Pohang,Korea,KOR,0,2,5,2,0,9,9,0,34468,1445,577,0,36491,36491,0,7873,7166,607,0,15647,15647,3606203
2021-10-28,2021,10,28,port915,Pohang,Korea,KOR,0,1,6,0,2,7,9,0,1254,8370,0,1167,9624,10792,0,0,3909,0,0,3909,3910,3606204
2021-10-29,2021,10,29,port915,Pohang,Korea,KOR,0,1,5,0,0,6,6,0,0,2978,0,0,2978,2978,0,6312,3754,0,0,10067,10067,3606205
2021-10-30,2021,10,30,port915,Pohang,Korea,KOR,3,1,13,1,2,18,20,829,86867,20040,263,1786,108001,109787,501,0,5619,385,2206,6506,8712,3606206
2021-10-31,2021,10,31,port915,Pohang,Korea,KOR,0,3,3,1,1,7,8,0,314623,1883,0,700,316506,317207,0,0,800,0,0,800,801,3606207
2021-11-01,2021,11,1,port915,Pohang,Korea,KOR,0,1,7,1,0,9,9,0,2211,8628,0,0,10840,10840,0,0,5496,1030,0,6527,6527,3606208
2021-11-02,2021,11,2,port915,Pohang,Korea,KOR,3,1,8,2,1,14,15,2491,111130,6536,527,972,120686,121659,6835,0,4367,770,0,11974,11974,3606209
2021-11-03,2021,11,3,port915,Pohang,Korea,KOR,1,2,3,1,1,7,8,1245,52992,907,263,700,55409,56110,617,19341,2695,385,0,23039,23039,3606210
2021-11-04,2021,11,4,port915,Pohang,Korea,KOR,0,4,6,1,3,11,14,0,24668,5448,0,1515,30116,31632,0,54032,3932,202,2206,58166,60373,3606211
2021-11-05,2021,11,5,port915,Pohang,Korea,KOR,0,2,6,0,2,8,10,0,100047,8771,0,933,108819,109753,0,0,3383,0,0,3383,3383,3606212
2021-11-06,2021,11,6,port915,Pohang,Korea,KOR,2,4,7,0,1,13,14,504,223129,4681,0,700,228315,229016,0,35514,4484,0,0,39998,39998,3606213
2021-11-07,2021,11,7,port915,Pohang,Korea,KOR,0,3,5,0,1,8,9,0,228282,2162,0,700,230445,231145,0,5414,3027,0,0,8441,8442,3606214
2021-11-08,2021,11,8,port915,Pohang,Korea,KOR,0,3,7,0,0,10,10,0,374856,4375,0,0,379232,379232,0,22438,5439,0,0,27878,27878,3606215
2021-11-09,2021,11,9,port915,Pohang,Korea,KOR,0,0,0,1,0,1,1,0,0,0,263,0,263,263,0,0,0,385,0,385,385,3606216
2021-11-10,2021,11,10,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606217
2021-11-11,2021,11,11,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606218
2021-11-12,2021,11,12,port915,Pohang,Korea,KOR,0,0,0,1,0,1,1,0,0,0,313,0,313,313,0,0,0,222,0,222,222,3606219
2021-11-13,2021,11,13,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,821,0,0,821,821,3606220
2021-11-14,2021,11,14,port915,Pohang,Korea,KOR,1,1,1,1,0,4,4,1245,0,0,2643,0,3889,3889,617,28345,2923,0,0,31886,31886,3606221
2021-11-15,2021,11,15,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,2264,1781,0,0,4046,4046,3606222
2021-11-16,2021,11,16,port915,Pohang,Korea,KOR,0,0,2,1,0,3,3,0,0,907,0,0,907,907,0,0,1505,0,0,1505,1505,3606223
2021-11-17,2021,11,17,port915,Pohang,Korea,KOR,0,2,2,1,0,5,5,0,114368,907,263,0,115539,115539,0,0,3941,385,0,4326,4326,3606224
2021-11-18,2021,11,18,port915,Pohang,Korea,KOR,0,10,8,0,1,18,19,0,279427,11822,0,0,291250,291250,0,135998,2952,0,0,138951,138951,3606225
2021-11-19,2021,11,19,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606226
2021-11-20,2021,11,20,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606227
2021-11-21,2021,11,21,port915,Pohang,Korea,KOR,0,1,1,1,1,3,4,0,87246,49,263,0,87559,87559,0,0,0,385,3319,385,3705,3606228
2021-11-22,2021,11,22,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606229
2021-11-23,2021,11,23,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606230
2021-11-24,2021,11,24,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,4619,0,0,4619,4619,0,0,2582,0,0,2582,2582,3606231
2021-11-25,2021,11,25,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606232
2021-11-26,2021,11,26,port915,Pohang,Korea,KOR,0,2,1,0,0,3,3,0,124934,907,0,0,125841,125841,0,5414,800,0,0,6215,6215,3606233
2021-11-27,2021,11,27,port915,Pohang,Korea,KOR,0,1,2,1,0,4,4,0,243273,907,263,0,244444,244444,0,0,1616,385,0,2001,2001,3606234
2021-11-28,2021,11,28,port915,Pohang,Korea,KOR,1,0,1,0,0,2,2,1245,0,907,0,0,2152,2152,617,0,800,0,0,1418,1418,3606235
2021-11-29,2021,11,29,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606236
2021-11-30,2021,11,30,port915,Pohang,Korea,KOR,1,1,3,0,0,5,5,1245,34468,1814,0,0,37528,37528,617,5414,3173,0,0,9204,9204,3606237
2021-12-01,2021,12,1,port915,Pohang,Korea,KOR,0,0,0,1,0,1,1,0,0,0,263,0,263,263,0,0,0,385,0,385,385,3606238
2021-12-02,2021,12,2,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,704,0,0,704,704,3606239
2021-12-03,2021,12,3,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606240
2021-12-04,2021,12,4,port915,Pohang,Korea,KOR,0,2,1,0,0,3,3,0,203322,907,0,0,204229,204229,0,27876,800,0,0,28676,28676,3606241
2021-12-05,2021,12,5,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606242
2021-12-06,2021,12,6,port915,Pohang,Korea,KOR,0,1,4,0,0,5,5,0,0,4195,0,0,4195,4195,0,0,2672,0,0,2672,2672,3606243
2021-12-07,2021,12,7,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,921,0,0,921,921,0,0,0,0,0,0,0,3606244
2021-12-08,2021,12,8,port915,Pohang,Korea,KOR,1,0,1,0,0,2,2,0,0,1276,0,0,1276,1276,2027,0,0,0,0,2027,2027,3606245
2021-12-09,2021,12,9,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,2112,0,0,2112,2112,0,0,1601,0,0,1601,1601,3606246
2021-12-10,2021,12,10,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,140088,0,0,0,140088,140088,0,0,0,0,0,0,0,3606247
2021-12-11,2021,12,11,port915,Pohang,Korea,KOR,0,2,0,0,0,2,2,0,175493,0,0,0,175493,175493,0,30878,0,0,0,30878,30878,3606248
2021-12-12,2021,12,12,port915,Pohang,Korea,KOR,0,3,0,0,0,3,3,0,206438,0,0,0,206438,206438,0,5414,0,0,0,5414,5414,3606249
2021-12-13,2021,12,13,port915,Pohang,Korea,KOR,0,1,0,1,0,2,2,0,0,0,263,0,263,263,0,8672,0,385,0,9057,9057,3606250
2021-12-14,2021,12,14,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606251
2021-12-15,2021,12,15,port915,Pohang,Korea,KOR,1,1,1,0,0,3,3,0,0,907,0,0,907,907,4610,31130,800,0,0,36541,36541,3606252
2021-12-16,2021,12,16,port915,Pohang,Korea,KOR,1,0,3,1,0,5,5,1245,0,2381,263,0,3891,3891,617,0,1998,385,0,3001,3001,3606253
2021-12-17,2021,12,17,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606254
2021-12-18,2021,12,18,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606255
2021-12-19,2021,12,19,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,8240,337,0,0,8577,8577,3606256
2021-12-20,2021,12,20,port915,Pohang,Korea,KOR,0,0,2,1,0,3,3,0,0,907,263,0,1170,1170,0,0,1835,385,0,2221,2221,3606257
2021-12-21,2021,12,21,port915,Pohang,Korea,KOR,0,0,2,0,1,2,3,0,0,0,0,814,0,814,0,0,4448,0,2206,4448,6654,3606258
2021-12-22,2021,12,22,port915,Pohang,Korea,KOR,0,2,1,0,0,3,3,0,0,1126,0,0,1126,1126,0,9740,0,0,0,9740,9740,3606259
2021-12-23,2021,12,23,port915,Pohang,Korea,KOR,0,1,0,0,1,1,2,0,29070,0,0,0,29070,29070,0,0,0,0,0,0,0,3606260
2021-12-24,2021,12,24,port915,Pohang,Korea,KOR,0,0,4,0,0,4,4,0,0,2721,0,0,2721,2721,0,0,3217,0,0,3217,3217,3606261
2021-12-25,2021,12,25,port915,Pohang,Korea,KOR,0,0,0,1,0,1,1,0,0,0,991,0,991,991,0,0,0,0,0,0,0,3606262
2021-12-26,2021,12,26,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606263
2021-12-27,2021,12,27,port915,Pohang,Korea,KOR,0,0,1,0,1,1,2,0,0,907,0,0,907,907,0,0,800,0,2982,800,3783,3606264
2021-12-28,2021,12,28,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,432,0,0,432,432,3606265
2021-12-29,2021,12,29,port915,Pohang,Korea,KOR,0,1,0,1,0,2,2,0,0,0,263,0,263,263,0,0,0,385,0,385,385,3606266
2021-12-30,2021,12,30,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,34468,0,0,0,34468,34468,0,5414,0,0,0,5414,5414,3606267
2021-12-31,2021,12,31,port915,Pohang,Korea,KOR,1,0,0,0,0,1,1,1245,0,0,0,0,1245,1245,617,0,0,0,0,617,617,3606268
2022-01-01,2022,1,1,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,106274,479,0,0,106753,106753,0,0,0,0,0,0,0,3606269
2022-01-02,2022,1,2,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606270
2022-01-03,2022,1,3,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606271
2022-01-04,2022,1,4,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606272
2022-01-05,2022,1,5,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,34468,0,0,0,34468,34468,0,5414,624,0,0,6039,6039,3606273
2022-01-06,2022,1,6,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,174216,0,0,0,174216,174216,0,0,5742,0,0,5742,5742,3606274
2022-01-07,2022,1,7,port915,Pohang,Korea,KOR,1,0,0,0,0,1,1,1245,0,0,0,0,1245,1245,617,0,0,0,0,617,617,3606275
2022-01-08,2022,1,8,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606276
2022-01-09,2022,1,9,port915,Pohang,Korea,KOR,1,1,1,0,0,3,3,507,223142,907,0,0,224557,224557,0,0,800,0,0,800,800,3606277
2022-01-10,2022,1,10,port915,Pohang,Korea,KOR,0,3,0,1,1,4,5,0,264513,0,263,814,264777,265592,0,10828,0,385,2206,11213,13420,3606278
2022-01-11,2022,1,11,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606279
2022-01-12,2022,1,12,port915,Pohang,Korea,KOR,0,0,2,0,0,2,2,0,0,1814,0,0,1814,1814,0,0,1601,0,0,1601,1601,3606280
2022-01-13,2022,1,13,port915,Pohang,Korea,KOR,1,0,1,0,0,2,2,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606281
2022-01-14,2022,1,14,port915,Pohang,Korea,KOR,1,2,1,1,0,5,5,0,43541,2319,263,0,46123,46123,1523,4455,0,385,0,6364,6364,3606282
2022-01-15,2022,1,15,port915,Pohang,Korea,KOR,0,4,1,0,0,5,5,0,0,907,0,0,907,907,0,89414,800,0,0,90215,90215,3606283
2022-01-16,2022,1,16,port915,Pohang,Korea,KOR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606284
2022-01-17,2022,1,17,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2515,0,0,2515,2515,3606285
2022-01-18,2022,1,18,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,0,907,0,0,907,907,0,37594,800,0,0,38394,38394,3606286
2022-01-19,2022,1,19,port915,Pohang,Korea,KOR,1,2,3,1,0,7,7,1245,0,6664,263,0,8173,8173,617,8626,815,385,0,10444,10444,3606287
2022-01-20,2022,1,20,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606288
2022-01-21,2022,1,21,port915,Pohang,Korea,KOR,1,1,2,0,0,4,4,0,32899,1838,0,0,34738,34738,3564,0,0,0,0,3564,3564,3606289
2022-01-22,2022,1,22,port915,Pohang,Korea,KOR,1,11,3,0,0,15,15,1245,724904,0,0,0,726150,726150,617,46623,9473,0,0,56714,56714,3606290
2022-01-23,2022,1,23,port915,Pohang,Korea,KOR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,509,0,0,0,0,509,509,3606291
2022-01-24,2022,1,24,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,907,0,0,907,907,0,0,4446,0,0,4446,4446,3606292
2022-01-25,2022,1,25,port915,Pohang,Korea,KOR,0,2,2,1,0,5,5,0,32335,3337,263,0,35936,35936,0,0,0,385,0,385,385,3606293
2022-01-26,2022,1,26,port915,Pohang,Korea,KOR,0,1,2,0,0,3,3,0,0,2014,0,0,2014,2014,0,43979,679,0,0,44659,44659,3606294
2022-01-27,2022,1,27,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,1814,0,0,1814,1814,0,0,1789,0,0,1789,1789,3606295
2022-01-28,2022,1,28,port915,Pohang,Korea,KOR,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606296
2022-01-29,2022,1,29,port915,Pohang,Korea,KOR,1,0,0,1,0,2,2,0,0,0,263,0,263,263,1350,0,0,385,0,1736,1736,3606297
2022-01-30,2022,1,30,port915,Pohang,Korea,KOR,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,961,0,961,3606298
2022-01-31,2022,1,31,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,176133,907,0,0,177040,177040,0,0,800,0,0,800,800,3606299
2022-02-01,2022,2,1,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,17446,907,0,0,18354,18354,0,0,800,0,0,800,800,3606300
2022-02-02,2022,2,2,port915,Pohang,Korea,KOR,0,2,8,0,0,10,10,0,194983,10019,0,0,205002,205002,0,26952,9285,0,0,36238,36238,3606301
2022-02-03,2022,2,3,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606302
2022-02-04,2022,2,4,port915,Pohang,Korea,KOR,1,0,0,1,0,2,2,0,0,0,263,0,263,263,0,0,0,385,0,385,385,3606303
2022-02-05,2022,2,5,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606304
2022-02-06,2022,2,6,port915,Pohang,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606305
2022-02-07,2022,2,7,port915,Pohang,Korea,KOR,1,2,0,0,0,3,3,0,23819,0,0,0,23819,23819,0,0,0,0,0,0,0,3606306
2022-02-08,2022,2,8,port915,Pohang,Korea,KOR,1,1,1,1,0,4,4,1245,0,0,263,0,1509,1509,617,46309,3073,385,0,50386,50386,3606307
2022-02-09,2022,2,9,port915,Pohang,Korea,KOR,0,3,4,0,0,7,7,0,172290,2653,0,0,174943,174943,0,0,1601,0,0,1601,1601,3606308
2022-02-10,2022,2,10,port915,Pohang,Korea,KOR,1,1,2,1,0,5,5,1245,807,0,263,0,2316,2316,617,0,1132,385,0,2135,2135,3606309
2022-02-11,2022,2,11,port915,Pohang,Korea,KOR,0,2,3,0,0,5,5,0,34468,1879,0,0,36347,36347,0,5414,1278,0,0,6693,6693,3606310
2022-02-12,2022,2,12,port915,Pohang,Korea,KOR,0,1,2,0,0,3,3,0,0,0,0,0,0,0,0,10453,3187,0,0,13641,13641,3606311
2022-02-13,2022,2,13,port915,Pohang,Korea,KOR,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,434,0,0,434,434,3606312
2022-02-14,2022,2,14,port915,Pohang,Korea,KOR,0,0,2,2,0,4,4,0,0,1814,527,0,2341,2341,0,0,1601,770,0,2372,2372,3606313
2022-02-15,2022,2,15,port915,Pohang,Korea,KOR,0,10,11,0,0,21,21,0,221881,11339,0,0,233221,233221,0,75809,7607,0,0,83417,83417,3606314
2022-02-16,2022,2,16,port915,Pohang,Korea,KOR,1,1,0,0,1,2,3,0,162684,0,0,0,162684,162684,0,0,0,0,361,0,361,3606315
2022-02-17,2022,2,17,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,84,0,0,84,84,0,0,0,0,0,0,0,3606316
2022-02-18,2022,2,18,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,165900,0,0,0,165900,165900,0,0,62,0,0,62,62,3606317
2022-02-19,2022,2,19,port915,Pohang,Korea,KOR,2,2,2,0,0,6,6,0,35241,0,0,0,35241,35241,4275,0,5269,0,0,9545,9545,3606318
2022-02-20,2022,2,20,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,2381,0,0,2381,2381,0,0,1324,0,0,1324,1324,3606319
2022-02-21,2022,2,21,port915,Pohang,Korea,KOR,1,2,0,0,0,3,3,0,400105,0,0,0,400105,400105,12861,0,0,0,0,12861,12861,3606320
2022-02-22,2022,2,22,port915,Pohang,Korea,KOR,1,0,3,0,0,4,4,0,0,2162,0,0,2162,2162,6593,0,5862,0,0,12455,12455,3606321
2022-02-23,2022,2,23,port915,Pohang,Korea,KOR,0,2,0,0,0,2,2,0,79151,0,0,0,79151,79151,0,0,0,0,0,0,0,3606322
2022-02-24,2022,2,24,port915,Pohang,Korea,KOR,0,1,0,1,0,2,2,0,34468,0,263,0,34732,34732,0,5414,0,385,0,5799,5799,3606323
2022-02-25,2022,2,25,port915,Pohang,Korea,KOR,1,1,2,1,0,5,5,3277,0,2233,0,0,5510,5510,0,22524,840,0,0,23364,23364,3606324
2022-02-26,2022,2,26,port915,Pohang,Korea,KOR,1,0,1,0,0,2,2,1245,0,1899,0,0,3145,3145,617,0,0,0,0,617,617,3606325
2022-02-27,2022,2,27,port915,Pohang,Korea,KOR,0,0,3,0,0,3,3,0,0,2518,0,0,2518,2518,0,0,1145,0,0,1145,1145,3606326
2022-02-28,2022,2,28,port915,Pohang,Korea,KOR,0,3,1,1,0,5,5,0,105096,907,263,0,106267,106267,0,1115,800,385,0,2301,2301,3606327
2022-03-01,2022,3,1,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606328
2022-03-02,2022,3,2,port915,Pohang,Korea,KOR,3,1,1,0,0,5,5,2064,0,0,0,0,2064,2064,617,3302,298,0,0,4218,4218,3606329
2022-03-03,2022,3,3,port915,Pohang,Korea,KOR,0,1,2,1,1,4,5,0,34468,907,263,0,35639,35639,0,5414,2506,385,0,8305,8305,3606330
2022-03-04,2022,3,4,port915,Pohang,Korea,KOR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606331
2022-03-05,2022,3,5,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,907,0,0,907,907,0,0,800,0,0,800,800,3606332
2022-03-06,2022,3,6,port915,Pohang,Korea,KOR,1,0,2,0,0,3,3,2786,0,1814,0,0,4600,4600,0,0,1601,0,0,1601,1601,3606333
2022-03-07,2022,3,7,port915,Pohang,Korea,KOR,0,0,2,1,0,3,3,0,0,0,263,0,263,263,0,0,923,385,0,1309,1309,3606334
2022-03-08,2022,3,8,port915,Pohang,Korea,KOR,0,1,2,0,0,3,3,0,1098,1574,0,0,2672,2672,0,0,800,0,0,800,800,3606335
2022-03-09,2022,3,9,port915,Pohang,Korea,KOR,0,0,2,0,0,2,2,0,0,511,0,0,511,511,0,0,2401,0,0,2401,2401,3606336
2022-03-10,2022,3,10,port915,Pohang,Korea,KOR,0,0,1,0,0,1,1,0,0,4594,0,0,4594,4594,0,0,0,0,0,0,0,3606337
2022-03-11,2022,3,11,port915,Pohang,Korea,KOR,0,0,2,1,0,3,3,0,0,2218,263,0,2482,2482,0,0,764,385,0,1149,1149,3606338
2022-03-12,2022,3,12,port915,Pohang,Korea,KOR,0,1,1,0,0,2,2,0,0,907,0,0,907,907,0,4623,800,0,0,5424,5424,3606339
