date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2026-02-23,2026,2,23,port425,Guangzhou (Nansha),China,CHN,16,4,2,1,5,23,28,37112,68430,3212,2047,15650,110804,126455,44107,66718,0,0,1446,110825,112271,444751
2026-02-24,2026,2,24,port425,Guangzhou (Nansha),China,CHN,16,3,0,0,5,19,24,21255,141150,0,0,12006,162405,174411,68746,0,0,0,3120,68746,71866,444752
2026-02-25,2026,2,25,port425,Guangzhou (Nansha),China,CHN,17,3,1,1,6,22,28,30465,0,0,958,16566,31423,47990,68663,113390,5460,0,2049,187513,189562,444753
2026-02-26,2026,2,26,port425,Guangzhou (Nansha),China,CHN,15,1,1,3,3,20,23,47413,0,0,619,14091,48033,62125,37092,67681,0,2289,564,107063,107627,444754
2026-02-27,2026,2,27,port425,Guangzhou (Nansha),China,CHN,19,2,2,1,6,24,30,85331,37176,2925,0,13685,125434,139119,59896,0,3642,547,1628,64085,65713,444755
2026-02-28,2026,2,28,port425,Guangzhou (Nansha),China,CHN,18,1,6,0,6,25,31,47100,5421,8992,0,61343,61514,122857,40185,0,7087,0,1749,47272,49022,444756
2026-03-01,2026,3,1,port425,Guangzhou (Nansha),China,CHN,18,2,1,2,1,23,24,98960,0,2108,851,2806,101920,104727,36741,136897,0,485,1182,174124,175307,444757
2026-03-02,2026,3,2,port425,Guangzhou (Nansha),China,CHN,18,3,2,2,6,25,31,53461,48087,0,619,16944,102169,119113,62645,4263,2181,407,3193,69497,72691,444758
2026-03-03,2026,3,3,port425,Guangzhou (Nansha),China,CHN,19,2,1,1,5,23,28,45567,92014,0,958,84385,138540,222925,43322,2905,1291,0,0,47519,47519,444759
2026-03-04,2026,3,4,port425,Guangzhou (Nansha),China,CHN,17,3,5,4,4,29,33,78738,36465,14432,1239,10602,130876,141479,30689,0,5891,814,4612,37395,42008,444760
2026-03-05,2026,3,5,port425,Guangzhou (Nansha),China,CHN,11,4,3,1,4,19,23,15100,45676,11544,0,11822,72321,84144,41616,23989,780,0,564,66386,66950,444761
2026-03-06,2026,3,6,port425,Guangzhou (Nansha),China,CHN,18,0,2,2,8,22,30,49064,0,2726,0,8182,51790,59973,40208,0,3064,0,9662,43273,52935,444762
2026-03-07,2026,3,7,port425,Guangzhou (Nansha),China,CHN,15,1,5,1,1,22,23,45598,4897,9223,0,2806,59719,62526,52768,0,4143,439,1182,57351,58533,444763
2026-03-08,2026,3,8,port425,Guangzhou (Nansha),China,CHN,15,3,3,3,2,24,26,52317,50288,6363,2288,7796,111257,119053,21979,43212,1866,893,827,67952,68779,444764
2026-03-09,2026,3,9,port425,Guangzhou (Nansha),China,CHN,18,2,1,3,4,24,28,50186,58278,1114,1958,7075,111538,118614,50518,74014,0,0,0,124532,124532,444765
2026-03-10,2026,3,10,port425,Guangzhou (Nansha),China,CHN,25,1,2,2,3,30,33,42326,30945,2925,3948,8347,80145,88493,77275,0,3329,0,974,80605,81580,444766
2026-03-11,2026,3,11,port425,Guangzhou (Nansha),China,CHN,20,3,4,2,8,29,37,51508,41395,3015,0,16903,95919,112822,36022,6634,2152,405,5355,45215,50571,444767
2026-03-12,2026,3,12,port425,Guangzhou (Nansha),China,CHN,14,3,1,2,9,20,29,46962,36832,0,1239,27321,85034,112356,79434,33258,1577,814,5781,115085,120867,444768
2026-03-13,2026,3,13,port425,Guangzhou (Nansha),China,CHN,15,1,1,1,5,18,23,54349,17315,0,4386,6011,76051,82063,41735,3687,10397,0,2216,55819,58036,444769
2026-03-14,2026,3,14,port425,Guangzhou (Nansha),China,CHN,15,3,2,2,5,22,27,107678,81708,7521,619,3777,197529,201306,34031,5811,0,811,19552,40654,60206,444770
2026-03-15,2026,3,15,port425,Guangzhou (Nansha),China,CHN,19,0,1,1,2,21,23,65576,0,2925,0,4572,68502,73074,69396,0,780,1923,959,72100,73059,444771
2026-03-16,2026,3,16,port425,Guangzhou (Nansha),China,CHN,18,3,3,3,5,27,32,19261,109394,5635,1239,18966,135531,154497,87863,0,780,814,2049,89457,91506,444772
2026-03-17,2026,3,17,port425,Guangzhou (Nansha),China,CHN,25,1,1,2,6,29,35,31282,59135,0,619,57746,91038,148784,65082,0,9809,407,959,75299,76258,444773
2026-03-18,2026,3,18,port425,Guangzhou (Nansha),China,CHN,21,2,5,2,4,30,34,53607,47064,14582,619,12179,115874,128054,62235,37397,5847,1626,6753,107107,113861,444774
2026-03-19,2026,3,19,port425,Guangzhou (Nansha),China,CHN,18,3,2,2,4,25,29,71557,76510,5851,619,7576,154538,162115,70346,0,1560,2286,2412,74193,76605,444775
2026-03-20,2026,3,20,port425,Guangzhou (Nansha),China,CHN,18,2,4,1,10,25,35,44001,106277,3672,958,30747,154910,185658,39906,2905,1182,0,3133,43994,47127,444776
2026-03-21,2026,3,21,port425,Guangzhou (Nansha),China,CHN,24,3,2,1,6,30,36,40010,24935,1848,0,10220,66794,77015,65261,0,75,813,1094,66150,67244,444777
2026-03-22,2026,3,22,port425,Guangzhou (Nansha),China,CHN,24,2,5,0,5,31,36,92464,33566,4579,0,17244,130610,147855,115376,2905,3972,0,2087,122254,124342,444778
2026-03-23,2026,3,23,port425,Guangzhou (Nansha),China,CHN,15,1,3,1,3,20,23,23462,33566,4258,619,12290,61908,74198,82975,2905,0,407,1051,86288,87340,444779
2026-03-24,2026,3,24,port425,Guangzhou (Nansha),China,CHN,19,2,6,2,5,29,34,31926,67133,7993,1902,20927,108955,129883,65884,5811,10995,486,2929,83178,86107,444780
2026-03-25,2026,3,25,port425,Guangzhou (Nansha),China,CHN,19,0,5,1,5,25,30,13253,0,10554,0,13235,23807,37042,86822,0,10297,0,2583,97120,99704,444781
2026-03-26,2026,3,26,port425,Guangzhou (Nansha),China,CHN,22,0,5,2,4,29,33,37730,0,0,619,5989,38350,44339,98660,0,7607,407,836,106675,107511,444782
2026-03-27,2026,3,27,port425,Guangzhou (Nansha),China,CHN,21,3,2,2,1,28,29,63674,61582,5853,0,6566,131111,137677,95665,4288,780,5211,0,105945,105945,444783
2026-03-28,2026,3,28,port425,Guangzhou (Nansha),China,CHN,16,1,5,2,7,24,31,95646,21446,3998,619,22680,121710,144391,62585,0,4437,681,875,67704,68579,444784
2026-03-29,2026,3,29,port425,Guangzhou (Nansha),China,CHN,21,1,3,2,2,27,29,70079,69389,2925,851,2806,143245,146052,49086,0,11140,485,5814,60712,66526,444785
2026-03-30,2026,3,30,port425,Guangzhou (Nansha),China,CHN,19,2,3,1,10,25,35,25812,49905,11647,619,13325,87984,101310,86548,1670,2853,407,4585,91480,96065,444786
2026-03-31,2026,3,31,port425,Guangzhou (Nansha),China,CHN,22,0,4,1,7,27,34,16301,0,8637,619,20729,25558,46288,84305,0,2111,407,4446,86823,91269,444787
2026-04-01,2026,4,1,port425,Guangzhou (Nansha),China,CHN,17,4,3,3,4,27,31,41933,177752,2868,4388,13101,226942,240043,49176,8717,3996,892,959,62783,63742,444788
2026-04-02,2026,4,2,port425,Guangzhou (Nansha),China,CHN,20,2,4,4,7,30,37,67495,85293,2218,3505,27459,158513,185973,69487,0,4723,814,3302,75024,78327,444789
2026-04-03,2026,4,3,port425,Guangzhou (Nansha),China,CHN,21,4,4,2,7,31,38,45753,167692,18833,619,9027,232899,241927,66797,9456,804,683,7277,77742,85020,444790
2026-04-04,2026,4,4,port425,Guangzhou (Nansha),China,CHN,13,0,4,2,8,19,27,21922,0,6722,0,14302,28645,42947,82219,0,2909,0,1300,85129,86429,444791
2026-04-05,2026,4,5,port425,Guangzhou (Nansha),China,CHN,15,2,3,1,1,21,22,31005,60019,10184,0,3777,101208,104985,43936,0,1560,1330,487,46827,47315,444792
2026-04-06,2026,4,6,port425,Guangzhou (Nansha),China,CHN,23,4,3,2,1,32,33,42328,72254,15435,2323,0,132342,132342,124976,0,0,0,15305,124976,140282,444793
2026-04-07,2026,4,7,port425,Guangzhou (Nansha),China,CHN,16,2,3,3,2,24,26,19641,0,6142,1239,3777,27022,30800,74510,49905,6657,814,3062,131887,134949,444794
2026-04-08,2026,4,8,port425,Guangzhou (Nansha),China,CHN,24,2,1,1,7,28,35,92611,66853,0,0,25336,159465,184801,46824,0,966,1330,4976,49121,54098,444795
2026-04-09,2026,4,9,port425,Guangzhou (Nansha),China,CHN,17,2,2,2,4,23,27,38449,107968,0,0,3190,146418,149608,71462,0,6339,5242,4607,83045,87652,444796
2026-04-10,2026,4,10,port425,Guangzhou (Nansha),China,CHN,20,1,3,0,10,24,34,44828,0,1979,0,25950,46808,72758,85727,0,4639,0,7566,90367,97934,444797
2026-04-11,2026,4,11,port425,Guangzhou (Nansha),China,CHN,16,0,0,0,5,16,21,100020,0,0,0,8096,100020,108116,71820,0,0,0,2642,71820,74463,444798
2026-04-12,2026,4,12,port425,Guangzhou (Nansha),China,CHN,19,2,3,3,4,27,31,45243,1470,11806,1023,2439,59544,61983,92614,19538,1206,407,2057,113766,115824,444799
2026-04-13,2026,4,13,port425,Guangzhou (Nansha),China,CHN,22,2,4,3,7,31,38,23594,51432,4691,2712,22009,82430,104440,76795,2905,780,3106,2585,83588,86173,444800
2026-04-14,2026,4,14,port425,Guangzhou (Nansha),China,CHN,22,1,2,0,9,25,34,41209,33566,0,0,71898,74776,146675,103482,2905,3059,0,8497,109447,117945,444801
2026-04-15,2026,4,15,port425,Guangzhou (Nansha),China,CHN,17,3,3,1,7,24,31,44257,17315,2941,619,11848,65134,76983,81675,3687,9863,407,11183,95633,106816,444802
2026-04-16,2026,4,16,port425,Guangzhou (Nansha),China,CHN,26,3,1,3,6,33,39,92883,112531,0,1239,15307,206655,221962,87743,36164,2515,1772,7481,128196,135678,444803
2026-04-17,2026,4,17,port425,Guangzhou (Nansha),China,CHN,20,1,5,0,9,26,35,39374,10675,13980,0,26804,64030,90834,97907,0,3544,0,1954,101451,103405,444804
2026-04-18,2026,4,18,port425,Guangzhou (Nansha),China,CHN,26,1,4,0,4,31,35,73586,73139,2925,0,10384,149651,160036,106142,0,10619,0,3062,116762,119824,444805
2026-04-19,2026,4,19,port425,Guangzhou (Nansha),China,CHN,19,0,5,1,2,25,27,18555,0,11764,3444,713,33765,34479,111322,0,3917,0,1718,115240,116958,444806
2026-04-20,2026,4,20,port425,Guangzhou (Nansha),China,CHN,23,3,1,4,9,31,40,46605,179780,4702,1239,16183,232328,248511,106001,2905,0,1699,9307,110607,119914,444807
2026-04-21,2026,4,21,port425,Guangzhou (Nansha),China,CHN,23,0,3,0,9,26,35,64269,0,1490,0,7271,65760,73031,84006,0,7340,0,9484,91347,100832,444808
2026-04-22,2026,4,22,port425,Guangzhou (Nansha),China,CHN,20,1,6,2,9,29,38,40341,17315,3542,877,33035,62077,95112,92772,3687,9547,0,41066,106006,147073,444809
2026-04-23,2026,4,23,port425,Guangzhou (Nansha),China,CHN,17,4,2,2,6,25,31,60890,184423,6156,1940,13385,253411,266796,50134,30485,780,407,17157,81807,98965,444810
2026-04-24,2026,4,24,port425,Guangzhou (Nansha),China,CHN,18,3,2,3,6,26,32,27521,130677,0,619,30774,158818,189592,66877,3687,5894,3828,487,80287,80774,444811
2026-04-25,2026,4,25,port425,Guangzhou (Nansha),China,CHN,19,1,4,1,3,25,28,109648,0,0,0,8071,109648,117719,59284,0,23191,0,2574,82475,85050,444812
2026-04-26,2026,4,26,port425,Guangzhou (Nansha),China,CHN,21,1,2,0,1,24,25,23852,66414,5881,0,4675,96148,100824,73667,0,2236,0,0,75904,75904,444813
2026-04-27,2026,4,27,port425,Guangzhou (Nansha),China,CHN,16,4,5,2,6,27,33,22031,69890,7826,1684,29388,101432,130821,86710,44932,10863,0,531,142506,143038,444814
2026-04-28,2026,4,28,port425,Guangzhou (Nansha),China,CHN,25,1,3,1,5,30,35,29082,33566,1965,0,9265,64614,73880,123582,2905,8089,0,2470,134578,137048,444815
2026-04-29,2026,4,29,port425,Guangzhou (Nansha),China,CHN,17,0,2,2,4,21,25,52266,0,0,1239,16222,53506,69728,37936,0,8583,814,10104,47334,57438,444816
2026-04-30,2026,4,30,port425,Guangzhou (Nansha),China,CHN,19,6,2,1,5,28,33,52968,197977,9501,455,11106,260902,272009,65248,13246,1155,486,1841,80137,81979,444817
2026-05-01,2026,5,1,port425,Guangzhou (Nansha),China,CHN,19,3,1,0,5,23,28,36418,70243,0,0,18841,106661,125502,57826,10361,4804,0,1821,72992,74814,444818
2026-05-02,2026,5,2,port425,Guangzhou (Nansha),China,CHN,23,1,0,4,8,28,36,12580,69153,0,2158,15305,83893,99198,135827,0,0,407,8398,136234,144632,444819
2026-05-03,2026,5,3,port425,Guangzhou (Nansha),China,CHN,19,1,0,1,4,21,25,107217,67750,0,0,3890,174968,178858,68705,0,0,2531,88626,71236,159863,444820
2026-05-04,2026,5,4,port425,Guangzhou (Nansha),China,CHN,20,2,4,4,5,30,35,1878,26928,0,3098,9242,31906,41148,118422,0,25615,407,2571,144445,147016,444821
2026-05-05,2026,5,5,port425,Guangzhou (Nansha),China,CHN,26,3,3,2,5,34,39,81432,258285,9493,0,14097,349211,363309,69843,73384,5599,4317,7671,153145,160816,444822
2026-05-06,2026,5,6,port425,Guangzhou (Nansha),China,CHN,26,3,3,1,4,33,37,84649,64923,7941,0,15095,157514,172609,126308,79219,1138,1020,1296,207687,208983,444823
2026-05-07,2026,5,7,port425,Guangzhou (Nansha),China,CHN,22,3,1,2,5,28,33,76272,103477,1635,0,13324,181385,194710,63672,2905,0,2590,4227,69168,73396,444824
2026-05-08,2026,5,8,port425,Guangzhou (Nansha),China,CHN,19,1,1,2,3,23,26,35535,29027,3374,1075,43635,69012,112648,102489,0,0,893,827,103383,104210,444825
2026-05-09,2026,5,9,port425,Guangzhou (Nansha),China,CHN,20,2,4,0,2,26,28,34149,15605,730,0,0,50485,50485,91834,0,7148,0,7075,98983,106058,444826
2026-05-10,2026,5,10,port425,Guangzhou (Nansha),China,CHN,13,4,1,1,2,19,21,47543,159076,0,0,3932,206619,210552,60722,8110,3209,273,487,72316,72804,444827
2026-05-11,2026,5,11,port425,Guangzhou (Nansha),China,CHN,20,1,5,1,10,27,37,25834,67856,22131,0,12664,115822,128487,97379,0,7531,3058,2240,107969,110210,444828
2026-05-12,2026,5,12,port425,Guangzhou (Nansha),China,CHN,18,6,4,2,8,30,38,29699,165486,192,619,19441,195997,215439,94670,62276,11163,3513,6347,171623,177971,444829
2026-05-13,2026,5,13,port425,Guangzhou (Nansha),China,CHN,20,2,1,2,1,25,26,46909,33566,0,0,413,80475,80889,102113,2905,3672,2168,0,110860,110860,444830
2026-05-14,2026,5,14,port425,Guangzhou (Nansha),China,CHN,20,3,4,2,7,29,36,41020,72801,0,0,12403,113821,126225,95208,0,13093,1058,5545,109360,114906,444831
2026-05-15,2026,5,15,port425,Guangzhou (Nansha),China,CHN,20,2,3,1,6,26,32,39973,103720,3118,2047,16430,148860,165290,66830,2905,5164,0,0,74901,74901,444832
2026-05-16,2026,5,16,port425,Guangzhou (Nansha),China,CHN,22,0,2,3,5,27,32,60126,0,6898,3335,15064,70360,85425,84711,0,780,407,2897,85898,88796,444833
2026-05-17,2026,5,17,port425,Guangzhou (Nansha),China,CHN,13,3,3,0,1,19,20,29945,123155,3867,0,2806,156968,159775,44568,0,4126,0,1182,48694,49877,444834
2026-05-18,2026,5,18,port425,Guangzhou (Nansha),China,CHN,16,2,3,2,6,23,29,47738,17315,2925,1538,9701,69519,79220,115366,3687,6235,0,45233,125289,170523,444835
2026-05-19,2026,5,19,port425,Guangzhou (Nansha),China,CHN,20,0,2,0,3,22,25,36930,0,5203,0,2618,42133,44752,81204,0,3088,0,5621,84292,89913,444836
2026-05-20,2026,5,20,port425,Guangzhou (Nansha),China,CHN,25,1,2,2,3,30,33,26972,0,0,958,36713,27930,64644,125584,12740,5348,0,6175,143672,149847,444837
2026-05-21,2026,5,21,port425,Guangzhou (Nansha),China,CHN,21,1,4,3,3,29,32,38857,0,0,1239,0,40097,40097,132469,2960,13985,814,6395,150229,156624,444838
2026-05-22,2026,5,22,port425,Guangzhou (Nansha),China,CHN,21,0,3,1,3,25,28,57929,0,4068,619,5060,62618,67679,78196,0,12072,407,4702,90676,95379,444839
2026-05-23,2026,5,23,port425,Guangzhou (Nansha),China,CHN,20,3,2,2,6,27,33,63379,138535,7576,619,14120,210110,224231,48945,2179,780,1372,1709,53277,54987,444840
2026-05-24,2026,5,24,port425,Guangzhou (Nansha),China,CHN,19,1,4,1,2,25,27,93811,0,13328,1089,5700,108228,113929,36104,71922,7592,0,0,115619,115619,444841
2026-05-25,2026,5,25,port425,Guangzhou (Nansha),China,CHN,15,2,0,4,2,21,23,23403,0,0,455,4304,23858,28162,116285,33039,0,486,7046,149812,156859,444842
2026-05-26,2026,5,26,port425,Guangzhou (Nansha),China,CHN,11,3,4,2,3,20,23,35811,60271,9058,619,18121,105760,123882,53623,65790,5072,4286,959,128772,129732,444843
2026-06-18,2026,6,18,port425,Guangzhou (Nansha),China,CHN,21,0,2,3,1,26,27,41116,0,2925,619,0,44662,44662,142587,0,4788,1149,455,148525,148981,444844
2026-06-19,2026,6,19,port425,Guangzhou (Nansha),China,CHN,18,0,2,2,8,22,30,60767,0,0,1642,57194,62409,119604,46198,0,2740,407,487,49346,49834,444845
2026-06-20,2026,6,20,port425,Guangzhou (Nansha),China,CHN,15,0,2,1,3,18,21,47116,0,1826,0,19971,48943,68914,83800,0,0,0,0,83800,83800,444847
2026-06-21,2026,6,21,port425,Guangzhou (Nansha),China,CHN,24,1,5,0,0,30,30,29147,10206,5286,0,0,44640,44640,112475,0,4881,0,0,117356,117356,444849
2026-06-22,2026,6,22,port425,Guangzhou (Nansha),China,CHN,27,4,3,2,6,36,42,65287,229276,5144,0,12248,299709,311957,100678,0,3026,0,3447,103705,107152,444851
2026-06-23,2026,6,23,port425,Guangzhou (Nansha),China,CHN,18,2,3,3,7,26,33,17517,56101,8644,619,10271,82882,93154,109224,62884,6801,7647,2482,186558,189040,444852
2024-03-26,2024,3,26,port425,Guangzhou (Nansha),China,CHN,18,2,3,2,4,25,29,74229,95277,5851,3642,22753,179001,201755,51420,0,2398,407,2234,54226,56460,444853
2026-06-24,2026,6,24,port425,Guangzhou (Nansha),China,CHN,15,4,2,4,6,25,31,18129,138565,5851,3465,16650,166012,182662,115672,22974,1560,954,6442,141161,147604,444855
2024-03-27,2024,3,27,port425,Guangzhou (Nansha),China,CHN,16,0,1,3,7,20,27,42939,0,0,1239,10783,44178,54962,58940,0,4706,1361,16574,65008,81582,444856
2026-06-25,2026,6,25,port425,Guangzhou (Nansha),China,CHN,18,3,1,1,5,23,28,58235,33566,0,0,95066,91802,186868,72636,10321,1509,2961,39871,87428,127300,444858
2024-03-28,2024,3,28,port425,Guangzhou (Nansha),China,CHN,16,3,2,1,4,22,26,129567,100700,2925,0,18259,233193,251452,27059,8717,1629,0,120,37406,37527,444859
2026-06-26,2026,6,26,port425,Guangzhou (Nansha),China,CHN,21,5,0,2,5,28,33,104110,114014,0,1239,3200,219364,222565,45123,76234,0,814,4805,122172,126977,444861
2024-03-29,2024,3,29,port425,Guangzhou (Nansha),China,CHN,19,1,4,1,5,25,30,69428,9017,8957,0,21135,87404,108540,81017,1585,2298,0,1843,84901,86745,444862
2026-06-27,2026,6,27,port425,Guangzhou (Nansha),China,CHN,23,1,5,1,8,30,38,52835,17474,4213,0,27797,74523,102320,124668,0,7843,1341,5195,133853,139048,444864
2024-03-30,2024,3,30,port425,Guangzhou (Nansha),China,CHN,22,3,2,4,6,31,37,55281,117192,0,4972,70230,177446,247676,84341,0,5926,814,1824,91082,92906,444865
2026-06-28,2026,6,28,port425,Guangzhou (Nansha),China,CHN,18,1,2,0,2,21,23,49297,17315,3575,0,4167,70189,74356,95066,3687,1514,0,0,100268,100268,444867
2024-03-31,2024,3,31,port425,Guangzhou (Nansha),China,CHN,19,2,4,1,4,26,30,58948,102215,5144,0,8075,166308,174384,88809,0,4788,2334,42146,95933,138079,444868
2026-06-29,2026,6,29,port425,Guangzhou (Nansha),China,CHN,16,3,1,2,5,22,27,12793,56841,0,619,14441,70255,84696,82614,2905,0,407,262,85927,86190,444870
2024-04-01,2024,4,1,port425,Guangzhou (Nansha),China,CHN,12,2,4,2,2,20,22,18178,9328,6054,1239,6154,34800,40955,48585,0,11312,814,564,60712,61277,444871
2026-06-30,2026,6,30,port425,Guangzhou (Nansha),China,CHN,17,4,4,1,5,26,31,54004,137513,1976,0,4658,193494,198152,86087,80551,7862,3239,3253,177741,180995,444873
2024-04-02,2024,4,2,port425,Guangzhou (Nansha),China,CHN,17,1,2,2,3,22,25,81203,17315,4838,1821,6277,105179,111456,70744,3687,0,407,0,74838,74838,444874
2026-07-01,2026,7,1,port425,Guangzhou (Nansha),China,CHN,18,1,4,1,1,24,25,19576,1634,2692,0,0,23903,23903,53705,0,1534,0,2574,55240,57814,444876
2024-04-03,2024,4,3,port425,Guangzhou (Nansha),China,CHN,18,3,6,3,6,30,36,48192,111229,16063,619,55457,176104,231561,88008,2905,10044,10201,1962,111160,113123,444877
2026-07-02,2026,7,2,port425,Guangzhou (Nansha),China,CHN,19,1,1,1,5,22,27,92239,0,3443,619,14498,96303,110801,72085,64990,0,407,487,137482,137970,444879
2024-04-04,2024,4,4,port425,Guangzhou (Nansha),China,CHN,14,3,3,0,4,20,24,72902,167599,5265,0,8794,245766,254561,38819,0,3117,0,487,41937,42424,444880
2026-07-03,2026,7,3,port425,Guangzhou (Nansha),China,CHN,22,4,3,2,2,31,33,42514,367299,2925,2574,2313,415314,417628,73101,8830,3125,0,0,85058,85058,444882
2024-04-05,2024,4,5,port425,Guangzhou (Nansha),China,CHN,14,0,2,1,5,17,22,57261,0,700,619,12564,58581,71145,33755,0,5478,407,8946,39641,48587,444883
2026-07-04,2026,7,4,port425,Guangzhou (Nansha),China,CHN,17,1,1,1,3,20,23,20602,33566,0,0,7055,54169,61224,56243,2905,1726,1024,4947,61900,66847,444885
2024-04-06,2024,4,6,port425,Guangzhou (Nansha),China,CHN,22,2,1,4,6,29,35,75596,70730,5190,2450,18162,153967,172130,83477,2905,0,1088,2365,87472,89837,444886
2024-04-07,2024,4,7,port425,Guangzhou (Nansha),China,CHN,21,1,3,0,2,25,27,63190,0,8777,0,2211,71967,74178,99743,0,2340,0,0,102084,102084,444887
2024-04-08,2024,4,8,port425,Guangzhou (Nansha),China,CHN,18,4,5,2,4,29,33,46981,42931,8370,619,15143,98902,114046,72669,2905,11853,407,2852,87835,90688,444888
2024-04-09,2024,4,9,port425,Guangzhou (Nansha),China,CHN,20,3,2,2,8,27,35,37926,127949,2254,0,25661,168130,193791,46158,0,0,0,4915,46158,51074,444889
2024-04-10,2024,4,10,port425,Guangzhou (Nansha),China,CHN,19,6,6,1,4,32,36,110092,277948,14116,619,9565,402777,412342,31121,0,4126,407,2843,35655,38498,444890
2024-04-11,2024,4,11,port425,Guangzhou (Nansha),China,CHN,19,0,2,1,6,22,28,94178,0,2645,0,22598,96823,119421,62231,0,0,1253,3932,63485,67418,444891
2024-04-12,2024,4,12,port425,Guangzhou (Nansha),China,CHN,18,0,4,2,6,24,30,33938,0,13186,619,24752,47745,72497,35113,0,1333,407,2465,36853,39318,444892
2024-04-13,2024,4,13,port425,Guangzhou (Nansha),China,CHN,20,2,2,1,6,25,31,48031,76423,0,1527,25263,125982,151245,66819,0,14830,0,1669,81650,83320,444893
2024-04-14,2024,4,14,port425,Guangzhou (Nansha),China,CHN,14,4,3,1,2,22,24,25278,101515,14186,619,8075,141600,149675,115208,72500,2047,407,564,190163,190727,444894
2024-04-15,2024,4,15,port425,Guangzhou (Nansha),China,CHN,18,1,3,1,5,23,28,82396,33566,8070,2047,9737,126081,135818,51757,2905,3167,0,8995,57831,66826,444895
2024-04-16,2024,4,16,port425,Guangzhou (Nansha),China,CHN,13,7,3,2,3,25,28,25779,114572,5335,1239,3828,146926,150754,34009,4365,2387,814,1947,41577,43525,444896
2024-04-17,2024,4,17,port425,Guangzhou (Nansha),China,CHN,14,4,3,2,10,23,33,50801,115199,5851,3991,59861,175844,235706,41370,2905,2680,407,9381,47363,56745,444897
2024-04-18,2024,4,18,port425,Guangzhou (Nansha),China,CHN,15,0,3,0,2,18,20,41697,0,11035,0,10713,52733,63447,31051,0,1560,0,0,32611,32611,444898
2024-04-19,2024,4,19,port425,Guangzhou (Nansha),China,CHN,20,1,7,1,5,29,34,87098,52846,15836,619,16013,156401,172415,70518,0,8610,407,487,79536,80023,444899
2024-04-20,2024,4,20,port425,Guangzhou (Nansha),China,CHN,18,0,0,2,10,20,30,29788,0,0,2303,43494,32092,75587,45180,0,0,407,15792,45587,61379,444900
2024-04-21,2024,4,21,port425,Guangzhou (Nansha),China,CHN,17,2,0,1,2,20,22,35409,16626,0,619,4798,52655,57454,67995,0,0,407,487,68402,68890,444901
2024-04-22,2024,4,22,port425,Guangzhou (Nansha),China,CHN,20,1,4,0,8,25,33,58483,0,5884,0,21745,64367,86113,72362,0,13699,0,3573,86061,89635,444902
2024-04-23,2024,4,23,port425,Guangzhou (Nansha),China,CHN,20,1,6,2,4,29,33,38877,2822,11880,1239,6583,54819,61403,94666,0,3078,814,5566,98559,104125,444903
2024-04-24,2024,4,24,port425,Guangzhou (Nansha),China,CHN,17,3,1,2,2,23,25,24067,90839,0,0,4814,114906,119721,97297,0,5490,3818,1445,106606,108051,444904
2024-04-25,2024,4,25,port425,Guangzhou (Nansha),China,CHN,25,2,8,2,6,37,43,65454,48690,33831,619,4814,148596,153410,68765,2905,6627,3300,10901,81598,92500,444905
2024-04-26,2024,4,26,port425,Guangzhou (Nansha),China,CHN,17,0,2,1,7,20,27,54466,0,10933,619,30529,66020,96549,53142,0,780,407,3387,54330,57717,444906
2024-04-27,2024,4,27,port425,Guangzhou (Nansha),China,CHN,18,2,5,1,4,26,30,33168,55166,0,0,1737,88334,90072,71789,0,17878,0,0,89668,89668,444907
2024-04-28,2024,4,28,port425,Guangzhou (Nansha),China,CHN,21,2,0,1,4,24,28,72298,82529,0,619,13342,155447,168789,36064,0,0,407,4365,36471,40836,444908
2024-04-29,2024,4,29,port425,Guangzhou (Nansha),China,CHN,17,3,4,2,5,26,31,31607,129711,10900,619,23029,172839,195869,87040,5811,3088,407,2365,96347,98712,444909
2024-04-30,2024,4,30,port425,Guangzhou (Nansha),China,CHN,19,2,2,2,5,25,30,66223,67133,2218,4288,15957,139864,155822,61660,5811,5719,407,3115,73598,76713,444910
2024-05-01,2024,5,1,port425,Guangzhou (Nansha),China,CHN,21,2,3,3,2,29,31,96495,94707,9304,2260,5785,202768,208554,81689,0,780,814,750,83283,84033,444911
2024-05-02,2024,5,2,port425,Guangzhou (Nansha),China,CHN,13,1,3,1,5,18,23,27193,0,12404,619,23245,40217,63463,35488,48247,7828,407,1786,91972,93758,444912
2024-05-03,2024,5,3,port425,Guangzhou (Nansha),China,CHN,28,3,3,1,4,35,39,75734,57193,8070,1185,8676,142183,150859,98494,0,3167,0,4982,101661,106644,444913
2024-05-04,2024,5,4,port425,Guangzhou (Nansha),China,CHN,22,1,3,3,3,29,32,45231,0,10900,0,7560,56131,63691,97756,0,2677,4359,3403,104792,108196,444914
2024-05-05,2024,5,5,port425,Guangzhou (Nansha),China,CHN,12,4,0,1,3,17,20,35109,61385,0,2039,9565,98534,108099,73979,2905,0,0,4790,76885,81675,444915
2024-05-06,2024,5,6,port425,Guangzhou (Nansha),China,CHN,13,7,5,2,6,27,33,62200,269533,9345,2303,18686,343383,362070,27583,2905,9431,407,3339,40327,43667,444916
