date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2026-01-19,2026,1,19,port744,Jebel Ali,United Arab Emirates,ARE,13,1,5,3,6,22,28,198015,14827,1121,7796,76083,221760,297843,513166,0,4974,0,108252,518140,626392,197072
2026-01-20,2026,1,20,port744,Jebel Ali,United Arab Emirates,ARE,7,3,2,3,5,15,20,291161,101420,0,3080,52110,395663,447773,101436,0,543,0,12286,101979,114265,197073
2026-01-21,2026,1,21,port744,Jebel Ali,United Arab Emirates,ARE,15,1,1,0,4,17,21,291752,12462,410,0,983,304626,305610,421206,0,0,0,57582,421206,478789,197074
2026-01-22,2026,1,22,port744,Jebel Ali,United Arab Emirates,ARE,15,1,6,6,5,28,33,210007,73100,14895,8710,68510,306714,375225,156413,0,4290,0,42379,160704,203083,197075
2026-01-23,2026,1,23,port744,Jebel Ali,United Arab Emirates,ARE,11,1,4,1,4,17,21,473130,41031,9233,599,52265,523995,576260,134045,0,5926,0,21771,139971,161743,197076
2026-01-24,2026,1,24,port744,Jebel Ali,United Arab Emirates,ARE,14,3,5,2,7,24,31,490279,93360,2898,7905,100182,594444,694626,175865,2141,3348,0,18450,181355,199806,197077
2026-01-25,2026,1,25,port744,Jebel Ali,United Arab Emirates,ARE,12,2,4,1,3,19,22,299831,47694,4425,653,99053,352604,451658,208365,0,2305,177,5428,210848,216277,197078
2026-01-26,2026,1,26,port744,Jebel Ali,United Arab Emirates,ARE,15,1,8,3,6,27,33,198670,46376,3963,4928,75594,253938,329533,189393,0,14385,0,56921,203778,260699,197079
2026-01-27,2026,1,27,port744,Jebel Ali,United Arab Emirates,ARE,12,2,1,4,2,19,21,289302,91858,232,4965,41361,386358,427719,409982,0,0,98,5019,410080,415099,197080
2026-01-28,2026,1,28,port744,Jebel Ali,United Arab Emirates,ARE,15,2,4,2,2,23,25,384133,7387,2353,0,7658,393873,401532,334189,0,11691,0,0,345880,345880,197081
2026-01-29,2026,1,29,port744,Jebel Ali,United Arab Emirates,ARE,12,0,3,1,5,16,21,367434,0,4306,8346,115124,380088,495212,95459,0,1152,0,0,96611,96611,197082
2026-01-30,2026,1,30,port744,Jebel Ali,United Arab Emirates,ARE,14,0,3,3,5,20,25,213997,0,2372,8176,122613,224546,347159,342920,0,495,1896,0,345312,345312,197083
2026-01-31,2026,1,31,port744,Jebel Ali,United Arab Emirates,ARE,17,2,3,1,2,23,25,356913,26381,2243,3670,17326,389208,406535,292961,878,4501,0,4216,298341,302558,197084
2026-02-01,2026,2,1,port744,Jebel Ali,United Arab Emirates,ARE,11,3,4,1,10,19,29,132292,114601,1542,3322,297325,251759,549085,226706,2141,1728,0,17413,230575,247988,197085
2026-02-02,2026,2,2,port744,Jebel Ali,United Arab Emirates,ARE,10,1,0,2,3,13,16,313525,5096,0,4364,30330,322986,353316,322611,0,0,177,4625,322789,327415,197086
2026-02-03,2026,2,3,port744,Jebel Ali,United Arab Emirates,ARE,13,3,3,2,3,21,24,471311,86521,2761,12143,47557,572737,620295,335189,2141,2701,0,53726,340032,393758,197087
2026-02-04,2026,2,4,port744,Jebel Ali,United Arab Emirates,ARE,14,4,0,2,5,20,25,156281,117840,0,2231,78113,276353,354466,548806,0,0,0,1044,548806,549850,197088
2026-02-05,2026,2,5,port744,Jebel Ali,United Arab Emirates,ARE,13,2,7,1,4,23,27,341768,110098,6685,1209,68497,459761,528258,171688,0,8780,0,0,180468,180468,197089
2026-02-06,2026,2,6,port744,Jebel Ali,United Arab Emirates,ARE,16,0,2,5,3,23,26,491597,0,2243,5688,86217,499529,585747,339150,0,2305,1025,432,342482,342914,197090
2026-02-07,2026,2,7,port744,Jebel Ali,United Arab Emirates,ARE,15,3,2,2,4,22,26,611693,64687,1121,3344,24376,680846,705222,174349,16972,2600,16,5039,193939,198978,197091
2026-02-08,2026,2,8,port744,Jebel Ali,United Arab Emirates,ARE,15,1,4,2,5,22,27,410057,21661,3290,1547,120389,436556,556946,181326,2141,2701,0,42263,186168,228431,197092
2026-02-09,2026,2,9,port744,Jebel Ali,United Arab Emirates,ARE,11,1,7,2,3,21,24,155483,12189,5797,4281,397,177752,178149,610076,0,3240,98,38911,613415,652327,197093
2026-02-10,2026,2,10,port744,Jebel Ali,United Arab Emirates,ARE,15,2,1,3,2,21,23,341044,104448,5384,9529,0,460406,460406,281475,1187,0,0,0,282663,282663,197094
2026-02-11,2026,2,11,port744,Jebel Ali,United Arab Emirates,ARE,12,2,4,0,6,18,24,222508,69834,1151,0,142595,293494,436090,301637,0,891,0,0,302529,302529,197095
2026-02-12,2026,2,12,port744,Jebel Ali,United Arab Emirates,ARE,12,1,3,2,5,18,23,223659,13657,1797,1540,95990,240655,336646,201002,0,2855,0,41669,203858,245527,197096
2026-02-13,2026,2,13,port744,Jebel Ali,United Arab Emirates,ARE,13,3,5,3,4,24,28,574618,52097,3901,11686,30179,642304,672484,105603,2141,1152,98,50734,108995,159729,197097
2026-02-14,2026,2,14,port744,Jebel Ali,United Arab Emirates,ARE,14,1,3,1,8,19,27,313875,4778,2243,0,152985,320897,473883,368100,0,2305,0,4649,370405,375054,197098
2026-02-15,2026,2,15,port744,Jebel Ali,United Arab Emirates,ARE,15,1,6,1,1,23,24,296529,28963,5005,0,66143,330498,396641,362439,0,5006,0,0,367445,367445,197099
2026-02-16,2026,2,16,port744,Jebel Ali,United Arab Emirates,ARE,13,3,1,3,6,20,26,184218,131173,941,4998,130773,321331,452104,209466,0,1167,0,13834,210634,224468,197100
2026-02-17,2026,2,17,port744,Jebel Ali,United Arab Emirates,ARE,16,1,6,1,6,24,30,327028,81407,13063,0,48794,421499,470293,287106,0,4217,0,12407,291323,303731,197101
2026-02-18,2026,2,18,port744,Jebel Ali,United Arab Emirates,ARE,16,1,4,3,8,24,32,378696,16205,2243,3171,78229,400317,478546,300281,0,2985,98,48370,303365,351735,197102
2026-02-19,2026,2,19,port744,Jebel Ali,United Arab Emirates,ARE,10,1,4,4,6,19,25,122334,28831,2243,4497,41485,157906,199392,190289,0,2429,1235,595,193954,194549,197103
2026-02-20,2026,2,20,port744,Jebel Ali,United Arab Emirates,ARE,12,1,3,3,3,19,22,506562,21661,2675,4013,42328,534912,577240,97820,2141,9786,98,0,109846,109846,197104
2026-02-21,2026,2,21,port744,Jebel Ali,United Arab Emirates,ARE,13,3,6,2,4,24,28,228833,82148,11498,0,105991,322480,428472,115992,0,12014,0,0,128007,128007,197105
2026-02-22,2026,2,22,port744,Jebel Ali,United Arab Emirates,ARE,16,2,5,0,2,23,25,373686,21661,3664,0,7407,399013,406420,205091,2690,3734,0,0,211515,211515,197106
2026-02-23,2026,2,23,port744,Jebel Ali,United Arab Emirates,ARE,12,2,2,0,6,16,22,151864,21661,1501,0,63643,175027,238671,185079,2141,1152,0,42271,188373,230644,197107
2026-02-24,2026,2,24,port744,Jebel Ali,United Arab Emirates,ARE,11,1,3,4,4,19,23,225713,30180,0,8715,22948,264609,287558,140502,1187,957,177,36707,142825,179532,197108
2026-02-25,2026,2,25,port744,Jebel Ali,United Arab Emirates,ARE,12,1,2,0,5,15,20,218840,37721,1121,0,110727,257684,368411,220837,0,1152,0,9235,221990,231226,197109
2026-02-26,2026,2,26,port744,Jebel Ali,United Arab Emirates,ARE,16,2,1,1,2,20,22,165987,29060,0,1642,28843,196689,225533,334007,2141,2767,98,39266,339015,378282,197110
2026-02-27,2026,2,27,port744,Jebel Ali,United Arab Emirates,ARE,7,3,6,2,3,18,21,247185,88812,12329,87,47557,348415,395972,81305,479,2701,1466,15614,85953,101567,197111
2026-02-28,2026,2,28,port744,Jebel Ali,United Arab Emirates,ARE,11,0,2,1,4,14,18,341652,0,2063,3493,37404,347209,384613,123830,0,2320,0,15289,126150,141440,197112
2026-03-01,2026,3,1,port744,Jebel Ali,United Arab Emirates,ARE,8,0,1,0,1,9,10,312359,0,124,0,33808,312483,346292,176184,0,0,0,10595,176184,186779,197113
2026-03-02,2026,3,2,port744,Jebel Ali,United Arab Emirates,ARE,1,1,0,0,0,2,2,2716,36840,0,0,0,39557,39557,0,0,0,0,0,0,0,197114
2026-03-03,2026,3,3,port744,Jebel Ali,United Arab Emirates,ARE,1,1,0,0,0,2,2,22697,7335,0,0,0,30032,30032,35156,0,0,0,0,35156,35156,197115
2026-03-04,2026,3,4,port744,Jebel Ali,United Arab Emirates,ARE,0,2,0,0,0,2,2,0,81675,0,0,0,81675,81675,0,2141,0,0,0,2141,2141,197116
2026-03-05,2026,3,5,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,392,0,392,197117
2026-03-06,2026,3,6,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,1,0,1,1,0,0,0,1642,0,1642,1642,0,0,0,98,0,98,98,197118
2026-03-07,2026,3,7,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,0,1,1,0,0,1121,0,0,1121,1121,0,0,1152,0,0,1152,1152,197119
2026-03-08,2026,3,8,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,0,1,1,22697,0,0,0,0,22697,22697,35156,0,0,0,0,35156,35156,197120
2026-03-09,2026,3,9,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197121
2026-03-10,2026,3,10,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197122
2026-03-11,2026,3,11,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197123
2026-03-12,2026,3,12,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197124
2026-03-13,2026,3,13,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,1,0,1,0,0,0,0,13748,0,13748,0,0,0,0,5019,0,5019,197125
2026-03-14,2026,3,14,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197126
2026-03-15,2026,3,15,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197127
2026-03-16,2026,3,16,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,0,1,1,0,0,903,0,0,903,903,0,0,588,0,0,588,588,197128
2026-03-17,2026,3,17,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197129
2026-03-18,2026,3,18,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197130
2026-03-19,2026,3,19,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197131
2026-03-20,2026,3,20,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197132
2026-03-21,2026,3,21,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4920,0,4920,197133
2026-03-22,2026,3,22,port744,Jebel Ali,United Arab Emirates,ARE,2,0,0,0,0,2,2,9981,0,0,0,0,9981,9981,62895,0,0,0,0,62895,62895,197134
2026-03-23,2026,3,23,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197135
2026-03-24,2026,3,24,port744,Jebel Ali,United Arab Emirates,ARE,1,1,0,0,2,2,4,989,67878,0,0,105219,68868,174088,0,0,0,0,0,0,0,197136
2026-03-25,2026,3,25,port744,Jebel Ali,United Arab Emirates,ARE,2,2,0,0,0,4,4,35299,80908,0,0,0,116208,116208,35156,1187,0,0,0,36344,36344,197137
2026-03-26,2026,3,26,port744,Jebel Ali,United Arab Emirates,ARE,0,1,0,0,1,1,2,0,0,0,0,6256,0,6256,0,13030,0,0,0,13030,13030,197138
2026-03-27,2026,3,27,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,3,1,4,0,0,0,0,41005,0,41005,73215,0,0,0,0,73215,73215,197139
2026-03-28,2026,3,28,port744,Jebel Ali,United Arab Emirates,ARE,1,0,1,0,1,2,3,24094,0,0,0,9906,24094,34000,0,0,1695,0,4216,1695,5911,197140
2026-03-29,2026,3,29,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197141
2026-03-30,2026,3,30,port744,Jebel Ali,United Arab Emirates,ARE,1,2,0,0,0,3,3,0,24917,0,0,0,24917,24917,0,448,0,0,0,448,448,197142
2026-03-31,2026,3,31,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,1,1,2,0,0,0,0,9906,0,9906,8758,0,0,0,4216,8758,12975,197143
2026-04-01,2026,4,1,port744,Jebel Ali,United Arab Emirates,ARE,3,0,1,0,1,4,5,70864,0,1121,0,0,71985,71985,14710,0,1152,0,963,15862,16826,197144
2026-04-02,2026,4,2,port744,Jebel Ali,United Arab Emirates,ARE,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197145
2026-04-03,2026,4,3,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197146
2026-04-04,2026,4,4,port744,Jebel Ali,United Arab Emirates,ARE,2,0,0,0,2,2,4,0,0,0,0,90455,0,90455,31760,0,0,0,10595,31760,42355,197147
2026-04-05,2026,4,5,port744,Jebel Ali,United Arab Emirates,ARE,1,0,1,0,1,2,3,0,0,0,0,9906,0,9906,0,0,1456,0,4216,1456,5672,197148
2026-04-06,2026,4,6,port744,Jebel Ali,United Arab Emirates,ARE,2,0,0,0,0,2,2,0,0,0,0,0,0,0,19222,0,0,0,0,19222,19222,197149
2026-04-07,2026,4,7,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,0,1,1,0,0,0,0,0,0,0,94388,0,0,0,0,94388,94388,197150
2026-04-08,2026,4,8,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197151
2026-04-09,2026,4,9,port744,Jebel Ali,United Arab Emirates,ARE,2,0,0,0,0,2,2,152743,0,0,0,0,152743,152743,27031,0,0,0,0,27031,27031,197152
2026-04-10,2026,4,10,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197153
2026-04-11,2026,4,11,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197154
2026-04-12,2026,4,12,port744,Jebel Ali,United Arab Emirates,ARE,7,0,0,0,1,7,8,416824,0,0,0,0,416824,416824,85558,0,0,0,29851,85558,115409,197155
2026-04-13,2026,4,13,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,1,2,2,4,0,0,0,653,24485,653,25138,0,0,0,177,0,177,177,197156
2026-04-14,2026,4,14,port744,Jebel Ali,United Arab Emirates,ARE,0,1,2,0,1,3,4,0,0,1121,0,20769,1121,21891,0,0,1879,0,0,1879,1879,197157
2026-04-15,2026,4,15,port744,Jebel Ali,United Arab Emirates,ARE,2,0,1,0,2,3,5,0,0,0,0,15143,0,15143,14212,0,1007,0,0,15220,15220,197158
2026-04-16,2026,4,16,port744,Jebel Ali,United Arab Emirates,ARE,2,0,2,0,2,4,6,98793,0,1121,0,18654,99915,118569,23016,0,8080,0,41340,31096,72437,197159
2026-04-17,2026,4,17,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,1,0,2,2,0,0,0,0,0,0,0,20365,0,0,0,0,20365,20365,197160
2026-04-18,2026,4,18,port744,Jebel Ali,United Arab Emirates,ARE,1,2,2,0,1,5,6,0,26717,0,0,0,26717,26717,71084,31469,7188,0,0,109741,109741,197161
2026-04-19,2026,4,19,port744,Jebel Ali,United Arab Emirates,ARE,1,1,0,0,0,2,2,0,0,0,0,0,0,0,32080,890,0,0,0,32971,32971,197162
2026-04-20,2026,4,20,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,3,1,4,70864,0,0,0,0,70864,70864,14710,0,0,0,31428,14710,46139,197163
2026-04-21,2026,4,21,port744,Jebel Ali,United Arab Emirates,ARE,1,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,3777,1136,0,4914,4914,197164
2026-04-22,2026,4,22,port744,Jebel Ali,United Arab Emirates,ARE,2,0,0,0,1,2,3,0,0,0,0,85586,0,85586,49339,0,0,0,0,49339,49339,197165
2026-04-23,2026,4,23,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,0,1,1,0,0,0,0,0,0,0,70428,0,0,0,0,70428,70428,197166
2026-04-24,2026,4,24,port744,Jebel Ali,United Arab Emirates,ARE,1,0,3,0,0,4,4,81878,0,1121,0,0,83000,83000,12321,0,15380,0,0,27701,27701,197167
2026-04-25,2026,4,25,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,0,1,1,0,0,0,0,0,0,0,27396,0,0,0,0,27396,27396,197168
2026-04-26,2026,4,26,port744,Jebel Ali,United Arab Emirates,ARE,4,0,0,0,0,4,4,77414,0,0,0,0,77414,77414,60916,0,0,0,0,60916,60916,197169
2026-04-27,2026,4,27,port744,Jebel Ali,United Arab Emirates,ARE,2,0,1,0,0,3,3,0,0,425,0,0,425,425,106101,0,0,0,0,106101,106101,197170
2026-04-28,2026,4,28,port744,Jebel Ali,United Arab Emirates,ARE,3,0,2,0,0,5,5,0,0,1121,0,0,1121,1121,29635,0,4328,0,0,33963,33963,197171
2026-04-29,2026,4,29,port744,Jebel Ali,United Arab Emirates,ARE,3,0,1,2,0,6,6,0,0,1121,653,0,1774,1774,79391,0,1152,177,0,80721,80721,197172
2026-04-30,2026,4,30,port744,Jebel Ali,United Arab Emirates,ARE,1,0,2,0,1,3,4,0,0,1121,0,0,1121,1121,43905,0,2337,0,86560,46242,132803,197173
2026-05-01,2026,5,1,port744,Jebel Ali,United Arab Emirates,ARE,1,1,1,0,1,3,4,0,23031,1121,0,9906,24152,34059,40240,0,1152,0,4216,41393,45610,197174
2026-05-02,2026,5,2,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,1,1,2,0,0,0,0,41121,0,41121,17944,0,0,0,0,17944,17944,197175
2026-05-03,2026,5,3,port744,Jebel Ali,United Arab Emirates,ARE,2,1,1,0,1,4,5,0,26315,0,0,0,26315,26315,37333,0,3412,0,29851,40746,70597,197176
2026-05-04,2026,5,4,port744,Jebel Ali,United Arab Emirates,ARE,1,1,1,0,1,3,4,0,21661,0,0,61185,21661,82847,2677,2141,2811,0,0,7629,7629,197177
2026-05-05,2026,5,5,port744,Jebel Ali,United Arab Emirates,ARE,2,0,1,0,0,3,3,165154,0,0,0,0,165154,165154,59909,0,1655,0,0,61565,61565,197178
2026-05-06,2026,5,6,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197179
2026-05-07,2026,5,7,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197180
2026-05-08,2026,5,8,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3175,0,0,3175,3175,197181
2026-05-09,2026,5,9,port744,Jebel Ali,United Arab Emirates,ARE,0,1,3,0,0,4,4,0,0,1121,0,0,1121,1121,0,0,8950,0,0,8950,8950,197182
2026-05-10,2026,5,10,port744,Jebel Ali,United Arab Emirates,ARE,0,1,0,0,0,1,1,0,21661,0,0,0,21661,21661,0,2141,0,0,0,2141,2141,197183
2026-05-11,2026,5,11,port744,Jebel Ali,United Arab Emirates,ARE,0,1,1,0,1,2,3,0,21661,1121,0,448,22783,23231,0,2141,1152,0,0,3293,3293,197184
2026-05-12,2026,5,12,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197185
2026-05-13,2026,5,13,port744,Jebel Ali,United Arab Emirates,ARE,2,3,2,0,2,7,9,0,68651,0,0,3974,68651,72626,2933,2141,3638,0,39313,8713,48026,197186
2026-05-14,2026,5,14,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,197187
2026-05-15,2026,5,15,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197188
2026-05-16,2026,5,16,port744,Jebel Ali,United Arab Emirates,ARE,2,2,1,0,2,5,7,0,21661,0,0,37913,21661,59575,56910,30938,4877,0,2972,92726,95698,197189
2026-05-17,2026,5,17,port744,Jebel Ali,United Arab Emirates,ARE,1,0,1,0,0,2,2,0,0,1121,0,0,1121,1121,32219,0,1152,0,0,33372,33372,197190
2026-05-18,2026,5,18,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,2,1,3,0,0,0,0,2800,0,2800,0,0,1184,0,15615,1184,16800,197191
2026-05-19,2026,5,19,port744,Jebel Ali,United Arab Emirates,ARE,0,0,2,0,0,2,2,0,0,1121,0,0,1121,1121,0,0,1597,0,0,1597,1597,197192
2026-05-20,2026,5,20,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197193
2026-05-21,2026,5,21,port744,Jebel Ali,United Arab Emirates,ARE,5,1,3,0,1,9,10,330308,0,1121,0,41344,331429,372774,101456,31983,9624,0,0,143064,143064,197194
2026-05-22,2026,5,22,port744,Jebel Ali,United Arab Emirates,ARE,2,1,1,0,0,4,4,0,21661,0,0,0,21661,21661,80179,2141,1160,0,0,83480,83480,197195
2026-05-23,2026,5,23,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,0,1,1,0,0,1121,0,0,1121,1121,0,0,1152,0,0,1152,1152,197196
2026-05-24,2026,5,24,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197197
2026-05-25,2026,5,25,port744,Jebel Ali,United Arab Emirates,ARE,1,1,1,0,1,3,4,0,0,0,0,39313,0,39313,18478,30202,5171,0,0,53851,53851,197198
2026-05-26,2026,5,26,port744,Jebel Ali,United Arab Emirates,ARE,1,2,0,0,1,3,4,0,30674,0,0,24851,30674,55525,27973,26433,0,0,0,54407,54407,197199
2026-05-27,2026,5,27,port744,Jebel Ali,United Arab Emirates,ARE,0,1,1,0,1,2,3,0,0,1121,0,9906,1121,11028,0,0,1152,0,4216,1152,5369,197200
2026-05-28,2026,5,28,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197201
2026-05-29,2026,5,29,port744,Jebel Ali,United Arab Emirates,ARE,1,0,1,0,0,2,2,0,0,0,0,0,0,0,7987,0,1998,0,0,9985,9985,197202
2026-05-30,2026,5,30,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197203
2026-05-31,2026,5,31,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,1,1,2,0,0,1121,0,525,1121,1647,0,0,1152,0,0,1152,1152,197204
2026-06-01,2026,6,1,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197205
2026-06-02,2026,6,2,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197206
2026-06-03,2026,6,3,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197207
2026-06-04,2026,6,4,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197208
2026-06-05,2026,6,5,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,1,0,1,0,0,0,0,9906,0,9906,0,0,0,0,4216,0,4216,197209
2026-06-06,2026,6,6,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197210
2026-06-07,2026,6,7,port744,Jebel Ali,United Arab Emirates,ARE,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,8346,0,0,8346,8346,197211
2026-06-08,2026,6,8,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197212
2026-06-09,2026,6,9,port744,Jebel Ali,United Arab Emirates,ARE,0,0,1,0,2,1,3,0,0,0,0,68439,0,68439,0,0,1007,0,0,1007,1007,197213
2026-06-10,2026,6,10,port744,Jebel Ali,United Arab Emirates,ARE,1,1,1,0,0,3,3,0,0,1121,0,0,1121,1121,16659,0,1152,0,0,17812,17812,197214
2026-06-11,2026,6,11,port744,Jebel Ali,United Arab Emirates,ARE,0,1,1,0,1,2,3,0,21661,0,0,68439,21661,90100,0,2141,5105,0,0,7246,7246,197215
2026-06-12,2026,6,12,port744,Jebel Ali,United Arab Emirates,ARE,1,0,0,0,3,1,4,0,0,0,0,53506,0,53506,14261,0,0,0,4216,14261,18478,197216
2026-06-13,2026,6,13,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197217
2026-06-14,2026,6,14,port744,Jebel Ali,United Arab Emirates,ARE,0,1,2,0,0,3,3,0,28123,1121,0,0,29245,29245,0,0,2599,0,0,2599,2599,197218
2026-06-15,2026,6,15,port744,Jebel Ali,United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197219
2026-06-16,2026,6,16,port744,Jebel Ali,United Arab Emirates,ARE,0,0,4,0,3,4,7,0,0,0,0,18484,0,18484,0,0,25849,0,432,25849,26282,197220
2026-06-17,2026,6,17,port744,Jebel Ali,United Arab Emirates,ARE,1,1,4,0,1,6,7,2953,0,1121,0,40886,4074,44961,0,0,9260,0,0,9260,9260,197221
2026-06-18,2026,6,18,port744,Jebel Ali,United Arab Emirates,ARE,1,1,0,0,1,2,3,0,50942,0,0,0,50942,50942,14277,0,0,0,0,14277,14277,197222
2026-06-19,2026,6,19,port744,Jebel Ali,United Arab Emirates,ARE,2,1,2,0,1,5,6,148901,26786,2243,0,0,177931,177931,18261,0,2305,0,3132,20567,23699,197223
2026-06-20,2026,6,20,port744,Jebel Ali,United Arab Emirates,ARE,5,0,1,0,1,6,7,78469,0,0,0,1769,78469,80238,22512,0,0,0,409,22512,22922,197224
2026-06-21,2026,6,21,port744,Jebel Ali,United Arab Emirates,ARE,0,1,2,0,1,3,4,0,21661,2243,0,10944,23905,34849,0,2141,2305,0,0,4446,4446,197225
2026-06-22,2026,6,22,port744,Jebel Ali,United Arab Emirates,ARE,2,0,1,0,4,3,7,0,0,0,0,103270,0,103270,28563,0,2505,0,44289,31068,75358,197226
