date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-09-09,2021,9,9,port380,Gdansk,Poland,POL,1,0,4,0,3,5,8,29872,0,847,0,156541,30720,187261,37949,0,4182,0,0,42132,42132,2844436
2019-06-28,2019,6,28,port380,Gdansk,Poland,POL,4,1,3,0,3,8,11,62114,10264,1092,0,46169,73471,119641,34510,0,2351,0,11509,36861,48371,2844437
2020-08-11,2020,8,11,port380,Gdansk,Poland,POL,2,1,4,0,2,7,9,19941,76226,11391,0,4746,107560,112306,0,0,1933,0,5729,1933,7662,2844439
2021-09-10,2021,9,10,port380,Gdansk,Poland,POL,2,1,1,0,1,4,5,15225,100016,876,0,0,116118,116118,0,0,846,0,2867,846,3714,2844440
2019-06-29,2019,6,29,port380,Gdansk,Poland,POL,0,1,0,1,3,2,5,0,0,0,0,114135,0,114135,0,40349,0,760,10114,41110,51225,2844441
2020-08-12,2020,8,12,port380,Gdansk,Poland,POL,1,1,2,0,1,4,5,1168,30547,876,0,3056,32592,35648,0,0,2754,0,0,2754,2754,2844443
2021-09-11,2021,9,11,port380,Gdansk,Poland,POL,3,0,1,1,2,5,7,61599,0,1577,0,4536,63176,67713,0,0,0,604,74,604,678,2844444
2019-06-30,2019,6,30,port380,Gdansk,Poland,POL,1,0,3,0,4,4,8,62938,0,1607,0,213887,64546,278433,0,0,1399,0,11677,1399,13076,2844445
2020-08-13,2020,8,13,port380,Gdansk,Poland,POL,1,1,1,0,3,3,6,8418,0,0,0,0,8418,8418,0,0,1202,0,29906,1202,31109,2844447
2021-09-12,2021,9,12,port380,Gdansk,Poland,POL,2,1,4,0,2,7,9,78404,0,13475,0,6466,91880,98346,37949,24328,8902,0,0,71180,71180,2844448
2019-07-01,2019,7,1,port380,Gdansk,Poland,POL,2,1,3,0,2,6,8,51188,0,3588,0,1304,54776,56080,3866,0,0,0,4001,3866,7867,2844449
2019-07-02,2019,7,2,port380,Gdansk,Poland,POL,3,1,2,1,5,7,12,39322,132332,1936,872,149730,174463,324194,34783,0,0,0,34258,34783,69041,2844450
2019-07-03,2019,7,3,port380,Gdansk,Poland,POL,2,1,1,0,2,4,6,0,0,0,0,150318,0,150318,177729,44526,1518,0,0,223774,223774,2844451
2019-07-04,2019,7,4,port380,Gdansk,Poland,POL,2,0,4,0,1,6,7,7524,0,1534,0,0,9058,9058,7493,0,2837,0,0,10331,10331,2844452
2019-07-05,2019,7,5,port380,Gdansk,Poland,POL,2,0,0,0,1,2,3,36097,0,0,0,135,36097,36232,0,0,0,0,0,0,0,2844453
2019-07-06,2019,7,6,port380,Gdansk,Poland,POL,1,0,0,0,3,1,4,37612,0,0,0,45952,37612,83564,0,0,0,0,3586,0,3586,2844454
2019-07-07,2019,7,7,port380,Gdansk,Poland,POL,3,1,2,1,1,7,8,100164,83096,2636,0,0,185896,185896,19064,0,1347,306,14039,20717,34757,2844455
2019-07-08,2019,7,8,port380,Gdansk,Poland,POL,2,1,4,1,5,8,13,0,0,1037,0,1466,1037,2503,35587,0,3868,0,20254,39456,59710,2844456
2019-07-09,2019,7,9,port380,Gdansk,Poland,POL,2,1,0,0,4,3,7,6504,0,0,0,147711,6504,154216,18737,0,0,0,44019,18737,62757,2844457
2019-07-10,2019,7,10,port380,Gdansk,Poland,POL,2,1,0,0,1,3,4,30129,44166,0,0,102395,74295,176690,161490,0,0,0,0,161490,161490,2844458
2019-07-11,2019,7,11,port380,Gdansk,Poland,POL,3,1,5,0,1,9,10,39911,0,2283,0,121,42195,42317,0,0,10676,0,0,10676,10676,2844459
2019-07-12,2019,7,12,port380,Gdansk,Poland,POL,3,1,4,0,0,8,8,48549,78679,1423,0,0,128652,128652,52743,0,288,0,0,53032,53032,2844460
2019-07-13,2019,7,13,port380,Gdansk,Poland,POL,2,1,1,0,1,4,5,0,30294,2315,0,44688,32609,77297,27032,0,0,0,3586,27032,30619,2844461
2019-07-14,2019,7,14,port380,Gdansk,Poland,POL,1,1,1,1,1,4,5,80579,9716,1154,0,1304,91450,92754,0,0,0,760,0,760,760,2844462
2019-07-15,2019,7,15,port380,Gdansk,Poland,POL,3,1,1,1,1,6,7,33585,0,0,525,0,34110,34110,0,28811,810,0,0,29622,29622,2844463
2019-07-16,2019,7,16,port380,Gdansk,Poland,POL,6,1,0,1,4,8,12,4547,0,0,109,60,4656,4717,215331,31731,0,132,34836,247196,282032,2844464
2019-07-17,2019,7,17,port380,Gdansk,Poland,POL,0,0,3,0,3,3,6,0,0,6451,0,138143,6451,144595,0,0,0,0,15125,0,15125,2844465
2019-07-18,2019,7,18,port380,Gdansk,Poland,POL,1,1,5,0,0,7,7,3770,116298,3672,0,0,123741,123741,0,0,2706,0,0,2706,2706,2844466
2019-07-19,2019,7,19,port380,Gdansk,Poland,POL,3,0,3,1,4,7,11,78526,0,0,109,249571,78635,328207,11021,0,3898,132,4716,15052,19769,2844467
2019-07-20,2019,7,20,port380,Gdansk,Poland,POL,0,0,1,1,4,2,6,0,0,4751,0,4785,4751,9537,0,0,0,305,16682,305,16988,2844468
2019-07-21,2019,7,21,port380,Gdansk,Poland,POL,4,0,2,1,2,7,9,84799,0,0,361,60,85160,85221,10711,0,773,0,18907,11485,30393,2844469
2019-07-22,2019,7,22,port380,Gdansk,Poland,POL,4,0,4,0,1,8,9,87003,0,3921,0,0,90924,90924,42129,0,2504,0,0,44634,44634,2844470
2019-07-23,2019,7,23,port380,Gdansk,Poland,POL,3,0,3,0,3,6,9,31344,0,2357,0,103256,33701,136957,75012,0,783,0,31127,75795,106922,2844471
2019-07-24,2019,7,24,port380,Gdansk,Poland,POL,3,0,4,0,3,7,10,31878,0,4436,0,140471,36315,176787,26079,0,2648,0,10595,28728,39324,2844472
2019-07-25,2019,7,25,port380,Gdansk,Poland,POL,2,1,1,0,3,4,7,15061,29801,0,0,81778,44862,126640,3539,0,3217,0,14336,6757,21093,2844473
2019-07-26,2019,7,26,port380,Gdansk,Poland,POL,5,2,0,0,3,7,10,87900,104210,0,0,620,192111,192731,11021,0,0,0,18907,11021,29929,2844474
2019-07-27,2019,7,27,port380,Gdansk,Poland,POL,0,0,0,1,1,1,2,0,0,0,0,1141,0,1141,0,0,0,604,0,604,604,2844475
2019-07-28,2019,7,28,port380,Gdansk,Poland,POL,1,0,4,0,2,5,7,45452,0,3341,0,3481,48794,52276,0,0,5933,0,5202,5933,11136,2844476
2019-07-29,2019,7,29,port380,Gdansk,Poland,POL,2,0,4,1,1,7,8,57944,0,4819,109,22569,62873,85443,7750,0,1631,132,0,9513,9513,2844477
2019-07-30,2019,7,30,port380,Gdansk,Poland,POL,3,0,2,2,2,7,9,0,0,2094,2038,105471,4133,109604,84779,0,846,0,0,85626,85626,2844478
2019-07-31,2019,7,31,port380,Gdansk,Poland,POL,1,0,2,0,3,3,6,0,0,1753,0,130090,1753,131844,22573,0,1693,0,187,24267,24454,2844479
2019-08-01,2019,8,1,port380,Gdansk,Poland,POL,1,0,1,0,4,2,6,22196,0,0,0,2302,22196,24499,0,0,0,0,39439,0,39439,2844480
2019-08-02,2019,8,2,port380,Gdansk,Poland,POL,4,1,1,0,0,6,6,64671,0,0,0,0,64671,64671,15973,0,1740,0,0,17713,17713,2844481
2019-08-03,2019,8,3,port380,Gdansk,Poland,POL,1,0,0,1,1,2,3,0,0,0,0,44688,0,44688,15783,0,0,407,3586,16191,19777,2844482
2019-08-04,2019,8,4,port380,Gdansk,Poland,POL,1,1,4,0,1,6,7,67680,30545,2220,0,1304,100446,101750,0,0,1751,0,0,1751,1751,2844483
2019-08-05,2019,8,5,port380,Gdansk,Poland,POL,3,0,5,1,0,9,9,48712,0,7068,0,0,55780,55780,42609,0,0,0,0,42609,42609,2844484
2019-08-06,2019,8,6,port380,Gdansk,Poland,POL,2,1,1,0,1,4,5,0,126455,0,0,44688,126455,171144,338882,0,2046,0,3586,340928,344514,2844485
2019-08-07,2019,8,7,port380,Gdansk,Poland,POL,3,0,1,1,0,5,5,64015,0,876,109,0,65001,65001,17597,0,846,132,0,18577,18577,2844486
2019-08-08,2019,8,8,port380,Gdansk,Poland,POL,1,0,4,2,2,7,9,44264,0,1828,167,109060,46259,155320,0,0,3344,610,11849,3954,15804,2844487
2019-08-09,2019,8,9,port380,Gdansk,Poland,POL,4,0,1,0,3,5,8,41341,0,2218,0,2302,43559,45862,115745,0,0,0,22173,115745,137919,2844488
2019-08-10,2019,8,10,port380,Gdansk,Poland,POL,0,1,0,0,3,1,4,0,110467,0,0,102532,110467,213000,0,0,0,0,4992,0,4992,2844489
2019-08-11,2019,8,11,port380,Gdansk,Poland,POL,2,0,1,0,1,3,4,78313,0,423,0,0,78737,78737,0,0,0,0,2182,0,2182,2844490
2019-08-12,2019,8,12,port380,Gdansk,Poland,POL,2,0,3,1,2,6,8,7245,0,1938,0,1480,9183,10664,67645,0,2489,0,636,70135,70771,2844491
2019-08-13,2019,8,13,port380,Gdansk,Poland,POL,3,0,1,0,1,4,5,0,0,0,0,101041,0,101041,44245,0,3869,0,0,48114,48114,2844492
2019-08-14,2019,8,14,port380,Gdansk,Poland,POL,0,0,1,0,1,1,2,0,0,1776,0,105981,1776,107757,0,0,0,0,0,0,0,2844493
2019-08-15,2019,8,15,port380,Gdansk,Poland,POL,2,1,2,3,1,8,9,78449,128636,876,109,0,208072,208072,0,0,2587,1189,5616,3777,9394,2844494
2019-08-16,2019,8,16,port380,Gdansk,Poland,POL,3,0,5,0,3,8,11,129122,0,3018,0,4785,132140,136926,0,0,846,0,11731,846,12578,2844495
2019-08-17,2019,8,17,port380,Gdansk,Poland,POL,0,0,0,1,3,1,4,0,0,0,0,49605,0,49605,0,0,0,203,3586,203,3789,2844496
2019-08-18,2019,8,18,port380,Gdansk,Poland,POL,3,1,4,0,1,8,9,73457,8066,4065,0,2302,85588,87891,49627,0,1657,0,0,51285,51285,2844497
2019-08-19,2019,8,19,port380,Gdansk,Poland,POL,6,0,2,0,3,8,11,73169,0,0,0,1480,73169,74649,96723,0,5530,0,18935,102254,121189,2844498
2019-08-20,2019,8,20,port380,Gdansk,Poland,POL,4,2,4,0,4,10,14,36495,48108,2642,0,0,87245,87245,28752,0,2715,0,9779,31468,41247,2844499
2019-08-21,2019,8,21,port380,Gdansk,Poland,POL,1,2,5,0,4,8,12,0,53398,4032,0,207191,57430,264622,30588,26911,4025,0,3586,61526,65112,2844500
2019-08-22,2019,8,22,port380,Gdansk,Poland,POL,2,0,3,1,0,6,6,22196,0,876,0,0,23073,23073,6261,0,4968,1033,0,12263,12263,2844501
2019-08-23,2019,8,23,port380,Gdansk,Poland,POL,3,0,5,0,2,8,10,132820,0,4036,0,1068,136857,137925,0,0,2819,0,12564,2819,15383,2844502
2019-08-24,2019,8,24,port380,Gdansk,Poland,POL,2,0,2,0,3,4,7,27287,0,876,0,112318,28163,140482,6868,0,2915,0,0,9784,9784,2844503
2019-08-25,2019,8,25,port380,Gdansk,Poland,POL,1,1,4,0,1,6,7,51577,0,543,0,44688,52120,96809,0,26406,5457,0,3586,31864,35450,2844504
2019-08-26,2019,8,26,port380,Gdansk,Poland,POL,2,1,5,1,4,9,13,10847,18030,2450,0,4219,31329,35548,42609,0,2594,741,15279,45946,61225,2844505
2019-08-27,2019,8,27,port380,Gdansk,Poland,POL,5,0,1,0,1,6,7,51142,0,1010,0,4404,52153,56557,213149,0,0,0,0,213149,213149,2844506
2019-08-28,2019,8,28,port380,Gdansk,Poland,POL,1,0,0,1,1,2,3,0,0,0,109,284,109,393,0,0,0,132,0,132,132,2844507
2019-08-29,2019,8,29,port380,Gdansk,Poland,POL,2,1,1,0,3,4,7,51330,74383,429,0,121,126143,126265,0,0,0,0,20478,0,20478,2844508
2019-08-30,2019,8,30,port380,Gdansk,Poland,POL,5,0,4,1,0,10,10,60320,0,425,109,0,60855,60855,38594,0,1382,132,0,40109,40109,2844509
2019-08-31,2019,8,31,port380,Gdansk,Poland,POL,1,0,1,2,4,4,8,3789,0,0,0,240543,3789,244332,0,0,0,407,0,407,407,2844510
2019-09-01,2019,9,1,port380,Gdansk,Poland,POL,1,1,2,0,2,4,6,66507,30547,3613,0,2302,100668,102970,0,0,846,0,0,846,846,2844511
2019-09-02,2019,9,2,port380,Gdansk,Poland,POL,5,0,3,0,0,8,8,12801,0,156,0,0,12958,12958,46852,0,4067,0,0,50920,50920,2844512
2019-09-03,2019,9,3,port380,Gdansk,Poland,POL,1,0,3,0,4,4,8,0,0,1196,0,139199,1196,140396,12600,0,1837,0,49,14437,14487,2844513
2019-09-04,2019,9,4,port380,Gdansk,Poland,POL,2,1,0,0,2,3,5,0,0,0,0,574,0,574,16480,26547,0,0,1350,43027,44377,2844514
2019-09-05,2019,9,5,port380,Gdansk,Poland,POL,3,0,1,1,3,5,8,21722,0,0,1138,6130,22861,28991,0,0,1173,0,0,1173,1173,2844515
2019-09-06,2019,9,6,port380,Gdansk,Poland,POL,2,1,2,0,3,5,8,20579,63055,2835,0,209998,86471,296469,28232,0,0,0,0,28232,28232,2844516
2019-09-07,2019,9,7,port380,Gdansk,Poland,POL,3,0,0,1,1,4,5,27514,0,0,0,4244,27514,31758,25143,0,0,760,0,25904,25904,2844517
2019-09-08,2019,9,8,port380,Gdansk,Poland,POL,3,0,0,0,2,3,5,58863,0,0,0,435,58863,59298,9426,0,0,0,15424,9426,24851,2844518
2019-09-09,2019,9,9,port380,Gdansk,Poland,POL,4,0,2,0,2,6,8,71544,0,1218,0,3481,72763,76244,216482,0,846,0,5892,217329,223221,2844519
2019-09-10,2019,9,10,port380,Gdansk,Poland,POL,0,1,1,0,3,2,5,0,29079,0,0,4174,29079,33253,0,8052,852,0,0,8904,8904,2844520
2019-09-11,2019,9,11,port380,Gdansk,Poland,POL,2,1,3,0,1,6,7,5056,0,0,0,4244,5056,9300,6354,0,3834,0,0,10188,10188,2844521
2019-09-12,2019,9,12,port380,Gdansk,Poland,POL,3,0,2,0,0,5,5,41278,0,2816,0,0,44094,44094,0,0,0,0,0,0,0,2844522
2019-09-13,2019,9,13,port380,Gdansk,Poland,POL,6,0,2,0,3,8,11,166183,0,393,0,5509,166576,172086,25847,0,443,0,15751,26290,42042,2844523
2019-09-14,2019,9,14,port380,Gdansk,Poland,POL,0,1,2,1,2,4,6,0,85799,7561,0,0,93360,93360,0,0,1334,305,1345,1640,2985,2844524
2019-09-15,2019,9,15,port380,Gdansk,Poland,POL,1,1,1,1,5,4,9,64077,0,3040,0,7787,67117,74905,0,28681,0,0,10948,28681,39630,2844525
2019-09-16,2019,9,16,port380,Gdansk,Poland,POL,3,0,4,0,0,7,7,32565,0,79,0,0,32644,32644,47261,0,16667,0,0,63929,63929,2844526
2019-09-17,2019,9,17,port380,Gdansk,Poland,POL,2,0,4,0,1,6,7,0,0,2563,0,3077,2563,5640,65560,0,947,0,49,66508,66558,2844527
2019-09-18,2019,9,18,port380,Gdansk,Poland,POL,1,2,2,0,2,5,7,25870,110531,2641,0,112699,139043,251743,13425,0,1929,0,0,15354,15354,2844528
2019-09-19,2019,9,19,port380,Gdansk,Poland,POL,2,1,3,0,2,6,8,14892,0,5533,0,48773,20425,69199,0,0,1055,0,3586,1055,4641,2844529
2019-09-20,2019,9,20,port380,Gdansk,Poland,POL,3,0,0,0,0,3,3,12442,0,0,0,0,12442,12442,0,0,0,0,0,0,0,2844530
2019-09-21,2019,9,21,port380,Gdansk,Poland,POL,2,0,3,1,2,6,8,59261,0,4792,0,111353,64054,175407,0,0,0,294,0,294,294,2844531
2019-09-22,2019,9,22,port380,Gdansk,Poland,POL,1,0,1,0,4,2,6,66507,0,0,0,104421,66507,170929,0,0,2257,0,21284,2257,23542,2844532
2019-09-23,2019,9,23,port380,Gdansk,Poland,POL,3,0,0,1,2,4,6,84413,0,0,0,0,84413,84413,4703,0,0,1343,3590,6047,9637,2844533
2019-09-24,2019,9,24,port380,Gdansk,Poland,POL,2,0,2,0,0,4,4,0,0,876,0,0,876,876,153313,0,2257,0,0,155570,155570,2844534
2019-09-25,2019,9,25,port380,Gdansk,Poland,POL,3,0,3,0,3,6,9,13477,0,0,0,103690,13477,117168,295645,0,3345,0,74,298990,299064,2844535
2019-09-26,2019,9,26,port380,Gdansk,Poland,POL,2,1,2,0,3,5,8,32573,76495,2762,0,126569,111830,238400,13425,0,813,0,6496,14238,20735,2844536
2019-09-27,2019,9,27,port380,Gdansk,Poland,POL,1,0,3,0,1,4,5,10963,0,1309,0,0,12273,12273,0,0,654,0,12903,654,13558,2844537
2019-09-28,2019,9,28,port380,Gdansk,Poland,POL,4,1,1,1,0,7,7,85300,23838,2173,0,0,111312,111312,26850,0,0,407,0,27258,27258,2844538
2019-09-29,2019,9,29,port380,Gdansk,Poland,POL,1,0,2,0,2,3,5,61649,0,0,0,103821,61649,165470,0,0,2181,0,0,2181,2181,2844539
2019-09-30,2019,9,30,port380,Gdansk,Poland,POL,1,0,4,0,2,5,7,3022,0,4741,0,1480,7764,9245,0,0,1355,0,3107,1355,4462,2844540
2019-10-01,2019,10,1,port380,Gdansk,Poland,POL,4,0,4,0,3,8,11,42246,0,3009,0,44688,45255,89944,86699,0,2733,0,3712,89433,93145,2844541
2019-10-02,2019,10,2,port380,Gdansk,Poland,POL,2,0,3,0,2,5,7,6499,0,876,0,129127,7376,136503,200193,0,3240,0,1187,203433,204621,2844542
2019-10-03,2019,10,3,port380,Gdansk,Poland,POL,2,0,2,1,2,5,7,32129,0,0,109,3032,32239,35271,0,0,1652,132,13486,1784,15271,2844543
2019-10-04,2019,10,4,port380,Gdansk,Poland,POL,3,0,2,0,1,5,6,129878,0,1753,0,1141,131632,132773,2739,0,1693,0,0,4433,4433,2844544
2019-10-05,2019,10,5,port380,Gdansk,Poland,POL,0,1,2,1,2,4,6,0,30545,0,167,949,30712,31661,0,0,1926,610,2746,2537,5283,2844545
2019-10-06,2019,10,6,port380,Gdansk,Poland,POL,2,1,8,1,3,12,15,82806,33345,6217,0,4750,122370,127120,0,0,2697,604,0,3302,3302,2844546
2019-10-07,2019,10,7,port380,Gdansk,Poland,POL,2,0,5,0,1,7,8,33675,0,3424,0,102717,37100,139817,46088,0,3353,0,0,49441,49441,2844547
2019-10-08,2019,10,8,port380,Gdansk,Poland,POL,3,0,1,0,1,4,5,38037,0,876,0,949,38913,39863,191436,0,846,0,0,192283,192283,2844548
2019-10-09,2019,10,9,port380,Gdansk,Poland,POL,1,2,3,0,2,6,8,0,66560,1753,0,0,68313,68313,14470,8042,2285,0,3260,24798,28059,2844549
2019-10-10,2019,10,10,port380,Gdansk,Poland,POL,3,1,2,0,4,6,10,44235,0,783,0,181841,45018,226860,0,11038,0,0,20018,11038,31056,2844550
2019-10-11,2019,10,11,port380,Gdansk,Poland,POL,2,3,0,0,5,5,10,42778,90360,0,0,152904,133138,286043,0,0,0,0,0,0,0,2844551
2019-10-12,2019,10,12,port380,Gdansk,Poland,POL,0,0,0,2,0,2,2,0,0,0,167,0,167,167,0,0,0,712,0,712,712,2844552
2019-10-13,2019,10,13,port380,Gdansk,Poland,POL,2,0,2,2,1,6,7,76136,0,4257,0,0,80393,80393,0,0,1128,1343,16535,2472,19007,2844553
2019-10-14,2019,10,14,port380,Gdansk,Poland,POL,6,1,2,0,2,9,11,50628,133102,6318,0,4431,190050,194481,84281,0,0,0,5202,84281,89484,2844554
2019-10-15,2019,10,15,port380,Gdansk,Poland,POL,3,0,0,0,1,3,4,0,0,0,0,1141,0,1141,37087,0,0,0,0,37087,37087,2844555
2019-10-16,2019,10,16,port380,Gdansk,Poland,POL,2,0,2,0,4,4,8,0,0,1737,0,32006,1737,33744,12474,0,1055,0,1628,13530,15158,2844556
2019-10-17,2019,10,17,port380,Gdansk,Poland,POL,3,0,3,0,1,6,7,22633,0,0,0,949,22633,23582,9073,0,2232,0,0,11306,11306,2844557
2019-10-18,2019,10,18,port380,Gdansk,Poland,POL,1,0,3,1,6,5,11,66787,0,9978,0,51027,76766,127793,0,0,0,0,5121,0,5121,2844558
2019-10-19,2019,10,19,port380,Gdansk,Poland,POL,2,1,0,1,1,4,5,95587,98456,0,0,108188,194044,302232,0,0,0,448,0,448,448,2844559
2019-10-20,2019,10,20,port380,Gdansk,Poland,POL,3,0,4,0,4,7,11,52311,0,4442,0,3453,56754,60208,12562,0,2061,0,32836,14624,47461,2844560
2019-10-21,2019,10,21,port380,Gdansk,Poland,POL,3,0,2,0,0,5,5,0,0,350,0,0,350,350,45158,0,0,0,0,45158,45158,2844561
2019-10-22,2019,10,22,port380,Gdansk,Poland,POL,3,0,3,0,0,6,6,37193,0,0,0,0,37193,37193,73641,0,5141,0,0,78783,78783,2844562
2019-10-23,2019,10,23,port380,Gdansk,Poland,POL,1,1,5,1,3,8,11,33675,108758,2415,109,19510,144959,164469,12562,0,3036,132,0,15731,15731,2844563
2019-10-24,2019,10,24,port380,Gdansk,Poland,POL,3,1,4,0,1,8,9,63065,0,8321,0,0,71387,71387,0,38904,2418,0,14325,41322,55647,2844564
2019-10-25,2019,10,25,port380,Gdansk,Poland,POL,2,1,5,0,4,8,12,28305,29079,3957,0,240941,61342,302283,59862,8052,1454,0,3586,69369,72955,2844565
2019-10-26,2019,10,26,port380,Gdansk,Poland,POL,1,0,2,1,0,4,4,33675,0,0,0,0,33675,33675,12562,0,1239,407,0,14209,14209,2844566
2019-10-27,2019,10,27,port380,Gdansk,Poland,POL,2,0,1,0,2,3,5,77292,0,0,0,1039,77292,78332,12562,0,2460,0,0,15023,15023,2844567
2019-10-28,2019,10,28,port380,Gdansk,Poland,POL,2,0,6,1,2,9,11,9710,0,3691,0,2312,13402,15714,27954,0,3455,0,13840,31410,45250,2844568
2019-10-29,2019,10,29,port380,Gdansk,Poland,POL,3,1,5,0,0,9,9,3513,72885,4220,0,0,80619,80619,18643,0,7083,0,0,25727,25727,2844569
2019-10-30,2019,10,30,port380,Gdansk,Poland,POL,1,0,0,0,4,1,5,0,0,0,0,103531,0,103531,151621,0,0,0,17958,151621,169579,2844570
2019-10-31,2019,10,31,port380,Gdansk,Poland,POL,1,0,4,1,4,6,10,4051,0,131,167,103355,4349,107704,0,0,3122,610,154,3732,3887,2844571
2019-11-01,2019,11,1,port380,Gdansk,Poland,POL,2,0,1,0,0,3,3,48524,0,9570,0,0,58094,58094,18405,0,0,0,0,18405,18405,2844572
2019-11-02,2019,11,2,port380,Gdansk,Poland,POL,4,2,1,1,2,8,10,151161,0,876,0,132661,152038,284699,13270,61136,846,448,74,75701,75776,2844573
2019-11-03,2019,11,3,port380,Gdansk,Poland,POL,1,1,3,0,3,5,8,24262,30238,3924,0,2606,58424,61030,9202,0,1176,0,227,10379,10606,2844574
2019-11-04,2019,11,4,port380,Gdansk,Poland,POL,3,1,2,0,2,6,8,16332,74438,2419,0,831,93190,94021,48139,0,1851,0,901,49991,50892,2844575
2019-11-05,2019,11,5,port380,Gdansk,Poland,POL,1,0,3,0,0,4,4,0,0,0,0,0,0,0,1438,0,2491,0,0,3929,3929,2844576
2019-11-06,2019,11,6,port380,Gdansk,Poland,POL,2,0,2,0,1,4,5,30917,0,1646,0,0,32563,32563,0,0,0,0,15760,0,15760,2844577
2019-11-07,2019,11,7,port380,Gdansk,Poland,POL,0,0,3,1,3,4,7,0,0,173,0,96511,173,96684,0,0,2768,0,3971,2768,6740,2844578
2019-11-08,2019,11,8,port380,Gdansk,Poland,POL,5,1,6,1,2,13,15,61684,0,3685,109,4533,65479,70012,18607,29245,3734,132,0,51720,51720,2844579
2019-11-09,2019,11,9,port380,Gdansk,Poland,POL,2,0,1,1,3,4,7,35413,0,876,0,4300,36289,40590,9202,0,846,407,49,10457,10507,2844580
2019-11-10,2019,11,10,port380,Gdansk,Poland,POL,3,0,2,0,1,5,6,77532,0,0,0,0,77532,77532,31953,0,2294,0,0,34248,34248,2844581
2019-11-11,2019,11,11,port380,Gdansk,Poland,POL,2,1,4,0,1,7,8,27691,30547,1797,0,1068,60036,61104,41611,0,5424,0,0,47036,47036,2844582
2019-11-12,2019,11,12,port380,Gdansk,Poland,POL,4,0,2,0,3,6,9,10288,0,1775,0,0,12063,12063,218181,0,1179,0,18469,219360,237829,2844583
2019-11-13,2019,11,13,port380,Gdansk,Poland,POL,0,0,2,1,1,3,4,0,0,0,167,1141,167,1308,0,0,591,610,0,1201,1201,2844584
2019-11-14,2019,11,14,port380,Gdansk,Poland,POL,3,0,4,0,5,7,12,30473,0,2634,0,37735,33108,70843,7519,0,2607,0,19034,10126,29161,2844585
2019-11-15,2019,11,15,port380,Gdansk,Poland,POL,1,0,1,0,0,2,2,28832,0,0,0,0,28832,28832,0,0,173,0,0,173,173,2844586
2019-11-16,2019,11,16,port380,Gdansk,Poland,POL,1,1,1,1,2,4,6,18790,25976,876,0,1039,45643,46683,0,0,846,448,0,1295,1295,2844587
2019-11-17,2019,11,17,port380,Gdansk,Poland,POL,1,2,2,0,1,5,6,55542,133302,833,0,105244,189678,294923,0,3282,14512,0,0,17795,17795,2844588
2019-11-18,2019,11,18,port380,Gdansk,Poland,POL,2,0,8,0,3,10,13,0,0,6495,0,45757,6495,52252,38373,0,5029,0,34948,43403,78351,2844589
2019-11-19,2019,11,19,port380,Gdansk,Poland,POL,3,1,3,1,2,8,10,24262,0,6236,109,3453,30608,34062,195469,41520,1235,132,0,238357,238357,2844590
2019-11-20,2019,11,20,port380,Gdansk,Poland,POL,0,2,1,0,1,3,4,0,71493,900,0,96016,72393,168410,0,0,0,0,0,0,0,2844591
2019-11-21,2019,11,21,port380,Gdansk,Poland,POL,2,0,0,0,2,2,4,29344,0,0,0,978,29344,30323,0,0,0,0,11865,0,11865,2844592
2019-11-22,2019,11,22,port380,Gdansk,Poland,POL,3,0,4,0,3,7,10,53304,0,7386,0,3498,60690,64189,9202,0,1108,0,74,10311,10385,2844593
2019-11-23,2019,11,23,port380,Gdansk,Poland,POL,3,1,0,1,1,5,6,15697,32025,0,0,4019,47723,51742,23399,0,0,306,0,23705,23705,2844594
2019-11-24,2019,11,24,port380,Gdansk,Poland,POL,3,0,4,1,1,8,9,82079,0,876,0,102325,82956,185281,52194,0,6915,0,0,59110,59110,2844595
2019-11-25,2019,11,25,port380,Gdansk,Poland,POL,2,0,3,1,1,6,7,2849,0,3916,844,1307,7610,8917,5965,0,2000,0,0,7966,7966,2844596
2019-11-26,2019,11,26,port380,Gdansk,Poland,POL,3,0,3,0,4,6,10,0,0,2390,0,105263,2390,107653,150177,0,1554,0,18505,151731,170236,2844597
2019-11-27,2019,11,27,port380,Gdansk,Poland,POL,0,1,3,0,3,4,7,0,109517,4062,0,47000,113580,160580,0,0,1691,0,3586,1691,5277,2844598
2019-11-28,2019,11,28,port380,Gdansk,Poland,POL,2,0,1,0,4,3,7,22740,0,261,0,102752,23001,125753,0,0,0,0,32147,0,32147,2844599
2019-11-29,2019,11,29,port380,Gdansk,Poland,POL,1,0,3,0,1,4,5,13571,0,261,0,3077,13832,16909,0,0,2010,0,49,2010,2060,2844600
2019-11-30,2019,11,30,port380,Gdansk,Poland,POL,1,2,0,1,2,4,6,24262,29389,0,0,206240,53651,259892,9202,1202,0,604,0,11009,11009,2844601
2019-12-01,2019,12,1,port380,Gdansk,Poland,POL,4,1,1,0,3,6,9,87901,0,1448,0,102906,89349,192256,11036,43886,0,0,0,54923,54923,2844602
2019-12-02,2019,12,2,port380,Gdansk,Poland,POL,1,0,2,0,2,3,5,5035,0,3226,0,22542,8261,30803,0,0,0,0,0,0,0,2844603
