date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-01-01,2019,1,1,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132059
2019-01-02,2019,1,2,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,1,3,4,0,0,0,0,2216,0,2216,0,46052,0,0,5835,46052,51887,3132060
2019-01-03,2019,1,3,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,43122,0,0,0,43122,43122,3132061
2019-01-04,2019,1,4,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132062
2019-01-05,2019,1,5,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2262,11790,0,0,0,14052,14052,3132063
2019-01-06,2019,1,6,port1048,Bahia Blanca,Argentina,ARG,1,2,0,0,0,3,3,2730,0,0,0,0,2730,2730,0,58802,0,0,0,58802,58802,3132064
2019-01-07,2019,1,7,port1048,Bahia Blanca,Argentina,ARG,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,69179,0,0,198,69179,69378,3132065
2019-01-08,2019,1,8,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,23153,0,23153,3132066
2019-01-09,2019,1,9,port1048,Bahia Blanca,Argentina,ARG,0,2,1,0,1,3,4,0,0,776,0,0,776,776,0,87565,0,0,11614,87565,99179,3132067
2019-01-10,2019,1,10,port1048,Bahia Blanca,Argentina,ARG,0,1,1,0,0,2,2,0,0,786,0,0,786,786,0,68628,0,0,0,68628,68628,3132068
2019-01-11,2019,1,11,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21031,0,21031,3132069
2019-01-12,2019,1,12,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,16904,0,0,0,16904,16904,3132070
2019-01-13,2019,1,13,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6161,0,0,0,0,6161,6161,3132071
2019-01-14,2019,1,14,port1048,Bahia Blanca,Argentina,ARG,0,0,1,0,1,1,2,0,0,963,0,0,963,963,0,0,0,0,0,0,0,3132072
2019-01-15,2019,1,15,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,0,2,2,459,0,0,0,0,459,459,2021,22449,0,0,0,24470,24470,3132073
2019-01-16,2019,1,16,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,264,0,264,0,88356,0,0,0,88356,88356,3132074
2019-01-17,2019,1,17,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,0,1,1,459,0,0,0,0,459,459,2021,0,0,0,0,2021,2021,3132075
2019-01-18,2019,1,18,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,73435,0,0,0,73435,73435,0,0,0,0,0,0,0,3132076
2019-01-19,2019,1,19,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132077
2019-01-20,2019,1,20,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,1,1,2,2415,0,0,0,0,2415,2415,0,0,0,0,0,0,0,3132078
2019-01-21,2019,1,21,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,3,1,4,0,65480,0,0,330,65480,65811,0,0,0,0,9418,0,9418,3132079
2019-01-22,2019,1,22,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,37928,0,0,50131,37928,88059,3132080
2019-01-23,2019,1,23,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,18669,0,0,0,18669,18669,3132081
2019-01-24,2019,1,24,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,2,1,3,0,67887,0,0,0,67887,67887,0,0,0,0,20937,0,20937,3132082
2019-01-25,2019,1,25,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,51485,0,0,0,51485,51485,3132083
2019-01-26,2019,1,26,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132084
2019-01-27,2019,1,27,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,57020,0,0,10417,57020,67437,3132085
2019-01-28,2019,1,28,port1048,Bahia Blanca,Argentina,ARG,1,2,0,0,0,3,3,459,0,0,0,0,459,459,2021,60948,0,0,0,62969,62969,3132086
2019-01-29,2019,1,29,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13204,0,0,0,13204,13204,3132087
2019-01-30,2019,1,30,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23589,0,0,0,23589,23589,3132088
2019-01-31,2019,1,31,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,27197,0,0,0,27197,27197,3132089
2019-02-01,2019,2,1,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,3,2,5,0,0,0,0,0,0,0,0,26518,0,0,19614,26518,46133,3132090
2019-02-02,2019,2,2,port1048,Bahia Blanca,Argentina,ARG,1,0,1,0,0,2,2,0,0,0,0,0,0,0,5562,0,15848,0,0,21410,21410,3132091
2019-02-03,2019,2,3,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,20674,0,0,24237,20674,44912,3132092
2019-02-04,2019,2,4,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132093
2019-02-05,2019,2,5,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,2,2,4,0,0,0,0,0,0,0,0,64979,0,0,11637,64979,76617,3132094
2019-02-06,2019,2,6,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132095
2019-02-07,2019,2,7,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20420,0,0,0,20420,20420,3132096
2019-02-08,2019,2,8,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17577,0,0,0,17577,17577,3132097
2019-02-09,2019,2,9,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132098
2019-02-10,2019,2,10,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,51805,0,0,0,51805,51805,3132099
2019-02-11,2019,2,11,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,330,0,330,0,0,0,0,0,0,0,3132100
2019-02-12,2019,2,12,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,27136,0,0,0,27136,27136,3132101
2019-02-13,2019,2,13,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,14447,0,0,0,14447,14447,3132102
2019-02-14,2019,2,14,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,25625,0,0,0,25625,25625,3132103
2019-02-15,2019,2,15,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132104
2019-02-16,2019,2,16,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132105
2019-02-17,2019,2,17,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,2,2,4,0,0,0,0,0,0,0,0,38492,0,0,20824,38492,59316,3132106
2019-02-18,2019,2,18,port1048,Bahia Blanca,Argentina,ARG,1,2,0,0,0,3,3,459,0,0,0,0,459,459,2021,47024,0,0,0,49046,49046,3132107
2019-02-19,2019,2,19,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,33734,0,0,0,33734,33734,3132108
2019-02-20,2019,2,20,port1048,Bahia Blanca,Argentina,ARG,1,2,0,0,1,3,4,0,0,0,0,0,0,0,14961,27197,0,0,21330,42158,63488,3132109
2019-02-21,2019,2,21,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10498,0,0,0,10498,10498,3132110
2019-02-22,2019,2,22,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,2,1,3,0,0,0,0,132,0,132,0,22135,0,0,42772,22135,64908,3132111
2019-02-23,2019,2,23,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132112
2019-02-24,2019,2,24,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23532,0,0,0,23532,23532,3132113
2019-02-25,2019,2,25,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132114
2019-02-26,2019,2,26,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,28521,0,0,0,28521,28521,3132115
2019-02-27,2019,2,27,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,2,1,3,0,0,0,0,23073,0,23073,0,67175,0,0,5835,67175,73011,3132116
2019-02-28,2019,2,28,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26658,0,0,0,26658,26658,3132117
2019-03-01,2019,3,1,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,66,0,66,0,0,0,0,0,0,0,3132118
2019-03-02,2019,3,2,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,43557,0,43557,3132119
2019-03-03,2019,3,3,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,2,1,3,566,0,0,0,2216,566,2783,0,0,0,0,8262,0,8262,3132120
2019-03-04,2019,3,4,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132121
2019-03-05,2019,3,5,port1048,Bahia Blanca,Argentina,ARG,0,2,1,0,2,3,5,0,0,4421,0,0,4421,4421,0,94026,0,0,0,94026,94026,3132122
2019-03-06,2019,3,6,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,1,1,2,2229,0,0,0,0,2229,2229,0,0,0,0,0,0,0,3132123
2019-03-07,2019,3,7,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,1,1,2,0,0,0,0,0,0,0,6202,0,0,0,11614,6202,17816,3132124
2019-03-08,2019,3,8,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,32439,0,0,0,32439,32439,3132125
2019-03-09,2019,3,9,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,2,1,3,0,10652,0,0,0,10652,10652,0,0,0,0,33536,0,33536,3132126
2019-03-10,2019,3,10,port1048,Bahia Blanca,Argentina,ARG,0,0,1,0,0,1,1,0,0,10540,0,0,10540,10540,0,0,0,0,0,0,0,3132127
2019-03-11,2019,3,11,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,2,2,4,0,1134,0,0,65,1134,1200,0,55632,0,0,0,55632,55632,3132128
2019-03-12,2019,3,12,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132129
2019-03-13,2019,3,13,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2358,0,2358,3132130
2019-03-14,2019,3,14,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,32651,0,0,0,32651,32651,0,0,0,0,0,0,0,3132131
2019-03-15,2019,3,15,port1048,Bahia Blanca,Argentina,ARG,1,0,1,0,0,2,2,0,0,0,0,0,0,0,3531,0,15297,0,0,18829,18829,3132132
2019-03-16,2019,3,16,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12963,0,0,49394,12963,62358,3132133
2019-03-17,2019,3,17,port1048,Bahia Blanca,Argentina,ARG,2,0,0,0,0,2,2,2730,0,0,0,0,2730,2730,13084,0,0,0,0,13084,13084,3132134
2019-03-18,2019,3,18,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,59709,0,0,197,59709,59907,3132135
2019-03-19,2019,3,19,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,0,3,3,0,10134,0,0,0,10134,10134,0,49721,0,0,0,49721,49721,3132136
2019-03-20,2019,3,20,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132137
2019-03-21,2019,3,21,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,55793,0,0,0,55793,55793,3132138
2019-03-22,2019,3,22,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,59286,0,0,0,59286,59286,3132139
2019-03-23,2019,3,23,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,1,2,3,2322,0,0,0,0,2322,2322,0,23542,0,0,900,23542,24443,3132140
2019-03-24,2019,3,24,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132141
2019-03-25,2019,3,25,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,0,2,2,1945,0,0,0,0,1945,1945,0,20085,0,0,0,20085,20085,3132142
2019-03-26,2019,3,26,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132143
2019-03-27,2019,3,27,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,2,3,5,0,1134,0,0,396,1134,1530,0,93516,0,0,9849,93516,103366,3132144
2019-03-28,2019,3,28,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21463,0,0,0,21463,21463,3132145
2019-03-29,2019,3,29,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,22181,0,0,21975,22181,44157,3132146
2019-03-30,2019,3,30,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,32678,0,0,0,32678,32678,3132147
2019-03-31,2019,3,31,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20084,0,0,0,20084,20084,3132148
2019-04-01,2019,4,1,port1048,Bahia Blanca,Argentina,ARG,1,2,1,0,2,4,6,0,0,16953,0,2216,16953,19170,2842,43190,0,0,5901,46033,51934,3132149
2019-04-02,2019,4,2,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132150
2019-04-03,2019,4,3,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,40524,0,0,0,40524,40524,3132151
2019-04-04,2019,4,4,port1048,Bahia Blanca,Argentina,ARG,1,3,0,0,2,4,6,0,0,0,0,0,0,0,8920,75278,0,0,31914,84198,116112,3132152
2019-04-05,2019,4,5,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,1,1,2,0,1134,0,0,17239,1134,18374,0,25445,0,0,0,25445,25445,3132153
2019-04-06,2019,4,6,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,2,1,3,1902,0,0,0,0,1902,1902,0,0,0,0,10465,0,10465,3132154
2019-04-07,2019,4,7,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14203,0,0,0,14203,14203,3132155
2019-04-08,2019,4,8,port1048,Bahia Blanca,Argentina,ARG,1,2,1,0,1,4,5,0,0,0,0,65,0,65,0,58148,1605,0,0,59753,59753,3132156
2019-04-09,2019,4,9,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132157
2019-04-10,2019,4,10,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,27283,0,0,0,27283,27283,3132158
2019-04-11,2019,4,11,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,1,1,2,0,0,0,0,0,0,0,4748,0,0,0,396,4748,5144,3132159
2019-04-12,2019,4,12,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,1,1,2,0,6334,0,0,0,6334,6334,0,0,0,0,0,0,0,3132160
2019-04-13,2019,4,13,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132161
2019-04-14,2019,4,14,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,2216,0,2216,0,0,0,0,5835,0,5835,3132162
2019-04-15,2019,4,15,port1048,Bahia Blanca,Argentina,ARG,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,85855,0,0,0,85855,85855,3132163
2019-04-16,2019,4,16,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,0,2,2,0,0,0,0,0,0,0,5571,21438,0,0,0,27009,27009,3132164
2019-04-17,2019,4,17,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,52115,0,0,0,52115,52115,3132165
2019-04-18,2019,4,18,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,42141,0,0,0,42141,42141,3132166
2019-04-19,2019,4,19,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,1233,0,1233,0,0,0,0,5911,0,5911,3132167
2019-04-20,2019,4,20,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5213,0,5213,3132168
2019-04-21,2019,4,21,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,44130,0,0,0,44130,44130,3132169
2019-04-22,2019,4,22,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,1,3,4,0,8279,0,0,396,8279,8676,0,42626,0,0,0,42626,42626,3132170
2019-04-23,2019,4,23,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,20091,0,0,0,20091,20091,3132171
2019-04-24,2019,4,24,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,86956,0,0,0,86956,86956,3132172
2019-04-25,2019,4,25,port1048,Bahia Blanca,Argentina,ARG,0,3,1,0,0,4,4,0,0,7491,0,0,7491,7491,0,72822,0,0,0,72822,72822,3132173
2019-04-26,2019,4,26,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132174
2019-04-27,2019,4,27,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,41518,0,0,0,41518,41518,3132175
2019-04-28,2019,4,28,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,3,2,5,0,0,0,0,2216,0,2216,0,34395,0,0,15250,34395,49646,3132176
2019-04-29,2019,4,29,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132177
2019-04-30,2019,4,30,port1048,Bahia Blanca,Argentina,ARG,1,0,0,0,0,1,1,0,0,0,0,0,0,0,559,0,0,0,0,559,559,3132178
2019-05-01,2019,5,1,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132179
2019-05-02,2019,5,2,port1048,Bahia Blanca,Argentina,ARG,0,5,0,0,1,5,6,0,0,0,0,0,0,0,0,133648,0,0,396,133648,134045,3132180
2019-05-03,2019,5,3,port1048,Bahia Blanca,Argentina,ARG,1,2,0,0,2,3,5,559,0,0,0,1082,559,1641,0,37602,0,0,22707,37602,60310,3132181
2019-05-04,2019,5,4,port1048,Bahia Blanca,Argentina,ARG,1,2,0,0,1,3,4,1894,24069,0,0,0,25963,25963,0,0,0,0,0,0,0,3132182
2019-05-05,2019,5,5,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,32411,0,0,0,32411,32411,3132183
2019-05-06,2019,5,6,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,89267,0,0,0,89267,89267,3132184
2019-05-07,2019,5,7,port1048,Bahia Blanca,Argentina,ARG,1,3,0,0,1,4,5,0,0,0,0,0,0,0,5956,99430,0,0,0,105387,105387,3132185
2019-05-08,2019,5,8,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132186
2019-05-09,2019,5,9,port1048,Bahia Blanca,Argentina,ARG,0,0,1,0,0,1,1,0,0,1491,0,0,1491,1491,0,0,3184,0,0,3184,3184,3132187
2019-05-10,2019,5,10,port1048,Bahia Blanca,Argentina,ARG,0,2,1,0,2,3,5,0,0,5083,0,0,5083,5083,0,39812,0,0,9420,39812,49233,3132188
2019-05-11,2019,5,11,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,41755,0,0,13201,41755,54956,3132189
2019-05-12,2019,5,12,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,69158,0,0,0,69158,69158,3132190
2019-05-13,2019,5,13,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,29572,0,0,0,29572,29572,3132191
2019-05-14,2019,5,14,port1048,Bahia Blanca,Argentina,ARG,1,2,0,0,0,3,3,0,0,0,0,0,0,0,11287,24500,0,0,0,35788,35788,3132192
2019-05-15,2019,5,15,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,51065,0,0,0,51065,51065,3132193
2019-05-16,2019,5,16,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,0,3,3,0,6154,0,0,0,6154,6154,0,51552,0,0,0,51552,51552,3132194
2019-05-17,2019,5,17,port1048,Bahia Blanca,Argentina,ARG,0,4,0,0,1,4,5,0,0,0,0,0,0,0,0,168223,0,0,0,168223,168223,3132195
2019-05-18,2019,5,18,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,36024,0,0,0,36024,36024,3132196
2019-05-19,2019,5,19,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,1,2,3,0,0,0,0,65,0,65,0,12941,0,0,0,12941,12941,3132197
2019-05-20,2019,5,20,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20559,0,20559,3132198
2019-05-21,2019,5,21,port1048,Bahia Blanca,Argentina,ARG,0,4,0,0,1,4,5,0,1134,0,0,975,1134,2109,0,85037,0,0,0,85037,85037,3132199
2019-05-22,2019,5,22,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,18015,0,0,0,18015,18015,3132200
2019-05-23,2019,5,23,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,39413,0,0,0,39413,39413,3132201
2019-05-24,2019,5,24,port1048,Bahia Blanca,Argentina,ARG,0,4,0,0,0,4,4,0,34576,0,0,0,34576,34576,0,148480,0,0,0,148480,148480,3132202
2019-05-25,2019,5,25,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132203
2019-05-26,2019,5,26,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17333,0,0,0,17333,17333,3132204
2019-05-27,2019,5,27,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,48576,0,0,0,48576,48576,3132205
2019-05-28,2019,5,28,port1048,Bahia Blanca,Argentina,ARG,1,1,0,0,1,2,3,0,0,0,0,2216,0,2216,8366,14353,0,0,5835,22720,28555,3132206
2019-05-29,2019,5,29,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18036,0,0,0,18036,18036,3132207
2019-05-30,2019,5,30,port1048,Bahia Blanca,Argentina,ARG,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,89366,0,0,0,89366,89366,3132208
2019-05-31,2019,5,31,port1048,Bahia Blanca,Argentina,ARG,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,17377,0,0,17377,17377,3132209
2019-06-01,2019,6,1,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,1,0,1,0,0,0,0,17239,0,17239,0,0,0,0,0,0,0,3132210
2019-06-02,2019,6,2,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132211
2019-06-03,2019,6,3,port1048,Bahia Blanca,Argentina,ARG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132212
2019-06-04,2019,6,4,port1048,Bahia Blanca,Argentina,ARG,0,2,0,0,4,2,6,0,0,0,0,0,0,0,0,47387,0,0,41484,47387,88872,3132213
2019-06-05,2019,6,5,port1048,Bahia Blanca,Argentina,ARG,0,4,1,0,0,5,5,0,0,0,0,0,0,0,0,69119,0,0,0,69119,69119,3132214
2019-06-06,2019,6,6,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15833,0,0,0,15833,15833,3132215
2019-06-07,2019,6,7,port1048,Bahia Blanca,Argentina,ARG,0,4,0,0,1,4,5,0,24438,0,0,0,24438,24438,0,62160,0,0,12102,62160,74262,3132217
2019-06-08,2019,6,8,port1048,Bahia Blanca,Argentina,ARG,0,1,1,0,1,2,3,0,0,1491,0,0,1491,1491,0,16930,3184,0,13811,20115,33927,3132218
2019-06-09,2019,6,9,port1048,Bahia Blanca,Argentina,ARG,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,46787,0,0,0,46787,46787,3132219
2019-06-10,2019,6,10,port1048,Bahia Blanca,Argentina,ARG,0,1,1,0,2,2,4,0,0,1491,0,330,1491,1822,0,0,3184,0,0,3184,3184,3132220
2019-06-11,2019,6,11,port1048,Bahia Blanca,Argentina,ARG,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,21599,0,0,0,21599,21599,3132221
