date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-04-28,2019,4,28,port541,Kaohsiung,Taiwan Province of China,TWN,24,9,7,0,2,40,42,165223,279265,2367,0,492,446856,447348,248593,9345,18757,0,1251,276696,277947,2880958
2019-04-29,2019,4,29,port541,Kaohsiung,Taiwan Province of China,TWN,20,7,7,0,5,34,39,185157,80374,3686,0,11957,269218,281176,61131,25622,20358,0,11729,107112,118841,2880959
2019-04-30,2019,4,30,port541,Kaohsiung,Taiwan Province of China,TWN,1,2,0,0,3,3,6,0,0,0,0,0,0,0,74482,0,0,0,275455,74482,349937,2880960
2019-05-01,2019,5,1,port541,Kaohsiung,Taiwan Province of China,TWN,29,6,5,0,11,40,51,147460,4578,7507,0,15369,159546,174916,396682,75782,6312,0,60688,478778,539467,2880961
2019-05-02,2019,5,2,port541,Kaohsiung,Taiwan Province of China,TWN,24,7,8,0,12,39,51,195579,212632,13280,0,103954,421492,525447,151998,24171,5444,0,45472,181613,227086,2880962
2019-05-03,2019,5,3,port541,Kaohsiung,Taiwan Province of China,TWN,30,2,1,0,8,33,41,125597,25588,181,0,20064,151367,171431,213071,5538,0,0,54866,218609,273475,2880963
2019-05-04,2019,5,4,port541,Kaohsiung,Taiwan Province of China,TWN,24,3,5,1,6,33,39,255534,54983,4054,597,17685,315170,332855,90424,0,7623,120,32059,98168,130228,2880964
2019-05-05,2019,5,5,port541,Kaohsiung,Taiwan Province of China,TWN,19,4,10,0,7,33,40,146861,92110,8671,0,46319,247643,293962,100738,0,19186,0,32026,119925,151951,2880965
2019-05-06,2019,5,6,port541,Kaohsiung,Taiwan Province of China,TWN,28,3,2,0,10,33,43,186506,24251,203,0,7258,210961,218219,217482,30111,684,0,138631,248278,386910,2880966
2019-05-07,2019,5,7,port541,Kaohsiung,Taiwan Province of China,TWN,17,6,3,0,7,26,33,42256,70586,11263,0,30795,124106,154902,186890,11004,6766,0,17350,204660,222010,2880967
2019-05-08,2019,5,8,port541,Kaohsiung,Taiwan Province of China,TWN,21,6,5,0,7,32,39,61281,130024,2806,0,7102,194112,201215,168676,19025,15201,0,17737,202903,220641,2880968
2019-05-09,2019,5,9,port541,Kaohsiung,Taiwan Province of China,TWN,22,5,4,0,11,31,42,218002,96431,3686,0,12967,318120,331088,173107,11423,10185,0,7822,194716,202539,2880969
2019-05-10,2019,5,10,port541,Kaohsiung,Taiwan Province of China,TWN,34,2,3,0,5,39,44,194728,0,3079,0,1924,197807,199732,274301,28601,1838,0,26933,304741,331675,2880970
2019-05-11,2019,5,11,port541,Kaohsiung,Taiwan Province of China,TWN,19,6,3,1,5,29,34,184884,139058,4047,597,8643,328588,337231,61450,18993,4576,120,68955,85141,154096,2880971
2019-05-12,2019,5,12,port541,Kaohsiung,Taiwan Province of China,TWN,22,6,6,0,5,34,39,194798,116918,5000,0,68921,316717,385639,123083,5811,6485,0,45511,135379,180890,2880972
2019-05-13,2019,5,13,port541,Kaohsiung,Taiwan Province of China,TWN,25,5,5,0,5,35,40,209806,189907,3272,0,5843,402986,408829,270183,17723,3416,0,14216,291323,305540,2880973
2019-05-14,2019,5,14,port541,Kaohsiung,Taiwan Province of China,TWN,23,4,6,0,9,33,42,211982,94375,1228,0,52190,307587,359777,188796,29629,23167,0,66385,241594,307979,2880974
2019-05-15,2019,5,15,port541,Kaohsiung,Taiwan Province of China,TWN,23,4,6,0,6,33,39,130662,87453,3965,0,47752,222082,269835,296337,1974,6051,0,26525,304363,330889,2880975
2019-05-16,2019,5,16,port541,Kaohsiung,Taiwan Province of China,TWN,25,7,2,0,9,34,43,218985,55227,0,0,81781,274212,355993,91887,58019,7199,0,40086,157106,197193,2880976
2019-05-17,2019,5,17,port541,Kaohsiung,Taiwan Province of China,TWN,28,3,3,0,10,34,44,147148,32832,7689,0,18302,187671,205974,89691,0,3235,0,7146,92927,100073,2880977
2019-05-18,2019,5,18,port541,Kaohsiung,Taiwan Province of China,TWN,19,1,4,2,6,26,32,95417,20016,3360,1195,3932,119990,123922,76118,0,6868,241,87167,83228,170395,2880978
2019-05-19,2019,5,19,port541,Kaohsiung,Taiwan Province of China,TWN,22,4,4,0,7,30,37,294031,152646,1228,0,53634,447906,501540,110080,0,7519,0,33730,117599,151330,2880979
2019-05-20,2019,5,20,port541,Kaohsiung,Taiwan Province of China,TWN,27,2,5,0,9,34,43,131377,153284,2457,0,5073,287120,292193,359405,18282,11999,0,7634,389687,397322,2880980
2019-05-21,2019,5,21,port541,Kaohsiung,Taiwan Province of China,TWN,19,4,3,0,5,26,31,74959,80719,3686,0,11146,159365,170511,131737,0,4853,0,6948,136591,143539,2880981
2019-05-22,2019,5,22,port541,Kaohsiung,Taiwan Province of China,TWN,27,3,6,0,9,36,45,231068,84844,8308,0,64285,324221,388507,294257,0,9783,0,20044,304040,324085,2880982
2019-05-23,2019,5,23,port541,Kaohsiung,Taiwan Province of China,TWN,25,7,6,0,7,38,45,201470,231222,3272,0,49612,435965,485577,166607,1103,7236,0,1615,174946,176562,2880983
2019-05-24,2019,5,24,port541,Kaohsiung,Taiwan Province of China,TWN,25,4,9,1,15,39,54,125445,187230,4496,597,29871,317771,347642,191012,38194,9518,120,58499,238845,297344,2880984
2019-05-25,2019,5,25,port541,Kaohsiung,Taiwan Province of China,TWN,26,4,3,1,3,34,37,182812,147013,1228,597,10938,331652,342590,49294,0,9588,120,3415,59003,62418,2880985
2019-05-26,2019,5,26,port541,Kaohsiung,Taiwan Province of China,TWN,27,4,3,0,7,34,41,297553,84948,8671,0,8202,391174,399376,107143,9086,1968,0,64738,118197,182936,2880986
2019-05-27,2019,5,27,port541,Kaohsiung,Taiwan Province of China,TWN,16,9,7,0,4,32,36,135122,162098,9961,0,0,307182,307182,52781,0,9849,0,560,62630,63191,2880987
2019-05-28,2019,5,28,port541,Kaohsiung,Taiwan Province of China,TWN,24,5,6,0,13,35,48,144988,73567,4636,0,15722,223192,238915,224883,29148,13835,0,65448,267866,333315,2880988
2019-05-29,2019,5,29,port541,Kaohsiung,Taiwan Province of China,TWN,19,2,6,0,11,27,38,150730,34349,16177,0,56157,201256,257414,99506,4306,6405,0,36218,110217,146436,2880989
2019-05-30,2019,5,30,port541,Kaohsiung,Taiwan Province of China,TWN,31,6,4,0,5,41,46,219703,302281,0,0,13094,521985,535079,229195,22727,6664,0,5701,258587,264288,2880990
2019-05-31,2019,5,31,port541,Kaohsiung,Taiwan Province of China,TWN,31,5,3,0,5,39,44,125784,194533,3177,0,12593,323495,336089,261217,4306,1617,0,0,267141,267141,2880991
2019-06-01,2019,6,1,port541,Kaohsiung,Taiwan Province of China,TWN,24,6,6,1,4,37,41,145270,61706,4087,597,30307,211662,241970,105195,75158,12342,120,1151,192816,193968,2880992
2019-06-02,2019,6,2,port541,Kaohsiung,Taiwan Province of China,TWN,19,4,8,0,8,31,39,196464,74245,8838,0,32805,279548,312353,185842,7975,18799,0,80078,212616,292695,2880993
2019-06-03,2019,6,3,port541,Kaohsiung,Taiwan Province of China,TWN,31,7,5,0,11,43,54,254195,138866,3686,0,79667,396748,476415,307262,4306,11227,0,6212,322796,329008,2880994
2019-06-04,2019,6,4,port541,Kaohsiung,Taiwan Province of China,TWN,21,4,6,0,8,31,39,184500,26178,9914,0,11270,220593,231863,124299,25065,6240,0,51479,155606,207085,2880995
2019-06-05,2019,6,5,port541,Kaohsiung,Taiwan Province of China,TWN,22,5,5,0,5,32,37,240582,243559,2457,0,4506,486599,491105,216935,47694,17613,0,6543,282243,288787,2880996
2019-06-06,2019,6,6,port541,Kaohsiung,Taiwan Province of China,TWN,27,3,5,0,8,35,43,252226,23021,7806,0,4583,283054,287637,157908,0,3892,0,10545,161801,172347,2880997
2019-06-07,2019,6,7,port541,Kaohsiung,Taiwan Province of China,TWN,30,8,6,0,4,44,48,120862,279821,4704,0,2595,405389,407984,196568,0,15183,0,2512,211751,214263,2880998
2019-06-08,2019,6,8,port541,Kaohsiung,Taiwan Province of China,TWN,20,4,7,2,5,33,38,218721,93480,5645,1195,43226,319042,362269,100408,4306,13789,241,12157,118745,130903,2880999
2019-06-09,2019,6,9,port541,Kaohsiung,Taiwan Province of China,TWN,20,5,2,0,6,27,33,241292,119946,0,0,7000,361239,368239,146062,5293,1311,0,66850,152668,219518,2881000
2019-06-10,2019,6,10,port541,Kaohsiung,Taiwan Province of China,TWN,29,5,2,0,4,36,40,146261,43574,3079,0,172,192916,193089,349261,43001,1617,0,62342,393881,456223,2881001
2019-06-11,2019,6,11,port541,Kaohsiung,Taiwan Province of China,TWN,16,8,3,0,6,27,33,101785,314449,5693,0,35643,421928,457572,183038,66394,4008,0,33254,253441,286696,2881002
2019-06-12,2019,6,12,port541,Kaohsiung,Taiwan Province of China,TWN,26,2,4,0,5,32,37,68832,16608,1228,0,6734,86669,93403,287046,29465,2466,0,4791,318977,323769,2881003
2019-06-13,2019,6,13,port541,Kaohsiung,Taiwan Province of China,TWN,22,4,5,0,12,31,43,210597,199983,3198,0,73716,413779,487495,135049,0,4486,0,54781,139536,194317,2881004
2019-06-14,2019,6,14,port541,Kaohsiung,Taiwan Province of China,TWN,32,4,4,0,9,40,49,131226,45422,2792,0,27963,179441,207405,191522,9651,4572,0,7279,205746,213025,2881005
2019-06-15,2019,6,15,port541,Kaohsiung,Taiwan Province of China,TWN,23,3,7,1,4,34,38,161735,40323,12285,597,38203,214942,253146,90115,37491,6471,120,664,134199,134864,2881006
2019-06-16,2019,6,16,port541,Kaohsiung,Taiwan Province of China,TWN,22,4,4,0,6,30,36,113402,99984,2457,0,52699,215844,268544,76395,2797,9952,0,5533,89145,94679,2881007
2019-06-17,2019,6,17,port541,Kaohsiung,Taiwan Province of China,TWN,23,3,5,0,7,31,38,138899,26783,7168,0,29749,172851,202601,331523,59775,2625,0,2512,393925,396437,2881008
2019-06-18,2019,6,18,port541,Kaohsiung,Taiwan Province of China,TWN,21,5,6,0,6,32,38,119089,68436,5644,0,18680,193170,211850,187531,0,8502,0,19026,196033,215060,2881009
2019-06-19,2019,6,19,port541,Kaohsiung,Taiwan Province of China,TWN,32,2,6,0,10,40,50,226937,17879,5219,0,2421,250036,252457,153378,0,7793,0,79291,161171,240463,2881010
2019-06-20,2019,6,20,port541,Kaohsiung,Taiwan Province of China,TWN,21,6,6,0,5,33,38,292033,73415,6118,0,10143,371567,381710,87015,90376,14885,0,2512,192277,194789,2881011
2019-06-21,2019,6,21,port541,Kaohsiung,Taiwan Province of China,TWN,34,4,5,0,10,43,53,206437,31925,3686,0,8992,242049,251042,213105,12424,14327,0,61534,239857,301392,2881012
2019-06-22,2019,6,22,port541,Kaohsiung,Taiwan Province of China,TWN,24,6,3,1,5,34,39,108929,75475,1228,597,16594,186231,202826,122804,4306,2209,120,4128,129441,133569,2881013
2019-06-23,2019,6,23,port541,Kaohsiung,Taiwan Province of China,TWN,26,3,4,0,7,33,40,210102,101445,2457,0,7102,314005,321107,81610,0,10545,0,6640,92155,98796,2881014
2019-06-24,2019,6,24,port541,Kaohsiung,Taiwan Province of China,TWN,20,4,4,1,9,29,38,101435,40477,1948,597,132297,144458,276755,222653,30111,3424,120,455,256310,256765,2881015
2019-06-25,2019,6,25,port541,Kaohsiung,Taiwan Province of China,TWN,16,3,9,0,9,28,37,51485,65250,6507,0,24546,123242,147789,214727,4306,17970,0,11063,237003,248067,2881016
2019-06-26,2019,6,26,port541,Kaohsiung,Taiwan Province of China,TWN,28,4,3,0,9,35,44,240998,154982,1228,0,19160,397209,416370,141602,0,12481,0,54940,154083,209023,2881017
2019-06-27,2019,6,27,port541,Kaohsiung,Taiwan Province of China,TWN,29,7,10,0,7,46,53,280684,150784,15234,0,32240,446703,478943,102712,53396,17117,0,39012,173226,212238,2881018
2019-06-28,2019,6,28,port541,Kaohsiung,Taiwan Province of China,TWN,27,8,5,0,9,40,49,116921,87777,4353,0,18377,209052,227429,178692,1165,8932,0,23665,188790,212456,2881019
2019-06-29,2019,6,29,port541,Kaohsiung,Taiwan Province of China,TWN,19,4,5,2,6,30,36,83418,53688,3744,1195,7192,142047,149240,93346,920,2275,241,57631,96783,154414,2881020
2019-06-30,2019,6,30,port541,Kaohsiung,Taiwan Province of China,TWN,22,8,1,0,6,31,37,166571,93729,1228,0,5780,261530,267310,203442,69396,1617,0,6037,274457,280494,2881021
2019-07-01,2019,7,1,port541,Kaohsiung,Taiwan Province of China,TWN,23,1,7,0,8,31,39,177443,75578,3890,0,7108,256912,264021,322639,0,19553,0,29876,342192,372069,2881022
2019-07-02,2019,7,2,port541,Kaohsiung,Taiwan Province of China,TWN,20,6,4,0,10,30,40,193606,95519,5723,0,54692,294849,349542,134414,42610,7023,0,38763,184048,222812,2881023
2019-07-03,2019,7,3,port541,Kaohsiung,Taiwan Province of China,TWN,24,5,4,0,6,33,39,249634,82835,2661,0,40145,335130,375276,126620,8844,5691,0,4355,141156,145512,2881024
2019-07-04,2019,7,4,port541,Kaohsiung,Taiwan Province of China,TWN,23,4,3,0,9,30,39,220061,95707,1228,0,11407,316997,328404,122972,26056,6630,0,70271,155659,225931,2881025
2019-07-05,2019,7,5,port541,Kaohsiung,Taiwan Province of China,TWN,27,8,5,0,10,40,50,178436,50900,6002,0,12918,235338,248256,169111,26732,5453,0,57832,201297,259130,2881026
2019-07-06,2019,7,6,port541,Kaohsiung,Taiwan Province of China,TWN,26,3,5,1,6,35,41,97516,24864,5042,597,28043,128020,156063,183334,1264,3455,120,23459,188174,211634,2881027
2019-07-07,2019,7,7,port541,Kaohsiung,Taiwan Province of China,TWN,23,5,7,1,4,36,40,201257,181190,14394,597,98085,397440,495525,86816,0,4853,120,35204,91791,126995,2881028
2019-07-08,2019,7,8,port541,Kaohsiung,Taiwan Province of China,TWN,31,4,6,0,9,41,50,104255,64924,5283,0,9699,174462,184162,376819,41574,7427,0,12981,425821,438802,2881029
2019-07-09,2019,7,9,port541,Kaohsiung,Taiwan Province of China,TWN,19,3,4,1,5,27,32,128694,244664,381,0,7918,373740,381659,134783,4306,5869,0,16840,144959,161800,2881030
2019-07-10,2019,7,10,port541,Kaohsiung,Taiwan Province of China,TWN,20,6,4,0,6,30,36,165672,131108,1228,0,16165,298010,314176,192757,4306,11513,0,3442,208578,212021,2881031
2019-07-11,2019,7,11,port541,Kaohsiung,Taiwan Province of China,TWN,30,4,3,0,12,37,49,283499,101860,12190,0,9996,397551,407547,128898,5317,0,0,63451,134216,197667,2881032
2019-07-12,2019,7,12,port541,Kaohsiung,Taiwan Province of China,TWN,31,3,1,0,10,35,45,244134,38163,0,0,11657,282297,293954,109854,987,4863,0,12344,115705,128050,2881033
2019-07-13,2019,7,13,port541,Kaohsiung,Taiwan Province of China,TWN,21,7,3,1,6,32,38,138058,106823,2457,597,12318,247937,260256,75549,3004,6616,120,27459,85290,112750,2881034
2019-07-14,2019,7,14,port541,Kaohsiung,Taiwan Province of China,TWN,17,2,4,2,8,25,33,172345,55810,2777,1195,76250,232130,308380,79045,0,3910,241,2264,83197,85461,2881035
2019-07-15,2019,7,15,port541,Kaohsiung,Taiwan Province of China,TWN,28,6,10,0,5,44,49,125185,62742,10993,0,2353,198920,201274,361520,74058,17276,0,2838,452855,455694,2881036
2019-07-16,2019,7,16,port541,Kaohsiung,Taiwan Province of China,TWN,21,8,8,0,5,37,42,172587,131369,2661,0,43865,306618,350484,131619,45175,18425,0,32863,195220,228083,2881037
2019-07-17,2019,7,17,port541,Kaohsiung,Taiwan Province of China,TWN,20,4,6,1,5,31,36,114101,27317,4804,597,31485,146821,178306,200861,38386,11179,120,6818,250548,257366,2881038
2019-07-18,2019,7,18,port541,Kaohsiung,Taiwan Province of China,TWN,20,3,2,0,7,25,32,193821,224101,0,0,31161,417923,449084,103578,0,6448,0,42956,110027,152984,2881039
2019-07-19,2019,7,19,port541,Kaohsiung,Taiwan Province of China,TWN,29,6,7,0,7,42,49,123522,207332,5635,0,17006,336490,353496,240277,4306,12257,0,4128,256841,260969,2881040
2019-07-20,2019,7,20,port541,Kaohsiung,Taiwan Province of China,TWN,20,3,1,1,5,25,30,240366,38427,1228,597,6943,280620,287563,64173,26826,1617,120,8752,92738,101491,2881041
2019-07-21,2019,7,21,port541,Kaohsiung,Taiwan Province of China,TWN,19,3,3,0,6,25,31,99258,29233,5226,0,4785,133718,138504,82336,0,3235,0,13638,85572,99211,2881042
2019-07-22,2019,7,22,port541,Kaohsiung,Taiwan Province of China,TWN,25,3,3,0,7,31,38,182184,101482,4508,0,20800,288175,308975,251460,0,1617,0,39049,253078,292128,2881043
2019-07-23,2019,7,23,port541,Kaohsiung,Taiwan Province of China,TWN,22,9,3,0,3,34,37,123193,129815,24559,0,0,277569,277569,122326,34417,1897,0,86827,158641,245468,2881044
2019-07-24,2019,7,24,port541,Kaohsiung,Taiwan Province of China,TWN,26,5,8,0,11,39,50,270575,109212,5484,0,11590,385272,396862,199924,41476,18031,0,36467,259432,295900,2881045
2019-07-25,2019,7,25,port541,Kaohsiung,Taiwan Province of China,TWN,27,7,9,0,9,43,52,101708,165651,11197,0,6466,278558,285025,150749,30147,20719,0,102513,201616,304130,2881046
2019-07-26,2019,7,26,port541,Kaohsiung,Taiwan Province of China,TWN,25,6,6,0,3,37,40,178285,221159,8489,0,3254,407934,411188,177140,24157,7410,0,2685,208708,211394,2881047
2019-07-27,2019,7,27,port541,Kaohsiung,Taiwan Province of China,TWN,22,4,2,3,7,31,38,156121,219390,2295,1195,90200,379003,469203,71531,2777,1617,241,39562,76168,115731,2881048
2019-07-28,2019,7,28,port541,Kaohsiung,Taiwan Province of China,TWN,25,5,8,0,7,38,45,291794,29981,6107,0,561,327883,328444,205782,3957,22933,0,42411,232673,275084,2881049
2019-07-29,2019,7,29,port541,Kaohsiung,Taiwan Province of China,TWN,21,7,4,0,6,32,38,132330,15504,1228,0,50472,149064,199536,222706,75032,2979,0,15859,300718,316578,2881050
2019-07-30,2019,7,30,port541,Kaohsiung,Taiwan Province of China,TWN,23,6,6,0,10,35,45,92732,98188,4610,0,42777,195531,238309,306512,88636,4949,0,28875,400098,428973,2881051
2019-07-31,2019,7,31,port541,Kaohsiung,Taiwan Province of China,TWN,22,7,4,0,7,33,40,83837,31672,2652,0,6743,118162,124906,210214,52657,4592,0,6102,267464,273567,2881052
2019-08-01,2019,8,1,port541,Kaohsiung,Taiwan Province of China,TWN,30,5,2,0,7,37,44,280987,99808,8847,0,85753,389643,475396,99713,11474,1617,0,51777,112805,164582,2881053
2019-08-02,2019,8,2,port541,Kaohsiung,Taiwan Province of China,TWN,21,3,7,1,2,32,34,153750,86136,2457,597,468,242942,243411,91384,39075,20553,120,0,151134,151134,2881054
2019-08-03,2019,8,3,port541,Kaohsiung,Taiwan Province of China,TWN,21,3,3,2,5,29,34,98307,39340,1661,1195,8438,140505,148943,112332,2222,1311,241,16827,116107,132934,2881055
2019-08-04,2019,8,4,port541,Kaohsiung,Taiwan Province of China,TWN,26,9,9,0,13,44,57,114647,188279,19337,0,15475,322263,337738,161492,6941,15716,0,76738,184149,260888,2881056
2019-08-05,2019,8,5,port541,Kaohsiung,Taiwan Province of China,TWN,23,3,6,0,5,32,37,128220,33853,5345,0,69093,167418,236512,160524,37100,13142,0,44764,210766,255531,2881057
2019-08-06,2019,8,6,port541,Kaohsiung,Taiwan Province of China,TWN,24,9,3,0,8,36,44,197990,262997,1941,0,46285,462929,509215,180620,36507,2455,0,7107,219583,226690,2881058
2019-08-07,2019,8,7,port541,Kaohsiung,Taiwan Province of China,TWN,20,9,2,0,5,31,36,277436,162049,0,0,4408,439486,443894,107180,14192,8307,0,53866,129680,183546,2881059
2019-08-08,2019,8,8,port541,Kaohsiung,Taiwan Province of China,TWN,30,5,5,1,4,41,45,170660,80090,2555,0,12260,253305,265566,195903,47466,8427,0,48082,251798,299881,2881060
2019-08-09,2019,8,9,port541,Kaohsiung,Taiwan Province of China,TWN,16,1,1,0,1,18,19,87230,29583,0,0,33671,116813,150484,51160,0,344,0,0,51505,51505,2881061
2019-08-10,2019,8,10,port541,Kaohsiung,Taiwan Province of China,TWN,14,2,1,0,0,17,17,142355,59876,1228,0,0,203461,203461,55309,0,1617,0,0,56927,56927,2881062
2019-08-11,2019,8,11,port541,Kaohsiung,Taiwan Province of China,TWN,19,4,4,0,5,27,32,295050,75914,3837,0,80446,374801,455248,93365,0,5812,0,15363,99178,114541,2881063
2019-08-12,2019,8,12,port541,Kaohsiung,Taiwan Province of China,TWN,24,4,5,1,10,34,44,121859,33495,712,597,37141,156664,193806,308614,6961,9981,120,70445,325678,396124,2881064
2019-08-13,2019,8,13,port541,Kaohsiung,Taiwan Province of China,TWN,28,3,2,1,13,34,47,134664,20888,1228,0,74537,156782,231320,311763,29148,5914,0,22298,346825,369124,2881065
2019-08-14,2019,8,14,port541,Kaohsiung,Taiwan Province of China,TWN,24,8,3,1,13,36,49,210477,206293,4038,597,3825,421406,425232,156613,94120,2081,120,62199,252935,315134,2881066
2019-08-15,2019,8,15,port541,Kaohsiung,Taiwan Province of China,TWN,25,6,3,0,6,34,40,133522,87180,4033,0,6433,224736,231169,119368,60744,1617,0,7342,181730,189073,2881067
2019-08-16,2019,8,16,port541,Kaohsiung,Taiwan Province of China,TWN,36,5,5,0,9,46,55,175054,160806,11129,0,5041,346989,352030,313500,4306,1617,0,5458,319424,324883,2881068
2019-08-17,2019,8,17,port541,Kaohsiung,Taiwan Province of China,TWN,14,3,2,2,5,21,26,280087,126498,2927,597,19228,410111,429340,17129,0,1617,120,14242,18867,33110,2881069
2019-08-18,2019,8,18,port541,Kaohsiung,Taiwan Province of China,TWN,21,5,3,0,4,29,33,100149,121526,2028,0,5964,223705,229669,157467,4306,5385,0,35666,167159,202825,2881070
2019-08-19,2019,8,19,port541,Kaohsiung,Taiwan Province of China,TWN,28,7,6,0,11,41,52,199906,111036,3893,0,27092,314837,341929,241901,77873,24871,0,71119,344646,415766,2881071
2019-08-20,2019,8,20,port541,Kaohsiung,Taiwan Province of China,TWN,22,4,6,1,11,33,44,142542,103129,3686,0,10545,249359,259905,161860,30111,13198,0,36200,205169,241370,2881072
2019-08-21,2019,8,21,port541,Kaohsiung,Taiwan Province of China,TWN,25,5,7,0,5,37,42,307799,231941,1774,0,0,541515,541515,218435,0,24623,0,105840,243058,348898,2881073
2019-08-22,2019,8,22,port541,Kaohsiung,Taiwan Province of China,TWN,26,6,6,0,7,38,45,114211,81210,4351,0,4045,199772,203818,142693,48543,9703,0,5981,200940,206922,2881074
2019-08-23,2019,8,23,port541,Kaohsiung,Taiwan Province of China,TWN,16,5,5,0,6,26,32,38984,20626,14110,0,13538,73721,87259,70897,20730,3318,0,15292,94946,110238,2881075
2019-08-24,2019,8,24,port541,Kaohsiung,Taiwan Province of China,TWN,0,1,0,0,0,1,1,0,12245,0,0,0,12245,12245,0,0,0,0,0,0,0,2881076
2019-08-25,2019,8,25,port541,Kaohsiung,Taiwan Province of China,TWN,32,4,4,1,11,41,52,213954,141167,7745,0,140227,362867,503094,189564,0,9686,0,6843,199251,206095,2881077
2019-08-26,2019,8,26,port541,Kaohsiung,Taiwan Province of China,TWN,30,5,8,1,12,44,56,75475,95391,9356,597,37573,180820,218394,282577,8612,11414,120,61083,302725,363809,2881078
2019-08-27,2019,8,27,port541,Kaohsiung,Taiwan Province of China,TWN,30,8,10,1,8,49,57,310194,131676,7678,0,0,449549,449549,191158,42979,17267,2369,13583,253775,267359,2881079
2019-08-28,2019,8,28,port541,Kaohsiung,Taiwan Province of China,TWN,29,8,11,0,7,48,55,179209,311195,18485,0,2682,508890,511572,276958,0,22234,0,43224,299193,342417,2881080
2019-08-29,2019,8,29,port541,Kaohsiung,Taiwan Province of China,TWN,24,4,4,0,6,32,38,305601,78048,3686,0,0,387336,387336,132305,987,7240,0,112722,140533,253256,2881081
2019-08-30,2019,8,30,port541,Kaohsiung,Taiwan Province of China,TWN,30,6,5,0,6,41,47,106578,48962,5741,0,3906,161282,165188,309275,4306,10685,0,3522,324266,327789,2881082
2019-08-31,2019,8,31,port541,Kaohsiung,Taiwan Province of China,TWN,20,6,7,1,7,34,41,101794,262489,9952,0,3975,374237,378213,174870,8612,11435,0,36184,194918,231103,2881083
2019-09-01,2019,9,1,port541,Kaohsiung,Taiwan Province of China,TWN,22,7,3,0,6,32,38,172056,88707,2457,0,116118,263221,379339,96835,45439,4491,0,17685,146766,164452,2881084
2019-09-02,2019,9,2,port541,Kaohsiung,Taiwan Province of China,TWN,25,5,6,1,8,37,45,141846,56950,2479,597,10918,201874,212792,194233,61235,13988,120,2980,269577,272557,2881085
2019-09-03,2019,9,3,port541,Kaohsiung,Taiwan Province of China,TWN,15,3,5,0,8,23,31,53326,69694,5081,0,8646,128102,136749,136448,48662,6979,0,43818,192090,235909,2881086
2019-09-04,2019,9,4,port541,Kaohsiung,Taiwan Province of China,TWN,22,8,3,0,6,33,39,365730,229073,19084,0,1440,613888,615329,195251,12047,1617,0,4002,208917,212919,2881087
2019-09-05,2019,9,5,port541,Kaohsiung,Taiwan Province of China,TWN,27,7,9,0,12,43,55,174154,145354,11470,0,21878,330979,352858,138377,81936,11719,0,40437,232033,272471,2881088
2019-09-06,2019,9,6,port541,Kaohsiung,Taiwan Province of China,TWN,31,9,7,0,5,47,52,178291,186237,2189,0,7787,366718,374506,173156,10301,13719,0,8695,197177,205872,2881089
2019-09-07,2019,9,7,port541,Kaohsiung,Taiwan Province of China,TWN,19,2,2,1,6,24,30,110247,38745,2403,0,43706,151396,195102,119833,0,993,0,45884,120827,166712,2881090
2019-09-08,2019,9,8,port541,Kaohsiung,Taiwan Province of China,TWN,21,5,2,0,7,28,35,214074,125020,1228,0,3266,340323,343589,94727,0,4361,0,1608,99089,100697,2881091
2019-09-09,2019,9,9,port541,Kaohsiung,Taiwan Province of China,TWN,23,7,4,1,8,35,43,54245,134143,3686,597,9866,192673,202539,266973,1141,4853,120,48727,273089,321817,2881092
2019-09-10,2019,9,10,port541,Kaohsiung,Taiwan Province of China,TWN,27,7,7,0,6,41,47,108190,187754,5712,0,3700,301657,305358,326936,30111,11652,0,12280,368699,380980,2881093
2019-09-11,2019,9,11,port541,Kaohsiung,Taiwan Province of China,TWN,21,7,5,0,6,33,39,257993,252522,4601,0,13233,515118,528352,147236,6679,5762,0,1258,159677,160936,2881094
2019-09-12,2019,9,12,port541,Kaohsiung,Taiwan Province of China,TWN,27,5,5,0,8,37,45,209277,31661,3686,0,41353,244625,285979,125608,1868,9071,0,48856,136548,185405,2881095
2019-09-13,2019,9,13,port541,Kaohsiung,Taiwan Province of China,TWN,26,6,1,0,4,33,37,102916,158096,1228,0,7373,262241,269614,110276,0,1617,0,2512,111894,114406,2881096
2019-09-14,2019,9,14,port541,Kaohsiung,Taiwan Province of China,TWN,19,4,3,0,5,26,31,145049,49625,4502,0,40944,199177,240122,179524,15866,4809,0,4164,200201,204365,2881097
2019-09-15,2019,9,15,port541,Kaohsiung,Taiwan Province of China,TWN,20,7,7,1,6,35,41,126128,210907,12670,597,5229,350304,355533,75371,6979,8969,120,35201,91441,126642,2881098
2019-09-16,2019,9,16,port541,Kaohsiung,Taiwan Province of China,TWN,24,4,8,0,8,36,44,156429,34270,5478,0,12849,196178,209027,237837,987,13995,0,35438,252819,288258,2881099
2019-09-17,2019,9,17,port541,Kaohsiung,Taiwan Province of China,TWN,24,6,5,0,4,35,39,236020,102427,7809,0,10683,346257,356940,208276,30111,10045,0,695,248433,249128,2881100
