date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-01-09,2021,1,9,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128135
2021-01-10,2021,1,10,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128136
2021-01-11,2021,1,11,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128137
2021-01-12,2021,1,12,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128138
2021-01-13,2021,1,13,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20211,0,0,0,20211,20211,2128139
2021-01-14,2021,1,14,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128142
2021-01-15,2021,1,15,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128143
2021-01-16,2021,1,16,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128144
2021-01-17,2021,1,17,port964,Port Lincoln,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128145
2021-01-18,2021,1,18,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128146
2021-01-19,2021,1,19,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128147
2021-01-20,2021,1,20,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,36137,0,0,0,36137,36137,2128148
2021-01-21,2021,1,21,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128149
