date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-06-08,2019,6,8,port833,Novorossiysk,Russian Federation,RUS,1,2,4,0,4,7,11,0,0,1311,0,0,1311,1311,2909,45626,7308,0,87228,55844,143072,1694652
2019-06-09,2019,6,9,port833,Novorossiysk,Russian Federation,RUS,2,1,3,0,6,6,12,2766,0,237,0,1248,3003,4252,7892,46443,4085,0,178293,58421,236714,1694653
2019-06-10,2019,6,10,port833,Novorossiysk,Russian Federation,RUS,2,0,1,0,4,3,7,0,0,0,0,0,0,0,7357,0,4258,0,37289,11615,48905,1694654
2019-06-11,2019,6,11,port833,Novorossiysk,Russian Federation,RUS,3,2,3,1,4,9,13,330,566,0,698,0,1595,1595,12687,34177,8017,50,211973,54932,266906,1694655
2019-06-12,2019,6,12,port833,Novorossiysk,Russian Federation,RUS,2,1,2,0,4,5,9,1613,0,237,0,0,1850,1850,5361,10149,6110,0,191437,21621,213059,1694656
2019-06-13,2019,6,13,port833,Novorossiysk,Russian Federation,RUS,3,2,2,1,6,8,14,0,20320,0,0,4508,20320,24829,10173,11290,8720,0,294731,30184,324916,1694657
2019-06-14,2019,6,14,port833,Novorossiysk,Russian Federation,RUS,0,2,3,0,5,5,10,0,0,1120,0,83,1120,1204,0,62211,5094,0,52152,67306,119459,1694658
2019-06-15,2019,6,15,port833,Novorossiysk,Russian Federation,RUS,1,1,6,1,6,9,15,0,0,0,837,818,837,1656,11005,45522,23283,89,159086,79902,238988,1694659
2019-06-16,2019,6,16,port833,Novorossiysk,Russian Federation,RUS,1,1,3,0,5,5,10,0,0,243,0,0,243,243,1523,25950,3327,0,84548,30801,115350,1694660
2019-06-17,2019,6,17,port833,Novorossiysk,Russian Federation,RUS,3,3,5,1,5,12,17,0,0,237,0,0,237,237,2586,45734,10467,2934,340094,61722,401816,1694661
2019-06-18,2019,6,18,port833,Novorossiysk,Russian Federation,RUS,1,1,3,0,2,5,7,0,566,0,0,0,566,566,7838,34177,4881,0,1874,46897,48772,1694662
2019-06-19,2019,6,19,port833,Novorossiysk,Russian Federation,RUS,4,1,3,0,3,8,11,2074,0,237,0,2400,2311,4712,3928,1052,5650,0,90523,10631,101154,1694663
2019-06-20,2019,6,20,port833,Novorossiysk,Russian Federation,RUS,2,3,3,0,7,8,15,0,0,15949,0,832,15949,16781,5764,108703,7768,0,219885,122236,342121,1694664
2019-06-21,2019,6,21,port833,Novorossiysk,Russian Federation,RUS,1,0,3,0,6,4,10,1613,0,0,0,1246,1613,2859,2060,0,5914,0,91488,7974,99463,1694665
2019-06-22,2019,6,22,port833,Novorossiysk,Russian Federation,RUS,3,2,3,1,6,9,15,819,0,454,515,2870,1788,4659,4975,56276,2930,0,148967,64182,213150,1694666
2019-06-23,2019,6,23,port833,Novorossiysk,Russian Federation,RUS,1,0,2,0,5,3,8,2533,0,0,0,0,2533,2533,0,0,4841,0,142423,4841,147265,1694667
2019-06-24,2019,6,24,port833,Novorossiysk,Russian Federation,RUS,1,2,4,0,4,7,11,0,0,0,0,539,0,539,750,27284,13890,0,146737,41925,188663,1694668
2019-06-25,2019,6,25,port833,Novorossiysk,Russian Federation,RUS,1,4,3,0,5,8,13,0,566,237,0,965,804,1769,12858,78927,3718,0,122465,95504,217969,1694669
2019-06-26,2019,6,26,port833,Novorossiysk,Russian Federation,RUS,2,1,1,0,6,4,10,1613,566,0,0,186,2180,2366,2837,34177,3202,0,276138,40216,316355,1694670
2019-06-27,2019,6,27,port833,Novorossiysk,Russian Federation,RUS,3,2,3,1,6,9,15,11330,0,0,837,494,12168,12662,8710,117597,4348,89,101584,130746,232330,1694671
2019-06-28,2019,6,28,port833,Novorossiysk,Russian Federation,RUS,2,0,4,1,6,7,13,0,0,474,0,818,474,1293,6044,0,13473,0,282447,19517,301965,1694672
2019-06-29,2019,6,29,port833,Novorossiysk,Russian Federation,RUS,3,3,3,0,7,9,16,3226,0,0,0,123,3226,3349,6517,96625,9372,0,130065,112515,242580,1694673
2019-06-30,2019,6,30,port833,Novorossiysk,Russian Federation,RUS,2,3,3,0,3,8,11,1613,0,0,0,123,1613,1736,4336,68413,12844,0,139043,85594,224638,1694674
2019-07-01,2019,7,1,port833,Novorossiysk,Russian Federation,RUS,1,0,1,0,6,2,8,2098,0,0,0,0,2098,2098,0,0,2454,0,208915,2454,211370,1694675
2019-07-02,2019,7,2,port833,Novorossiysk,Russian Federation,RUS,2,2,1,1,7,6,13,0,566,0,515,0,1082,1082,7072,34659,2667,0,206545,44400,250945,1694676
2019-07-03,2019,7,3,port833,Novorossiysk,Russian Federation,RUS,2,1,1,0,3,4,7,3774,0,237,0,301,4011,4312,0,47960,2522,0,93031,50482,143514,1694677
2019-07-04,2019,7,4,port833,Novorossiysk,Russian Federation,RUS,2,2,5,0,9,9,18,2016,0,260,0,416,2277,2693,4981,52027,12188,0,381159,69196,450356,1694678
2019-07-05,2019,7,5,port833,Novorossiysk,Russian Federation,RUS,2,4,2,0,4,8,12,0,0,0,0,2010,0,2010,6814,60513,3065,0,73639,70393,144032,1694679
2019-07-06,2019,7,6,port833,Novorossiysk,Russian Federation,RUS,0,0,5,0,6,5,11,0,0,678,0,329,678,1008,0,0,9922,0,149476,9922,159398,1694680
2019-07-07,2019,7,7,port833,Novorossiysk,Russian Federation,RUS,2,2,2,0,3,6,9,1613,0,0,0,0,1613,1613,7225,38171,3867,0,220095,49263,269358,1694681
2019-07-08,2019,7,8,port833,Novorossiysk,Russian Federation,RUS,0,4,1,0,7,5,12,0,0,0,0,0,0,0,0,97902,2578,0,143643,100481,244124,1694682
2019-07-09,2019,7,9,port833,Novorossiysk,Russian Federation,RUS,2,1,4,0,3,7,10,0,0,0,0,0,0,0,8982,27057,13232,0,34424,49272,83697,1694683
2019-07-10,2019,7,10,port833,Novorossiysk,Russian Federation,RUS,5,1,1,1,6,8,14,1956,0,0,837,0,2793,2793,6121,13941,1067,89,329303,21221,350524,1694684
2019-07-11,2019,7,11,port833,Novorossiysk,Russian Federation,RUS,2,5,5,0,5,12,17,0,0,4410,0,3086,4410,7497,3221,243895,11031,0,130718,258148,388867,1694685
2019-07-12,2019,7,12,port833,Novorossiysk,Russian Federation,RUS,1,1,4,1,3,7,10,0,566,237,0,0,804,804,7792,34177,9860,0,66214,51830,118044,1694686
2019-07-13,2019,7,13,port833,Novorossiysk,Russian Federation,RUS,3,0,2,0,5,5,10,2232,0,385,0,540,2617,3158,2362,0,4655,0,225415,7018,232433,1694687
2019-07-14,2019,7,14,port833,Novorossiysk,Russian Federation,RUS,1,1,3,0,4,5,9,3987,0,237,0,3784,4224,8009,0,66063,11208,0,48616,77271,125888,1694688
2019-07-15,2019,7,15,port833,Novorossiysk,Russian Federation,RUS,1,5,1,0,4,7,11,0,0,0,0,0,0,0,4545,146871,5373,0,290548,156789,447338,1694689
2019-07-16,2019,7,16,port833,Novorossiysk,Russian Federation,RUS,2,1,4,2,7,9,16,0,0,505,515,3293,1020,4313,11024,46481,6119,2934,166742,66559,233301,1694690
2019-07-17,2019,7,17,port833,Novorossiysk,Russian Federation,RUS,0,2,3,0,2,5,7,0,37097,117,0,0,37215,37215,0,46897,4193,0,203850,51090,254940,1694691
2019-07-18,2019,7,18,port833,Novorossiysk,Russian Federation,RUS,2,4,4,0,5,10,15,0,1133,237,0,3921,1371,5292,4972,117883,10314,0,112098,133170,245268,1694692
2019-07-19,2019,7,19,port833,Novorossiysk,Russian Federation,RUS,1,2,3,0,9,6,15,0,0,0,0,1782,0,1782,449,63303,8644,0,439972,72398,512370,1694693
2019-07-20,2019,7,20,port833,Novorossiysk,Russian Federation,RUS,2,3,4,0,2,9,11,1613,30819,474,0,0,32907,32907,7898,23147,24182,0,42344,55229,97573,1694694
2019-07-21,2019,7,21,port833,Novorossiysk,Russian Federation,RUS,1,2,2,0,7,5,12,0,0,0,0,539,0,539,1581,80703,8234,0,307179,90519,397698,1694695
2019-07-22,2019,7,22,port833,Novorossiysk,Russian Federation,RUS,0,2,2,0,3,4,7,0,0,0,0,0,0,0,0,71308,3766,0,83830,75075,158905,1694696
2019-07-23,2019,7,23,port833,Novorossiysk,Russian Federation,RUS,2,2,0,0,6,4,10,0,0,0,0,1729,0,1729,15712,28628,0,0,72695,44340,117036,1694697
2019-07-24,2019,7,24,port833,Novorossiysk,Russian Federation,RUS,2,4,3,0,6,9,15,644,0,0,0,0,644,644,0,71113,7522,0,65735,78635,144371,1694698
2019-07-25,2019,7,25,port833,Novorossiysk,Russian Federation,RUS,2,0,2,0,6,4,10,688,0,237,0,416,925,1342,4872,0,4681,0,297167,9553,306721,1694699
2019-07-26,2019,7,26,port833,Novorossiysk,Russian Federation,RUS,2,4,2,0,3,8,11,2125,566,237,0,0,2929,2929,11125,153841,21177,0,5025,186144,191170,1694700
2019-07-27,2019,7,27,port833,Novorossiysk,Russian Federation,RUS,2,3,2,0,6,7,13,582,0,0,0,788,582,1370,5850,102431,7951,0,233943,116233,350176,1694701
2019-07-28,2019,7,28,port833,Novorossiysk,Russian Federation,RUS,1,3,1,0,9,5,14,0,566,0,0,447,566,1013,3102,128163,1169,0,389464,132434,521899,1694702
2019-07-29,2019,7,29,port833,Novorossiysk,Russian Federation,RUS,3,4,4,0,4,11,15,753,0,0,0,0,753,753,9128,177610,14076,0,40675,200815,241491,1694703
2019-07-30,2019,7,30,port833,Novorossiysk,Russian Federation,RUS,2,2,4,0,8,8,16,1856,566,0,0,539,2423,2962,6642,62629,12223,0,328352,81495,409848,1694704
2019-07-31,2019,7,31,port833,Novorossiysk,Russian Federation,RUS,2,5,3,0,5,10,15,2022,0,23,0,0,2046,2046,0,119550,1681,0,60497,121231,181729,1694705
2019-08-01,2019,8,1,port833,Novorossiysk,Russian Federation,RUS,1,2,5,1,5,9,14,0,30487,474,0,827,30962,31789,4498,16055,12139,0,160218,32694,192912,1694706
2019-08-02,2019,8,2,port833,Novorossiysk,Russian Federation,RUS,4,1,1,0,5,6,11,8383,0,466,0,2161,8850,11011,6015,27064,0,0,115888,33079,148968,1694707
2019-08-03,2019,8,3,port833,Novorossiysk,Russian Federation,RUS,0,2,3,0,5,5,10,0,0,0,0,0,0,0,0,78506,4151,0,245155,82658,327814,1694708
2019-08-04,2019,8,4,port833,Novorossiysk,Russian Federation,RUS,0,1,1,0,1,2,3,0,0,238,0,0,238,238,0,21528,0,0,30092,21528,51620,1694709
2019-08-05,2019,8,5,port833,Novorossiysk,Russian Federation,RUS,1,3,3,0,6,7,13,1358,0,142,0,0,1500,1500,0,82366,17973,0,185395,100340,285735,1694710
2019-08-06,2019,8,6,port833,Novorossiysk,Russian Federation,RUS,4,1,2,0,5,7,12,0,0,0,0,0,0,0,18768,46481,11410,0,173715,76660,250375,1694711
2019-08-07,2019,8,7,port833,Novorossiysk,Russian Federation,RUS,1,3,1,0,2,5,7,0,0,0,0,0,0,0,1166,116452,2124,0,119422,119743,239165,1694712
2019-08-08,2019,8,8,port833,Novorossiysk,Russian Federation,RUS,1,1,2,0,5,4,9,0,0,0,0,3065,0,3065,5630,51085,7721,0,123253,64437,187691,1694713
2019-08-09,2019,8,9,port833,Novorossiysk,Russian Federation,RUS,0,2,3,1,6,6,12,0,0,0,0,0,0,0,0,53500,10210,0,252035,63710,315745,1694714
2019-08-10,2019,8,10,port833,Novorossiysk,Russian Federation,RUS,3,1,3,0,2,7,9,0,0,0,0,0,0,0,8873,29253,11254,0,110163,49381,159544,1694715
2019-08-11,2019,8,11,port833,Novorossiysk,Russian Federation,RUS,1,3,1,1,5,6,11,0,0,0,837,0,837,837,2639,127691,1633,89,287480,132053,419534,1694716
2019-08-12,2019,8,12,port833,Novorossiysk,Russian Federation,RUS,1,1,2,1,4,5,9,0,0,237,674,201,911,1112,6238,17679,3473,0,156654,27390,184045,1694717
2019-08-13,2019,8,13,port833,Novorossiysk,Russian Federation,RUS,2,2,1,0,2,5,7,0,0,0,0,416,0,416,7119,101895,4197,0,12878,113212,126090,1694718
2019-08-14,2019,8,14,port833,Novorossiysk,Russian Federation,RUS,1,4,4,0,6,9,15,303,22939,237,0,402,23480,23883,0,95908,9538,0,191159,105447,296606,1694719
2019-08-15,2019,8,15,port833,Novorossiysk,Russian Federation,RUS,2,4,2,1,11,9,20,2279,1020,0,0,955,3300,4256,2060,128083,4642,1490,405190,136276,541467,1694720
2019-08-16,2019,8,16,port833,Novorossiysk,Russian Federation,RUS,2,1,3,0,3,6,9,0,0,237,0,5917,237,6154,14945,11954,7355,0,93071,34255,127327,1694721
2019-08-17,2019,8,17,port833,Novorossiysk,Russian Federation,RUS,2,1,4,0,4,7,11,0,0,237,0,3132,237,3369,14707,42863,6515,0,97501,64086,161588,1694722
2019-08-18,2019,8,18,port833,Novorossiysk,Russian Federation,RUS,1,0,4,0,4,5,9,0,0,237,0,0,237,237,2072,0,9543,0,296265,11616,307881,1694723
2019-08-19,2019,8,19,port833,Novorossiysk,Russian Federation,RUS,0,4,5,0,9,9,18,0,0,0,0,1248,0,1248,0,159966,15177,0,177441,175143,352585,1694724
2019-08-20,2019,8,20,port833,Novorossiysk,Russian Federation,RUS,2,1,3,0,5,6,11,0,0,4197,0,0,4197,4197,18055,20071,4242,0,180477,42369,222846,1694725
2019-08-21,2019,8,21,port833,Novorossiysk,Russian Federation,RUS,1,2,7,0,3,10,13,0,0,474,0,402,474,877,6388,63850,17664,0,142205,87904,230110,1694726
2019-08-22,2019,8,22,port833,Novorossiysk,Russian Federation,RUS,3,3,1,1,8,8,16,0,0,0,0,5920,0,5920,12445,89922,1716,0,138942,104084,243026,1694727
2019-08-23,2019,8,23,port833,Novorossiysk,Russian Federation,RUS,1,2,0,0,6,3,9,0,0,0,0,1320,0,1320,4233,62853,0,0,46448,67086,113535,1694728
2019-08-24,2019,8,24,port833,Novorossiysk,Russian Federation,RUS,2,2,1,0,6,5,11,1613,0,0,0,290,1613,1903,5419,68620,4333,0,322553,78373,400927,1694729
2019-08-25,2019,8,25,port833,Novorossiysk,Russian Federation,RUS,0,4,3,0,4,7,11,0,27514,237,0,0,27751,27751,0,88081,8674,0,131084,96755,227839,1694730
2019-08-26,2019,8,26,port833,Novorossiysk,Russian Federation,RUS,1,3,3,0,2,7,9,0,0,0,0,416,0,416,252,144782,17960,0,92547,162995,255543,1694731
2019-08-27,2019,8,27,port833,Novorossiysk,Russian Federation,RUS,3,1,6,0,3,10,13,998,0,0,0,416,998,1414,13205,11544,8342,0,192904,33091,225996,1694732
2019-08-28,2019,8,28,port833,Novorossiysk,Russian Federation,RUS,1,5,4,0,4,10,14,1613,0,237,0,0,1850,1850,2060,185353,7971,0,111271,195385,306656,1694733
2019-08-29,2019,8,29,port833,Novorossiysk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694734
2019-08-30,2019,8,30,port833,Novorossiysk,Russian Federation,RUS,2,3,3,0,6,8,14,0,0,0,0,2684,0,2684,8548,115856,5161,0,250898,129566,380465,1694735
2019-08-31,2019,8,31,port833,Novorossiysk,Russian Federation,RUS,2,3,0,1,7,6,13,0,0,0,0,416,0,416,3674,97450,0,0,163907,101125,265032,1694736
2019-09-01,2019,9,1,port833,Novorossiysk,Russian Federation,RUS,3,1,4,0,6,8,14,3226,0,434,0,0,3660,3660,7487,46992,9369,0,171817,63849,235666,1694737
2019-09-02,2019,9,2,port833,Novorossiysk,Russian Federation,RUS,2,2,0,0,9,4,13,3655,0,0,0,832,3655,4487,2060,13647,0,0,347213,15707,362921,1694738
2019-09-03,2019,9,3,port833,Novorossiysk,Russian Federation,RUS,2,3,4,0,4,9,13,0,0,1005,0,503,1005,1509,16172,78891,6473,0,144888,101537,246426,1694739
2019-09-04,2019,9,4,port833,Novorossiysk,Russian Federation,RUS,1,3,4,2,5,10,15,0,566,3095,158,1248,3820,5069,6958,95828,7777,1412,66254,111976,178230,1694740
2019-09-05,2019,9,5,port833,Novorossiysk,Russian Federation,RUS,1,6,2,0,5,9,14,0,1133,237,0,0,1371,1371,7764,245297,4216,0,277840,257278,535118,1694741
2019-09-06,2019,9,6,port833,Novorossiysk,Russian Federation,RUS,1,1,1,0,4,3,7,1512,0,0,0,695,1512,2207,0,40771,1649,0,186473,42421,228894,1694742
2019-09-07,2019,9,7,port833,Novorossiysk,Russian Federation,RUS,0,3,3,0,1,6,7,0,0,0,0,0,0,0,0,121099,6023,0,0,127122,127122,1694743
2019-09-08,2019,9,8,port833,Novorossiysk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694744
2019-09-09,2019,9,9,port833,Novorossiysk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694745
2019-09-10,2019,9,10,port833,Novorossiysk,Russian Federation,RUS,4,5,7,0,7,16,23,3083,30838,11233,0,0,45156,45156,4322,156659,13964,0,158078,174947,333026,1694746
2019-09-11,2019,9,11,port833,Novorossiysk,Russian Federation,RUS,0,3,3,0,6,6,12,0,0,0,0,2840,0,2840,0,171182,8931,0,68325,180113,248439,1694747
2019-09-12,2019,9,12,port833,Novorossiysk,Russian Federation,RUS,4,1,2,0,5,7,12,0,0,0,0,123,0,123,12025,1928,8479,0,173280,22432,195713,1694748
2019-09-13,2019,9,13,port833,Novorossiysk,Russian Federation,RUS,1,2,3,0,8,6,14,0,33359,2667,0,1112,36027,37140,6839,46641,3741,0,329461,57222,386683,1694749
2019-09-14,2019,9,14,port833,Novorossiysk,Russian Federation,RUS,2,3,4,0,11,9,20,0,0,237,0,1423,237,1660,7138,46417,10413,0,149418,63969,213387,1694750
2019-09-15,2019,9,15,port833,Novorossiysk,Russian Federation,RUS,3,4,0,1,6,8,14,0,0,0,926,740,926,1667,7926,138415,0,0,209773,146342,356116,1694751
2019-09-16,2019,9,16,port833,Novorossiysk,Russian Federation,RUS,1,0,4,0,5,5,10,0,0,0,0,1159,0,1159,1255,0,12373,0,234473,13628,248101,1694752
2019-09-17,2019,9,17,port833,Novorossiysk,Russian Federation,RUS,3,3,4,0,5,10,15,3736,1133,0,0,2011,4870,6881,22121,121458,8219,0,252228,151799,404028,1694753
2019-09-18,2019,9,18,port833,Novorossiysk,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,158,0,158,0,0,0,0,0,0,0,1694754
2019-09-19,2019,9,19,port833,Novorossiysk,Russian Federation,RUS,4,5,4,0,9,13,22,327,0,0,0,416,327,743,15884,105724,9900,0,329923,131509,461432,1694755
2019-09-20,2019,9,20,port833,Novorossiysk,Russian Federation,RUS,1,3,2,0,5,6,11,0,0,0,0,2414,0,2414,3317,151309,4047,0,81039,158674,239713,1694756
2019-09-21,2019,9,21,port833,Novorossiysk,Russian Federation,RUS,2,4,2,1,6,9,15,1063,0,0,1014,0,2077,2077,2009,147962,4990,0,308907,154962,463870,1694757
2019-09-22,2019,9,22,port833,Novorossiysk,Russian Federation,RUS,3,2,2,0,8,7,15,2195,0,0,0,1120,2195,3315,14770,74537,4885,0,154604,94194,248798,1694758
2019-09-23,2019,9,23,port833,Novorossiysk,Russian Federation,RUS,2,3,3,0,3,8,11,732,566,0,0,0,1299,1299,3175,79501,11592,0,117185,94269,211455,1694759
2019-09-24,2019,9,24,port833,Novorossiysk,Russian Federation,RUS,1,1,1,0,7,3,10,0,0,0,0,1248,0,1248,3345,25202,369,0,109669,28917,138587,1694760
2019-09-25,2019,9,25,port833,Novorossiysk,Russian Federation,RUS,1,2,3,0,3,6,9,1613,0,0,0,0,1613,1613,2060,59128,10692,0,232249,71881,304131,1694761
2019-09-26,2019,9,26,port833,Novorossiysk,Russian Federation,RUS,3,2,3,0,8,8,16,1613,0,0,0,3211,1613,4824,14491,68988,11534,0,152150,95014,247164,1694762
2019-09-27,2019,9,27,port833,Novorossiysk,Russian Federation,RUS,0,5,5,0,9,10,19,0,0,237,0,3030,237,3268,0,142845,25545,0,82981,168390,251371,1694763
2019-09-28,2019,9,28,port833,Novorossiysk,Russian Federation,RUS,1,3,5,0,4,9,13,0,0,0,0,0,0,0,6724,98931,11121,0,150566,116777,267344,1694764
2019-09-29,2019,9,29,port833,Novorossiysk,Russian Federation,RUS,2,2,5,0,2,9,11,0,0,354,0,0,354,354,4640,50989,16765,0,228892,72394,301287,1694765
2019-09-30,2019,9,30,port833,Novorossiysk,Russian Federation,RUS,2,0,3,0,9,5,14,963,0,0,0,447,963,1410,2070,0,23107,0,263582,25177,288760,1694766
2019-10-01,2019,10,1,port833,Novorossiysk,Russian Federation,RUS,0,2,1,2,2,5,7,0,0,0,1675,0,1675,1675,0,50726,2904,179,30640,53810,84450,1694767
2019-10-02,2019,10,2,port833,Novorossiysk,Russian Federation,RUS,2,1,7,0,7,10,17,0,0,0,0,123,0,123,4292,30794,14715,0,176391,49802,226194,1694768
2019-10-03,2019,10,3,port833,Novorossiysk,Russian Federation,RUS,2,4,2,0,5,8,13,0,0,0,0,402,0,402,6055,118335,4965,0,214261,129355,343617,1694769
2019-10-04,2019,10,4,port833,Novorossiysk,Russian Federation,RUS,2,1,2,0,3,5,8,2046,0,0,0,416,2046,2462,5581,46481,7410,0,93953,59474,153428,1694770
2019-10-05,2019,10,5,port833,Novorossiysk,Russian Federation,RUS,1,1,2,0,3,4,7,0,0,1636,0,0,1636,1636,8906,25045,1527,0,87488,35479,122967,1694771
2019-10-06,2019,10,6,port833,Novorossiysk,Russian Federation,RUS,2,0,3,1,4,6,10,1018,0,237,0,0,1256,1256,5799,0,6141,1311,268019,13252,281271,1694772
2019-10-07,2019,10,7,port833,Novorossiysk,Russian Federation,RUS,1,4,5,0,4,10,14,0,25807,0,0,438,25807,26245,1102,157197,17359,0,152907,175659,328566,1694773
2019-10-08,2019,10,8,port833,Novorossiysk,Russian Federation,RUS,2,2,5,1,6,10,16,725,9170,2578,0,818,12473,13292,10033,28452,8625,1412,124566,48523,173090,1694774
2019-10-09,2019,10,9,port833,Novorossiysk,Russian Federation,RUS,2,2,3,0,4,7,11,0,0,237,0,416,237,653,6115,38306,10051,0,25893,54474,80367,1694775
2019-10-10,2019,10,10,port833,Novorossiysk,Russian Federation,RUS,2,2,5,0,5,9,14,1002,0,3567,0,0,4570,4570,4896,131147,5297,0,149668,141341,291009,1694776
2019-10-11,2019,10,11,port833,Novorossiysk,Russian Federation,RUS,2,0,1,0,5,3,8,1613,0,0,0,416,1613,2029,5427,0,1544,0,104146,6972,111118,1694777
2019-10-12,2019,10,12,port833,Novorossiysk,Russian Federation,RUS,2,2,3,0,7,7,14,1613,0,237,0,695,1850,2545,2563,28436,6622,0,154506,37621,192128,1694778
2019-10-13,2019,10,13,port833,Novorossiysk,Russian Federation,RUS,2,3,4,0,5,9,14,0,0,0,0,1419,0,1419,5986,157126,11187,0,191005,174300,365305,1694779
2019-10-14,2019,10,14,port833,Novorossiysk,Russian Federation,RUS,2,0,2,1,3,5,8,1613,0,237,837,0,2688,2688,2311,0,4381,89,116110,6782,122892,1694780
2019-10-15,2019,10,15,port833,Novorossiysk,Russian Federation,RUS,1,3,1,0,4,5,9,0,0,0,0,123,0,123,10614,95463,882,0,38427,106960,145388,1694781
2019-10-16,2019,10,16,port833,Novorossiysk,Russian Federation,RUS,1,1,0,0,6,2,8,0,0,0,0,0,0,0,5521,47762,0,0,325120,53283,378404,1694782
2019-10-17,2019,10,17,port833,Novorossiysk,Russian Federation,RUS,4,1,4,0,1,9,10,6112,0,1758,0,0,7871,7871,5645,0,9805,0,26748,15450,42199,1694783
2019-10-18,2019,10,18,port833,Novorossiysk,Russian Federation,RUS,0,5,4,0,5,9,14,0,0,0,0,1385,0,1385,0,178663,15002,0,136591,193665,330257,1694784
2019-10-19,2019,10,19,port833,Novorossiysk,Russian Federation,RUS,1,2,1,1,4,5,9,1613,0,0,0,817,1613,2430,2060,75674,5061,0,167325,82796,250121,1694785
2019-10-20,2019,10,20,port833,Novorossiysk,Russian Federation,RUS,2,2,3,0,7,7,14,0,0,0,0,6967,0,6967,6008,70469,7809,0,169443,84287,253731,1694786
2019-10-21,2019,10,21,port833,Novorossiysk,Russian Federation,RUS,3,2,1,1,2,7,9,582,566,0,837,1984,1986,3970,7606,54680,2951,89,0,65329,65329,1694787
2019-10-22,2019,10,22,port833,Novorossiysk,Russian Federation,RUS,1,2,6,0,3,9,12,0,28714,474,0,1004,29189,30193,7777,33922,12989,0,85635,54689,140324,1694788
2019-10-23,2019,10,23,port833,Novorossiysk,Russian Federation,RUS,4,1,4,0,3,9,12,1414,0,0,0,416,1414,1830,19963,11334,13035,0,43529,44332,87862,1694789
2019-10-24,2019,10,24,port833,Novorossiysk,Russian Federation,RUS,3,3,6,0,7,12,19,1613,0,237,0,0,1850,1850,10279,159012,19612,0,208907,188904,397812,1694790
2019-10-25,2019,10,25,port833,Novorossiysk,Russian Federation,RUS,4,1,1,1,5,7,12,0,0,0,419,1248,419,1667,10579,31182,2448,0,203075,44210,247285,1694791
2019-10-26,2019,10,26,port833,Novorossiysk,Russian Federation,RUS,3,1,4,0,6,8,14,582,0,1364,0,0,1946,1946,15929,61543,12560,0,125192,90033,215226,1694792
2019-10-27,2019,10,27,port833,Novorossiysk,Russian Federation,RUS,0,2,1,0,3,3,6,0,0,0,0,402,0,402,0,83167,2578,0,178490,85746,264236,1694793
2019-10-28,2019,10,28,port833,Novorossiysk,Russian Federation,RUS,3,3,1,0,3,7,10,1353,0,0,0,416,1353,1769,252,63144,1566,0,124754,64963,189717,1694794
2019-10-29,2019,10,29,port833,Novorossiysk,Russian Federation,RUS,3,2,3,0,6,8,14,1071,0,0,0,1751,1071,2823,12274,95855,10805,0,145407,118934,264342,1694795
2019-10-30,2019,10,30,port833,Novorossiysk,Russian Federation,RUS,3,2,3,0,3,8,11,582,0,2932,0,0,3515,3515,10533,21139,3410,0,178648,35083,213732,1694796
2019-10-31,2019,10,31,port833,Novorossiysk,Russian Federation,RUS,2,3,3,0,2,8,10,0,566,0,0,0,566,566,4788,89471,6851,0,30640,101111,131752,1694797
2019-11-01,2019,11,1,port833,Novorossiysk,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694798
2019-11-02,2019,11,2,port833,Novorossiysk,Russian Federation,RUS,3,2,2,2,11,9,20,1613,566,0,3149,1038,5329,6367,12835,34177,5923,89,362379,53025,415405,1694799
2019-11-03,2019,11,3,port833,Novorossiysk,Russian Federation,RUS,3,3,2,1,3,9,12,1684,566,237,0,0,2488,2488,6756,161884,4131,0,31994,172772,204767,1694800
2019-11-04,2019,11,4,port833,Novorossiysk,Russian Federation,RUS,1,0,0,0,1,1,2,250,0,0,0,0,250,250,0,0,0,0,0,0,0,1694801
2019-11-05,2019,11,5,port833,Novorossiysk,Russian Federation,RUS,0,0,4,0,2,4,6,0,0,976,0,0,976,976,0,0,5263,0,3901,5263,9164,1694802
2019-11-06,2019,11,6,port833,Novorossiysk,Russian Federation,RUS,6,5,8,1,8,20,28,5553,0,237,970,8255,6761,15016,17029,165565,23734,0,318674,206329,525004,1694803
2019-11-07,2019,11,7,port833,Novorossiysk,Russian Federation,RUS,5,4,4,0,7,13,20,1769,566,0,0,2968,2336,5304,8020,86287,13798,0,166257,108106,274364,1694804
2019-11-08,2019,11,8,port833,Novorossiysk,Russian Federation,RUS,1,3,6,0,5,10,15,0,0,778,0,402,778,1180,2763,117485,14404,0,309809,134654,444464,1694805
